日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1923.081787109375,,0,0.0,15.909779,2.145095,96816693248.0,11.123,4.0570002,11.534,55.00000000000001,165.37,,,
2018-01-02,1923.081787109375,0.0,0,0.0,15.909779,2.145095,96816693248.0,11.123,4.0570002,11.534,55.00000000000001,165.37,,,
2018-01-03,1923.081787109375,0.0,0,0.0,15.909779,2.145095,96816693248.0,11.123,4.0570002,11.534,55.00000000000001,165.37,,,
2018-01-04,1987.9569091796875,3.373497815078763,437300,869333556.3842773,15.909779,2.145095,96816693248.0,11.123,4.0570002,11.534,55.00000000000001,165.37,,,
2018-01-05,2034.296142578125,2.330997879504282,401100,815956182.7880859,15.909779,2.145095,96816693248.0,11.123,4.0570002,11.534,55.00000000000001,165.37,,,
2018-01-08,2034.296142578125,0.0,0,0.0,15.909779,2.145095,96816693248.0,11.123,4.0570002,11.534,55.00000000000001,165.37,,,
2018-01-09,2046.3441162109373,0.5922428588761797,613700,1255841384.1186523,15.909779,2.145095,96816693248.0,11.123,4.0570002,11.534,55.00000000000001,165.37,,,
2018-01-10,2098.244384765625,2.53624344720611,324900,681719600.6103516,15.909779,2.145095,96816693248.0,11.123,4.0570002,11.534,55.00000000000001,165.37,,,
2018-01-11,2162.192626953125,3.0477022911057583,354200,765848628.4667969,15.909779,2.145095,96816693248.0,11.123,4.0570002,11.534,55.00000000000001,165.37,,,
2018-01-12,2241.896240234375,3.686240175259736,593000,1329444470.4589844,15.909779,2.145095,96816693248.0,11.123,4.0570002,11.534,55.00000000000001,165.37,,,
2018-01-15,2279.89453125,1.6949174691355262,587900,1340349994.921875,15.909779,2.145095,96816693248.0,11.123,4.0570002,11.534,55.00000000000001,165.37,,,
2018-01-16,2294.723388671875,0.6504185706232901,301100,690941212.3291016,15.909779,2.145095,96816693248.0,11.123,4.0570002,11.534,55.00000000000001,165.37,,,
2018-01-17,2289.16259765625,-0.2423294695594435,479000,1096508884.2773438,15.909779,2.145095,96816693248.0,11.123,4.0570002,11.534,55.00000000000001,165.37,,,
2018-01-18,2227.99462890625,-2.672067454388194,465000,1036017502.4414062,15.909779,2.145095,96816693248.0,11.123,4.0570002,11.534,55.00000000000001,165.37,,,
2018-01-19,2253.94482421875,1.1647332976399083,206400,465214211.71875,15.909779,2.145095,96816693248.0,11.123,4.0570002,11.534,55.00000000000001,165.37,,,
2018-01-22,2246.5302734375,-0.328958841475635,180200,404824755.2734375,15.909779,2.145095,96816693248.0,11.123,4.0570002,11.534,55.00000000000001,165.37,,,
2018-01-23,2257.65185546875,0.4950559608632554,168400,380188572.4609375,15.909779,2.145095,96816693248.0,11.123,4.0570002,11.534,55.00000000000001,165.37,,,
