日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2020-02-25,3435.305908203125,,1388200,4768891661.767578,30.15295,1.4726361,1707578624.0,2.35,0.999,0.084,144.0,27.46,,,
2020-02-26,3097.6474609375,-9.829064901013162,477200,1478197368.359375,30.15295,1.4726361,1707578624.0,2.35,0.999,0.084,144.0,27.46,,,
2020-02-27,2577.947265625,-16.777254412134212,325300,838606245.5078125,30.15295,1.4726361,1707578624.0,2.35,0.999,0.084,144.0,27.46,,,
2020-02-28,2386.118408203125,-7.441147457892927,127600,304468708.88671875,30.15295,1.4726361,1707578624.0,2.35,0.999,0.084,144.0,27.46,,,
2020-03-02,2192.331787109375,-8.121416792542234,115300,252775855.0537109,30.15295,1.4726361,1707578624.0,2.35,0.999,0.084,144.0,27.46,,,
2020-03-03,2028.8856201171875,-7.4553572572012,153200,310825277.0019531,30.15295,1.4726361,1707578624.0,2.35,0.999,0.084,144.0,27.46,,,
2020-03-04,2130.672607421875,5.016891356290865,140600,299572568.6035156,30.15295,1.4726361,1707578624.0,2.35,0.999,0.084,144.0,27.46,,,
2020-03-05,1997.566650390625,-6.247133255836468,113700,227123328.1494141,30.15295,1.4726361,1707578624.0,2.35,0.999,0.084,144.0,27.46,,,
2020-03-06,1779.3121337890625,-10.926019242405893,101800,181133975.21972656,30.15295,1.4726361,1707578624.0,2.35,0.999,0.084,144.0,27.46,,,
2020-03-09,1565.951416015625,-11.991191074445371,112200,175699748.87695312,30.15295,1.4726361,1707578624.0,2.35,0.999,0.084,144.0,27.46,,,
2020-03-10,1688.291259765625,7.812492935526638,55600,93868994.04296876,30.15295,1.4726361,1707578624.0,2.35,0.999,0.084,144.0,27.46,,,
2020-03-11,1537.568359375,-8.927541353945578,40900,62886545.8984375,30.15295,1.4726361,1707578624.0,2.35,0.999,0.084,144.0,27.46,,,
2020-03-12,1507.2281494140625,-1.9732592554954964,21900,33008296.47216797,30.15295,1.4726361,1707578624.0,2.35,0.999,0.084,144.0,27.46,,,
2020-03-13,1349.654296875,-10.454545491359058,31700,42784041.2109375,30.15295,1.4726361,1707578624.0,2.35,0.999,0.084,144.0,27.46,,,
2020-03-16,1380.973388671875,2.320526957858138,27900,38529157.54394531,30.15295,1.4726361,1707578624.0,2.35,0.999,0.084,144.0,27.46,,,
2020-03-17,1321.2713623046875,-4.323184418825388,18200,24047138.793945312,30.15295,1.4726361,1707578624.0,2.35,0.999,0.084,144.0,27.46,,,
