日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1547.5394287109375,,0,0.0,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-01-02,1547.5394287109375,0.0,0,0.0,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-01-03,1547.5394287109375,0.0,0,0.0,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-01-04,1608.1611328125,3.91729625603523,533300,857632332.1289062,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-01-05,1598.8992919921875,-0.5759274136985626,415200,663862986.0351562,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-01-08,1598.8992919921875,0.0,0,0.0,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-01-09,1582.902099609375,-1.0005128192208002,439000,694894021.7285156,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-01-10,1566.062744140625,-1.063827982343668,302500,473733980.1025391,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-01-11,1577.8502197265625,0.7526822044672254,552600,871920031.4208984,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-01-12,1571.956298828125,-0.3735412160641549,491900,773245303.3935547,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-01-15,1566.9046630859375,-0.3213598079000901,294700,461766804.2114258,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-01-16,1574.4825439453125,0.483621054803085,296300,466519177.7709961,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-01-17,1567.74658203125,-0.4278206792425632,295400,463112340.3320313,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-01-18,1555.1171875,-0.8055762759110463,454200,706334226.5625,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-01-19,1571.956298828125,1.082819446886529,355600,558987659.8632812,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-01-22,1584.5859375,0.8034344645134306,460400,729543365.625,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-01-23,1583.7440185546875,-0.0531317945835607,453200,717752789.2089844,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-01-24,1586.2698974609375,0.1594878261043097,405200,642756562.4511719,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-01-25,1582.0599365234375,-0.2654000396930311,335100,530148284.7290039,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-01-26,1583.7440185546875,0.1064486870801406,428400,678475937.5488281,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-01-29,1580.3763427734375,-0.2126401578661285,622500,983784273.3764648,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-01-30,1566.062744140625,-0.9057082319831044,956700,1498252227.319336,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-01-31,1531.5418701171875,-2.2043097668082767,1086700,1664326550.2563477,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-02-01,1546.6976318359375,0.9895754085776476,774500,1197917315.8569336,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-02-02,1545.0135498046875,-0.1088824341995642,685400,1058952287.0361328,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-02-05,1523.96435546875,-1.3623954520397883,733300,1117523061.8652344,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-02-06,1434.71533203125,-5.856372107210362,753900,1081631888.8183594,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-02-07,1452.39697265625,1.2324145585010715,903200,1311804945.703125,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-02-08,1463.3424072265625,0.7536117725648106,798500,1168478912.1704102,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-02-09,1433.031494140625,-2.0713479590456885,682000,977327479.0039062,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-02-12,1433.031494140625,0.0,0,0.0,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-02-13,1430.50537109375,-0.1762782644487481,541500,774618658.4472656,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-02-14,1430.50537109375,0.0,656900,939698978.2714844,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-02-15,1428.821533203125,-0.1177093022263542,375000,535808074.9511719,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-02-16,1441.451416015625,0.883937043150973,381300,549625424.9267578,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-02-19,1470.9202880859375,2.044388852991564,306600,450984160.3271485,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-02-20,1478.4979248046875,0.5151629751881659,394400,583119581.5429688,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-02-21,1468.394287109375,-0.6833717873934275,280300,411590918.6767578,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-02-22,1468.394287109375,0.0,491200,721275273.828125,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-02-23,1485.2333984375,1.1467704196312267,253600,376655189.84375,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-02-26,1489.443115234375,0.2834380644351153,230100,342720860.8154297,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
2018-02-27,1496.1793212890625,0.4522633987017022,280300,419379063.7573242,26.161865,2.479015,1560381620224.0,11.282,6.3200004000000005,10.47,156.0,301.24,,,
