日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,721.2037963867188,,0,0.0,7.176934,0.4797595,6146198528.0,4.847,1.585,2.498,249.00000000000003,144.63,,,
2018-01-02,721.2037963867188,0.0,0,0.0,7.176934,0.4797595,6146198528.0,4.847,1.585,2.498,249.00000000000003,144.63,,,
2018-01-03,721.2037963867188,0.0,0,0.0,7.176934,0.4797595,6146198528.0,4.847,1.585,2.498,249.00000000000003,144.63,,,
2018-01-04,729.5413818359375,1.156065108224702,1400,1021357.9345703124,7.176934,0.4797595,6146198528.0,4.847,1.585,2.498,249.00000000000003,144.63,,,
2018-01-05,730.3753051757812,0.1143078872023917,300,219112.5915527344,7.176934,0.4797595,6146198528.0,4.847,1.585,2.498,249.00000000000003,144.63,,,
2018-01-08,730.3753051757812,0.0,0,0.0,7.176934,0.4797595,6146198528.0,4.847,1.585,2.498,249.00000000000003,144.63,,,
2018-01-09,732.87646484375,0.3424485535373778,100,73287.646484375,7.176934,0.4797595,6146198528.0,4.847,1.585,2.498,249.00000000000003,144.63,,,
2018-01-10,732.87646484375,0.0,0,0.0,7.176934,0.4797595,6146198528.0,4.847,1.585,2.498,249.00000000000003,144.63,,,
2018-01-11,725.3726196289062,-1.0238895059133335,800,580298.095703125,7.176934,0.4797595,6146198528.0,4.847,1.585,2.498,249.00000000000003,144.63,,,
2018-01-12,732.0426635742188,0.919533459744426,600,439225.5981445313,7.176934,0.4797595,6146198528.0,4.847,1.585,2.498,249.00000000000003,144.63,,,
2018-01-15,721.2037963867188,-1.4806332645393772,500,360601.8981933594,7.176934,0.4797595,6146198528.0,4.847,1.585,2.498,249.00000000000003,144.63,,,
2018-01-16,721.2037963867188,0.0,0,0.0,7.176934,0.4797595,6146198528.0,4.847,1.585,2.498,249.00000000000003,144.63,,,
2018-01-17,731.2089233398438,1.3872815150518305,3000,2193626.7700195312,7.176934,0.4797595,6146198528.0,4.847,1.585,2.498,249.00000000000003,144.63,,,
2018-01-18,731.2089233398438,0.0,0,0.0,7.176934,0.4797595,6146198528.0,4.847,1.585,2.498,249.00000000000003,144.63,,,
2018-01-19,732.87646484375,0.2280526742329147,1100,806164.111328125,7.176934,0.4797595,6146198528.0,4.847,1.585,2.498,249.00000000000003,144.63,,,
2018-01-22,727.0401000976562,-0.7963640567087982,600,436224.06005859375,7.176934,0.4797595,6146198528.0,4.847,1.585,2.498,249.00000000000003,144.63,,,
