日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2023-04-13,1201.0,,14950600,17955670600.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-04-14,1501.0,24.979184013322243,14103000,21168603000.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-04-17,1901.0,26.64890073284476,217600,413657600.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-04-18,2100.0,10.468174644923732,26846500,56377650000.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-04-19,2142.0,2.0000000000000018,29442100,63064978200.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-04-20,1975.0,-7.796451914098967,9891100,19534922500.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-04-21,1804.0,-8.658227848101262,7883800,14222375200.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-04-24,2011.0,11.47450110864745,18576500,37357341500.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-04-25,1990.0,-1.044256588761805,7499900,14924801000.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-04-26,1590.0,-20.10050251256281,119500,190005000.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-04-27,1190.0,-25.15723270440252,164700,195993000.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-04-28,1017.0,-14.537815126050424,21582700,21949605900.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-05-01,1046.0,2.851524090462143,11997800,12549698800.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-05-02,1010.0,-3.441682600382412,4426500,4470765000.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-05-08,988.0,-2.17821782178218,2770200,2736957600.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-05-09,882.0,-10.728744939271252,3724100,3284656200.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-05-10,880.0,-0.2267573696145164,2154700,1896136000.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-05-11,845.0,-3.977272727272729,1347800,1138891000.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-05-12,856.0,1.3017751479289963,2358600,2018961600.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-05-15,855.0,-0.1168224299065379,1192400,1019502000.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-05-16,1005.0,17.543859649122815,6199700,6230698500.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-05-17,989.0,-1.5920398009950265,8216200,8125821800.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-05-18,958.0,-3.134479271991908,2820400,2701943200.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-05-19,1009.0,5.323590814196244,3018100,3045262900.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-05-22,1147.0,13.67690782953419,8146600,9344150200.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-05-23,1395.0,21.62162162162162,19654500,27418027500.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-05-24,1382.0,-0.9318996415770608,11215100,15499268200.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-05-25,1647.0,19.175108538350223,24464400,40292866800.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-05-26,1748.0,6.132361870066783,18918400,33069363200.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-05-29,1875.0,7.265446224256289,10812600,20273625000.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-05-30,1750.0,-6.666666666666665,6898200,12071850000.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-05-31,1620.0,-7.428571428571429,6796000,11009520000.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-06-01,1687.0,4.135802469135808,4415300,7448611100.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-06-02,1620.0,-3.971547125074093,2430300,3937086000.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-06-05,1637.0,1.049382716049374,2122700,3474859900.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-06-06,1475.0,-9.896151496640194,2753100,4060822500.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-06-07,1537.0,4.203389830508475,2056400,3160686800.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-06-08,1521.0,-1.0409889394925154,1075600,1635987600.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-06-09,1509.0,-0.7889546351084853,779200,1175812800.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-06-12,1534.0,1.656726308813794,1111300,1704734200.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-06-13,1650.0,7.56192959582791,4248500,7010025000.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-06-14,1610.0,-2.4242424242424288,987200,1589392000.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-06-15,1631.0,1.304347826086949,505400,824307400.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-06-16,1713.0,5.027590435315754,1736400,2974453200.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-06-19,1702.0,-0.6421482778750764,841300,1431892600.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-06-20,1712.0,0.5875440658049458,1100800,1884569600.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-06-21,1766.0,3.1542056074766345,1323800,2337830800.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-06-22,1691.0,-4.246885617214047,1718200,2905476200.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-06-23,1718.0,1.596688350088704,848500,1457723000.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-06-26,1686.0,-1.8626309662398088,951400,1604060400.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
2023-06-27,1669.0,-1.0083036773428256,413400,689964600.0,-7.79661,4.7900867,80686252032.0,-506.842,-16.597,-100.905,-97.87,,,
