日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-03-26,508.9170227050781,,6250000,3180731391.9067383,10.450284,2.0127335,13682546688.0,15.28,9.21,19.338,391.0,65.07,,,
2018-03-27,623.4864501953125,22.51239836334349,5574800,3475812262.548828,10.450284,2.0127335,13682546688.0,15.28,9.21,19.338,391.0,65.07,,,
2018-03-28,568.2640991210938,-8.85702504952912,8898400,5056641259.619141,10.450284,2.0127335,13682546688.0,15.28,9.21,19.338,391.0,65.07,,,
2018-03-29,575.8255004882812,1.3306139484937196,3988000,2296392095.9472656,10.450284,2.0127335,13682546688.0,15.28,9.21,19.338,391.0,65.07,,,
2018-03-30,688.5617065429688,19.57818921862455,10257600,7062990561.035156,10.450284,2.0127335,13682546688.0,15.28,9.21,19.338,391.0,65.07,,,
2018-04-02,657.857177734375,-4.459226895255419,6258000,4116870218.261719,10.450284,2.0127335,13682546688.0,15.28,9.21,19.338,391.0,65.07,,,
2018-04-03,721.7869262695312,9.717876569398689,4723200,3409144010.15625,10.450284,2.0127335,13682546688.0,15.28,9.21,19.338,391.0,65.07,,,
2018-04-04,732.0982055664062,1.4285766230440975,3906400,2859868430.2246094,10.450284,2.0127335,13682546688.0,15.28,9.21,19.338,391.0,65.07,,,
2018-04-05,727.515380859375,-0.6259849665231187,1787600,1300506494.8242188,10.450284,2.0127335,13682546688.0,15.28,9.21,19.338,391.0,65.07,,,
2018-04-06,658.773681640625,-9.448831052554397,1888000,1243764710.9375,10.450284,2.0127335,13682546688.0,15.28,9.21,19.338,391.0,65.07,,,
2018-04-09,618.674560546875,-6.086934285821233,1143200,707268757.6171875,10.450284,2.0127335,13682546688.0,15.28,9.21,19.338,391.0,65.07,,,
2018-04-10,618.674560546875,0.0,381200,235838742.48046875,10.450284,2.0127335,13682546688.0,15.28,9.21,19.338,391.0,65.07,,,
2018-04-11,561.8480834960938,-9.185196979903242,746800,419588148.7548828,10.450284,2.0127335,13682546688.0,15.28,9.21,19.338,391.0,65.07,,,
2018-04-12,529.0812377929688,-5.831976056451715,764800,404641330.6640625,10.450284,2.0127335,13682546688.0,15.28,9.21,19.338,391.0,65.07,,,
2018-04-13,543.5169677734375,2.7284524472435567,364400,198057583.05664065,10.450284,2.0127335,13682546688.0,15.28,9.21,19.338,391.0,65.07,,,
2018-04-16,506.3965759277344,-6.829665686017106,297600,150703620.99609375,10.450284,2.0127335,13682546688.0,15.28,9.21,19.338,391.0,65.07,,,
2018-04-17,509.3753356933594,0.5882266798838076,371600,189283874.7436524,10.450284,2.0127335,13682546688.0,15.28,9.21,19.338,391.0,65.07,,,
