日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,256.319091796875,,0,0.0,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-01-02,256.319091796875,0.0,0,0.0,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-01-03,256.319091796875,0.0,0,0.0,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-01-04,258.6778259277344,0.9202334926844192,174800,45216883.97216797,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-01-05,254.74655151367188,-1.5197570181994524,94600,24099023.77319336,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-01-08,254.74655151367188,0.0,0,0.0,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-01-09,261.8228454589844,2.7777781105440047,408500,106954632.36999512,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-01-10,261.8228454589844,0.0,262500,68728496.9329834,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-01-11,264.9679260253906,1.201224652834565,420900,111525000.06408691,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-01-12,260.2503356933594,-1.7804382601308455,279700,72792018.89343262,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-01-15,235.87643432617188,-9.365560010614594,695800,164122823.0041504,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-01-16,230.37266540527344,-2.3333271662432264,340800,78511004.37011719,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-01-17,228.01388549804688,-1.0238974763247088,150700,34361692.544555664,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-01-18,223.29638671875,-2.0689524100659606,247800,55332844.62890625,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-01-19,229.58639526367188,2.816887741602536,184900,42450524.48425293,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-01-22,231.94520568847656,1.0274173354634764,131200,30431210.986328125,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-01-23,231.158935546875,-0.3389896071650633,87200,20157059.1796875,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-01-24,231.94520568847656,0.3401426554164644,81700,18949923.30474853,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-01-25,238.23516845703125,2.71183133528643,145700,34710864.04418945,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-01-26,247.6702575683593,3.960409864100245,364800,90350109.9609375,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-01-29,246.09776306152344,-0.6349145522255184,131100,32263416.737365723,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-01-30,239.0214233398437,-2.875418140192776,176600,42211183.361816406,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-01-31,243.7389678955078,1.9736910983734648,81400,19840351.986694336,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-02-01,242.1664886474609,-0.6451488908909342,77800,18840552.81677246,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-02-02,242.1664886474609,0.0,59900,14505772.66998291,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-02-05,236.6626739501953,-2.2727400178304324,96400,22814281.768798828,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-02-06,217.7925720214844,-7.973417021681273,307600,66992995.153808594,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-02-07,217.0063323974609,-0.3610038747996813,157800,34243599.252319336,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-02-08,221.72381591796875,2.173892101852326,54800,12150465.112304688,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-02-09,220.9375762939453,-0.3546031448035003,72700,16062161.796569824,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-02-12,220.9375762939453,0.0,0,0.0,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-02-13,222.5101013183593,0.7117508260894079,25600,5696258.59375,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-02-14,222.5101013183593,0.0,38400,8544387.890625,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-02-15,229.58639526367188,3.1802124503048868,58400,13407845.483398438,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-02-16,234.303955078125,2.0548080860955054,57200,13402186.23046875,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
2018-02-19,238.23516845703125,1.6778262994303406,66500,15842638.702392578,9.366524,1.9960419,8988172288.0,4.224,7.744,20.125,515.0,62.67,,,
