日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,294.25,,0,0.0,10.57664,0.57861984,65050161152.0,10.2139995,0.978,5.54,67.98,,,
2018-01-02,294.25,0.0,0,0.0,10.57664,0.57861984,65050161152.0,10.2139995,0.978,5.54,67.98,,,
2018-01-03,294.25,0.0,0,0.0,10.57664,0.57861984,65050161152.0,10.2139995,0.978,5.54,67.98,,,
2018-01-04,297.0,0.9345794392523256,194800,57855600.0,10.57664,0.57861984,65050161152.0,10.2139995,0.978,5.54,67.98,,,
2018-01-05,304.25,2.441077441077444,315600,96021300.0,10.57664,0.57861984,65050161152.0,10.2139995,0.978,5.54,67.98,,,
2018-01-08,304.25,0.0,0,0.0,10.57664,0.57861984,65050161152.0,10.2139995,0.978,5.54,67.98,,,
2018-01-09,309.25,1.6433853738701654,430400,133101200.0,10.57664,0.57861984,65050161152.0,10.2139995,0.978,5.54,67.98,,,
2018-01-10,308.5,-0.2425222312045227,542400,167330400.0,10.57664,0.57861984,65050161152.0,10.2139995,0.978,5.54,67.98,,,
2018-01-11,315.5,2.269043760129663,361200,113958600.0,10.57664,0.57861984,65050161152.0,10.2139995,0.978,5.54,67.98,,,
2018-01-12,315.75,0.079239302694134,350800,110765100.0,10.57664,0.57861984,65050161152.0,10.2139995,0.978,5.54,67.98,,,
2018-01-15,295.0,-6.571654790182102,2118800,625046000.0,10.57664,0.57861984,65050161152.0,10.2139995,0.978,5.54,67.98,,,
2018-01-16,295.25,0.0847457627118686,389200,114911300.0,10.57664,0.57861984,65050161152.0,10.2139995,0.978,5.54,67.98,,,
2018-01-17,297.25,0.6773920406435208,248400,73836900.0,10.57664,0.57861984,65050161152.0,10.2139995,0.978,5.54,67.98,,,
2018-01-18,296.25,-0.3364171572750263,250400,74181000.0,10.57664,0.57861984,65050161152.0,10.2139995,0.978,5.54,67.98,,,
2018-01-19,298.75,0.8438818565400741,124800,37284000.0,10.57664,0.57861984,65050161152.0,10.2139995,0.978,5.54,67.98,,,
2018-01-22,313.75,5.020920502092041,570000,178837500.0,10.57664,0.57861984,65050161152.0,10.2139995,0.978,5.54,67.98,,,
2018-01-23,313.75,0.0,380400,119350500.0,10.57664,0.57861984,65050161152.0,10.2139995,0.978,5.54,67.98,,,
2018-01-24,315.0,0.3984063745019917,428800,135072000.0,10.57664,0.57861984,65050161152.0,10.2139995,0.978,5.54,67.98,,,
2018-01-25,320.25,1.6666666666666607,863200,276439800.0,10.57664,0.57861984,65050161152.0,10.2139995,0.978,5.54,67.98,,,
2018-01-26,333.75,4.215456674473073,892400,297838500.0,10.57664,0.57861984,65050161152.0,10.2139995,0.978,5.54,67.98,,,
2018-01-29,373.5,11.910112359550553,2745200,1025332200.0,10.57664,0.57861984,65050161152.0,10.2139995,0.978,5.54,67.98,,,
2018-01-30,382.5,2.4096385542168752,3054800,1168461000.0,10.57664,0.57861984,65050161152.0,10.2139995,0.978,5.54,67.98,,,
2018-01-31,376.5,-1.5686274509803977,954400,359331600.0,10.57664,0.57861984,65050161152.0,10.2139995,0.978,5.54,67.98,,,
2018-02-01,393.25,4.448871181938907,751600,295566700.0,10.57664,0.57861984,65050161152.0,10.2139995,0.978,5.54,67.98,,,
2018-02-02,407.25,3.560076287349024,1027600,418490100.0,10.57664,0.57861984,65050161152.0,10.2139995,0.978,5.54,67.98,,,
2018-02-05,415.0,1.903007980356053,1110000,460650000.0,10.57664,0.57861984,65050161152.0,10.2139995,0.978,5.54,67.98,,,
