日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2021-07-01,1270.0,,4900,6223000.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-07-02,1294.0,1.8897637795275648,11800,15269200.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-07-05,1228.0,-5.100463678516231,33500,41138000.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-07-06,1190.0,-3.0944625407166138,20900,24871000.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-07-07,1148.0,-3.529411764705881,18300,21008400.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-07-08,1155.0,0.6097560975609762,7800,9009000.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-07-09,1200.0,3.8961038961038863,11800,14160000.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-07-12,1212.0,1.0000000000000009,5000,6060000.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-07-13,1199.0,-1.0726072607260773,7300,8752700.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-07-14,1185.0,-1.1676396997497895,9000,10665000.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-07-15,1165.0,-1.6877637130801704,27700,32270500.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-07-16,1169.0,0.343347639484981,4900,5728100.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-07-19,1145.0,-2.0530367835757013,8300,9503500.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-07-20,1112.0,-2.882096069869,12400,13788800.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-07-21,1412.0,26.97841726618706,245200,346222400.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-07-26,1342.0,-4.957507082152979,269700,361937400.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-07-27,1390.0,3.576751117734722,68500,95215000.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-07-28,1338.0,-3.7410071942446055,25400,33985200.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-07-29,1374.0,2.690582959641264,34300,47128200.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-07-30,1365.0,-0.6550218340611313,31400,42861000.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-08-02,1308.0,-4.175824175824172,32000,41856000.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-08-03,1278.0,-2.293577981651373,13500,17253000.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-08-04,1236.0,-3.2863849765258246,24700,30529200.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-08-05,1198.0,-3.074433656957931,28400,34023200.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-08-06,1199.0,0.0834724540901499,14300,17145700.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-08-10,1251.0,4.3369474562135135,9400,11759400.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-08-11,1260.0,0.7194244604316502,8100,10206000.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-08-12,1270.0,0.7936507936507908,9900,12573000.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-08-13,1294.0,1.8897637795275648,15800,20445200.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-08-16,1293.0,-0.0772797527047952,77800,100595400.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-08-17,1270.0,-1.7788089713843824,17500,22225000.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-08-18,1254.0,-1.2598425196850394,8300,10408200.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-08-19,1243.0,-0.8771929824561431,8200,10192600.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-08-20,1210.0,-2.6548672566371723,8900,10769000.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-08-23,1214.0,0.3305785123966842,10700,12989800.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-08-24,1236.0,1.812191103789118,11300,13966800.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-08-25,1289.0,4.288025889967639,45800,59036200.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-08-26,1345.0,4.344453064390996,35600,47882000.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-08-27,1358.0,0.9665427509293778,13100,17789800.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-08-30,1341.0,-1.2518409425625876,17800,23869800.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-08-31,1378.0,2.7591349739000792,19600,27008800.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-09-01,1355.0,-1.669085631349787,10400,14092000.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-09-02,1355.0,0.0,5900,7994500.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-09-03,1373.0,1.3284132841328455,5300,7276900.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-09-06,1378.0,0.3641660597232254,11300,15571400.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-09-07,1350.0,-2.0319303338171224,15800,21330000.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-09-08,1360.0,0.7407407407407307,6700,9112000.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-09-09,1368.0,0.588235294117645,11900,16279200.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-09-10,1413.0,3.289473684210531,35700,50444100.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-09-13,1379.0,-2.406227883934886,15900,21926100.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-09-14,1393.0,1.015228426395942,18600,25909800.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-09-15,1379.0,-1.005025125628145,22900,31579100.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-09-16,1348.0,-2.2480058013052973,23700,31947600.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-09-17,1335.0,-0.9643916913946616,11000,14685000.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-09-21,1338.0,0.2247191011236049,17800,23816400.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-09-22,1311.0,-2.0179372197309364,11400,14945400.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-09-24,1320.0,0.6864988558352492,14300,18876000.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-09-27,1359.0,2.954545454545454,12900,17531100.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-09-28,1366.0,0.5150846210448812,5000,6830000.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-09-29,1392.0,1.9033674963396807,12100,16843200.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-09-30,1393.0,0.071839080459779,237500,330837500.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-10-01,1520.0,9.117013639626714,108200,164464000.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-10-04,1493.0,-1.7763157894736814,47400,70768200.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-10-05,1420.0,-4.88948425987944,78200,111044000.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-10-06,1422.0,0.140845070422535,28100,39958200.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-10-07,1432.0,0.7032348804500765,23400,33508800.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-10-08,1383.0,-3.421787709497204,26600,36787800.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-10-11,1464.0,5.856832971800441,36500,53436000.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-10-12,1559.0,6.48907103825136,68600,106947400.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
2021-10-13,1675.0,7.440667094291209,117200,196310000.0,19.793814,7.8398633,2892917248.0,9.721,3.112,48.567,43.65,,,
