日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1190.742919921875,,0,0.0,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-01-02,1190.742919921875,0.0,0,0.0,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-01-03,1190.742919921875,0.0,0,0.0,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-01-04,1205.0076904296875,1.1979723136836595,4500,5422534.606933594,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-01-05,1198.2508544921875,-0.5607296941889772,700,838775.5981445312,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-01-08,1198.2508544921875,0.0,0,0.0,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-01-09,1205.0076904296875,0.563891601843558,6100,7350546.911621094,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-01-10,1212.515625,0.6230611331314639,4000,4850062.5,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-01-11,1215.5186767578125,0.2476711801394415,6600,8022423.266601562,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-01-12,1194.4969482421875,-1.7294451263963229,8100,9675425.28076172,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-01-15,1190.742919921875,-0.3142769285293667,2800,3334080.17578125,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-01-16,1218.5218505859375,2.332907481480984,8200,9991879.174804688,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-01-17,1197.4998779296875,-1.7252027648204549,8000,9579999.0234375,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-01-18,1201.25390625,0.3134888269719749,2600,3123260.15625,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-01-19,1215.5186767578125,1.187490041330519,5100,6199145.251464844,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-01-22,1212.515625,-0.2470592854914133,3200,3880050.0,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-01-23,1216.26953125,0.3095965258179678,1800,2189285.15625,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-01-24,1216.26953125,0.0,0,0.0,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-01-25,1218.5218505859375,0.185182583141974,800,974817.48046875,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-01-26,1218.5218505859375,0.0,0,0.0,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-01-29,1223.77734375,0.4313006912051165,1800,2202799.21875,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-01-30,1220.0233154296875,-0.3067574620076785,1700,2074039.6362304688,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-01-31,1220.0233154296875,0.0,0,0.0,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-02-01,1210.26318359375,-0.7999955175036932,3000,3630789.55078125,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-02-02,1194.4969482421875,-1.3027113081921835,2900,3464041.149902344,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-02-05,1206.50927734375,1.005639162095795,3300,3981480.615234375,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-02-06,1170.471923828125,-2.986910601712467,12500,14630899.047851562,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-02-07,1194.4969482421875,2.0525929691236566,1500,1791745.4223632812,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-02-08,1187.73974609375,-0.5656943835964823,1300,1544061.669921875,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-02-09,1179.4810791015625,-0.6953263136430965,2300,2712806.4819335938,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-02-12,1179.4810791015625,0.0,0,0.0,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-02-13,1141.941650390625,-3.182707156229425,35600,40653122.75390625,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-02-14,1053.349609375,-7.758018195178384,27200,28651109.375,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-02-15,1042.0875244140625,-1.0691687603719524,40000,41683500.9765625,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-02-16,1067.614501953125,2.449600147877762,3100,3309604.9560546875,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-02-19,1087.135009765625,1.8284228789313683,2200,2391697.021484375,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-02-20,1087.135009765625,0.0,2000,2174270.01953125,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-02-21,1139.689453125,4.834214967532424,600,683813.671875,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-02-22,1139.689453125,0.0,0,0.0,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-02-23,1100.6488037109375,-3.425551522567316,7600,8364930.908203125,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-02-26,1117.9169921875,1.5689099391505534,1600,1788667.1875,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-02-27,1122.4215087890625,0.4029383785238094,1900,2132600.8666992188,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-02-28,1122.4215087890625,0.0,0,0.0,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-03-01,1135.935791015625,1.2040291566706165,4000,4543743.1640625,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-03-02,1140.4404296875,0.3965575085760342,1400,1596616.6015625,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-03-05,1114.1627197265625,-2.3041720792148723,5400,6016478.6865234375,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-03-06,1108.1568603515625,-0.5390468796581116,1800,1994682.3486328125,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-03-07,1108.1568603515625,0.0,0,0.0,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-03-08,1105.1533203125,-0.2710392496338087,2200,2431337.3046875,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-03-09,1093.1407470703125,-1.086959883429639,2400,2623537.79296875,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-03-12,1118.6678466796875,2.3352070332927743,2700,3020403.186035156,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-03-13,1109.657958984375,-0.80541223402949,1600,1775452.734375,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-03-14,1109.657958984375,0.0,500,554828.9794921875,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-03-15,1091.6395263671875,-1.623782578343247,7200,7859804.58984375,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-03-16,1099.8978271484375,0.7565043754628853,1700,1869826.306152344,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-03-19,1070.617431640625,-2.662101404793571,3400,3640099.267578125,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-03-20,1091.6395263671875,1.963548706128204,700,764147.6684570312,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-03-21,1091.6395263671875,0.0,0,0.0,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-03-22,1076.6236572265625,-1.3755336608775592,7500,8074677.429199219,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-03-23,1059.3558349609375,-1.6038865716649586,7000,7415490.844726562,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-03-26,1051.8477783203125,-0.7087379323210907,7800,8204412.670898437,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-03-27,1051.8477783203125,0.0,0,0.0,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-03-28,1078.125244140625,2.498219453605244,12300,13260940.502929688,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
2018-03-29,1148.6988525390625,6.545956398107711,15800,18149441.870117188,8.278498,1.3263701,61090217984.0,6.331,8.623,15.629,501.0,423.99,,,
