日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2022-10-12,786.8997802734375,,63629000,50069646119.01856,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-10-13,785.9629516601562,-0.1190531039360176,27940500,21960197850.8606,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-10-14,828.1183471679688,5.363534682998661,14195500,11755553997.2229,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-10-17,829.9918823242188,0.2262400250709451,23079500,19155797648.101807,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-10-18,894.6300659179688,7.78780913046333,24935500,22308048008.69751,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-10-19,880.5782470703125,-1.570684843152215,9900500,8718164935.119629,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-10-20,889.0093383789062,0.957449418793166,12434500,11054386618.07251,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-10-21,930.2279052734376,4.636460508918017,16527500,15374341704.406738,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-10-24,925.5440673828124,-0.5035150917396147,12315000,11398075189.819336,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-10-25,933.038330078125,0.8097143031237986,10470000,9768911315.917969,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-10-26,911.4922485351562,-2.3092386291530653,7025500,6403688792.08374,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-10-27,968.6361694335938,6.26927118582441,8313500,8052756794.586182,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-10-28,957.3947143554688,-1.1605446330481772,8212000,7862125394.287109,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-10-31,992.9924926757812,3.718192484933169,14111500,14012613560.394287,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-11-01,1058.5677490234375,6.603801824417932,11094000,11743750607.666016,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-11-02,1081.0504150390625,2.1238759669719665,7812500,8445706367.492676,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-11-04,1127.8896484375,4.332751992583539,8745500,9863958920.410156,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-11-07,1105.40673828125,-1.993360803283928,9437500,10432276092.529297,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-11-08,1064.188232421875,-3.7288089923772194,9432000,10037423408.203123,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-11-09,1032.33740234375,-2.9929695807328183,5326000,5498229004.8828125,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-11-10,1105.40673828125,7.0780479106548055,8851000,9783955040.527344,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-11-11,1073.5560302734375,-2.881356418845049,6970500,7483222309.020996,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-11-14,1133.510498046875,5.584661264318624,8815500,9992461795.532228,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-11-15,1206.5797119140625,6.446275883028108,11741000,14166452397.583008,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-11-16,1279.64892578125,6.055896112431225,16676000,21339425486.328125,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-11-17,1268.407470703125,-0.8784796245002835,10632500,13486342432.250977,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-11-18,1287.1431884765625,1.477105599437345,11282000,14521549452.392578,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-11-21,1292.763916015625,0.4366823823008348,5393000,6971875799.072266,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-11-22,1249.6717529296875,-3.333335851355601,5839500,7297458201.23291,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-11-24,1326.4881591796875,6.14692666853629,9439000,12520721734.49707,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-11-25,1307.7525634765625,-1.412420877899978,5968000,7804667298.828125,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-11-28,1275.9017333984375,-2.435539487183413,5181000,6610446880.737305,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-11-29,1287.1431884765625,0.8810596289561268,19092000,24574137754.39453,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-11-30,1249.6717529296875,-2.911209559460548,6448500,8058508298.76709,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-12-01,1302.131591796875,4.19788946530979,7285000,9486028646.240234,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-12-02,1259.039794921875,-3.3093273480551577,3866500,4868077367.06543,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-12-05,1217.8209228515625,-3.273833935715287,4312000,5251243819.3359375,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-12-06,1217.8209228515625,0.0,4984000,6069619479.492188,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-12-07,1169.108154296875,-3.9999943867465526,7397000,8647893017.333984,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-12-08,1157.8668212890625,-0.9615306305491678,3470000,4017797869.873047,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-12-09,1208.4532470703125,4.368933011219012,4321500,5222330707.214355,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-12-12,1195.3382568359375,-1.08527080101527,2923000,3493973724.7314453,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-12-13,1169.108154296875,-2.1943665225351072,3903000,4563029126.220703,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
2022-12-14,1245.9246826171875,6.570523696886843,5595000,6970948599.243164,36.71167,2.8092713,362142334976.0,6.257,4.3470003,6.007,239.0,56.29,,,
