日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,346.42242431640625,,0,0.0,6.7788057,0.5471254,10424805376.0,6.509,3.399,6.776999999999999,497.0,118.9,,,
2018-01-02,346.42242431640625,0.0,0,0.0,6.7788057,0.5471254,10424805376.0,6.509,3.399,6.776999999999999,497.0,118.9,,,
2018-01-03,346.42242431640625,0.0,0,0.0,6.7788057,0.5471254,10424805376.0,6.509,3.399,6.776999999999999,497.0,118.9,,,
2018-01-04,348.7843933105469,0.6818175811803995,18100,6312997.518920898,6.7788057,0.5471254,10424805376.0,6.509,3.399,6.776999999999999,497.0,118.9,,,
2018-01-05,353.50836181640625,1.3544093705056603,34800,12302090.991210938,6.7788057,0.5471254,10424805376.0,6.509,3.399,6.776999999999999,497.0,118.9,,,
2018-01-08,353.50836181640625,0.0,0,0.0,6.7788057,0.5471254,10424805376.0,6.509,3.399,6.776999999999999,497.0,118.9,,,
2018-01-09,355.87030029296875,0.6681421804073606,35900,12775743.780517578,6.7788057,0.5471254,10424805376.0,6.509,3.399,6.776999999999999,497.0,118.9,,,
2018-01-10,355.87030029296875,0.0,47100,16761491.143798828,6.7788057,0.5471254,10424805376.0,6.509,3.399,6.776999999999999,497.0,118.9,,,
2018-01-11,366.10552978515625,2.876112303769496,87000,31851181.0913086,6.7788057,0.5471254,10424805376.0,6.509,3.399,6.776999999999999,497.0,118.9,,,
2018-01-12,369.2547912597656,0.8602059292733166,29200,10782239.904785156,6.7788057,0.5471254,10424805376.0,6.509,3.399,6.776999999999999,497.0,118.9,,,
2018-01-15,373.9788208007813,1.2793414338373,45700,17090832.110595703,6.7788057,0.5471254,10424805376.0,6.509,3.399,6.776999999999999,497.0,118.9,,,
2018-01-16,378.7027282714844,1.2631483944967936,66800,25297342.24853516,6.7788057,0.5471254,10424805376.0,6.509,3.399,6.776999999999999,497.0,118.9,,,
2018-01-17,372.4041442871094,-1.6632000548619463,29700,11060403.085327148,6.7788057,0.5471254,10424805376.0,6.509,3.399,6.776999999999999,497.0,118.9,,,
2018-01-18,396.02386474609375,6.342496672318032,559500,221575352.32543945,6.7788057,0.5471254,10424805376.0,6.509,3.399,6.776999999999999,497.0,118.9,,,
2018-01-19,405.4716796875,2.3856680827716303,187700,76107034.27734375,6.7788057,0.5471254,10424805376.0,6.509,3.399,6.776999999999999,497.0,118.9,,,
2018-01-22,484.2040710449219,19.417482231583104,1018500,493161846.3592529,6.7788057,0.5471254,10424805376.0,6.509,3.399,6.776999999999999,497.0,118.9,,,
2018-01-23,472.3942260742188,-2.439022238127253,2441500,1153350502.960205,6.7788057,0.5471254,10424805376.0,6.509,3.399,6.776999999999999,497.0,118.9,,,
2018-01-24,468.4576416015625,-0.8333261194512942,436500,204481760.55908203,6.7788057,0.5471254,10424805376.0,6.509,3.399,6.776999999999999,497.0,118.9,,,
2018-01-25,511.7604064941406,9.243688446309603,1397700,715287520.1568604,6.7788057,0.5471254,10424805376.0,6.509,3.399,6.776999999999999,497.0,118.9,,,
2018-01-26,518.846435546875,1.3846379991132585,960400,498300116.6992188,6.7788057,0.5471254,10424805376.0,6.509,3.399,6.776999999999999,497.0,118.9,,,
