日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2023-07-05,2156.666748046875,,4766700,10280183387.91504,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-07-06,1973.3333740234373,-8.500774363469377,5031300,9928432204.72412,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-07-07,2183.333251953125,10.641885486460811,4704000,10270399617.1875,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-07-10,2246.666748046875,2.900770921575724,7329900,16467842596.50879,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-07-11,2066.666748046875,-8.01186914599069,2733300,5648820222.436523,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-07-12,2260.0,9.354834403555223,1611300,3641538000.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-07-13,2080.0,-7.964601769911505,1303800,2711904000.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-07-14,1893.3333740234373,-8.974357018103962,1298700,2458872052.8442383,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-07-18,1706.6666259765625,-9.859159015942232,888000,1515519963.8671875,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-07-19,1683.3333740234375,-1.3671827642245948,618600,1041310025.1708984,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-07-20,1621.6666259765625,-3.6633710825492383,909000,1474094963.0126953,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-07-21,1506.6666259765625,-7.091469859333599,757800,1141751969.165039,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-07-24,1563.3333740234375,3.761067449817968,718800,1123724029.2480469,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-07-25,1588.3333740234375,1.5991470799129326,902700,1433788536.730957,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-07-26,1645.0,3.5676783541366497,988500,1626082500.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-07-27,1843.3333740234373,12.056740062215043,1050600,1936606042.749024,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-07-28,1706.6666259765625,-7.414109133638314,816600,1393663966.772461,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-07-31,1866.6666259765625,9.375000223517429,492000,918399979.9804688,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-08-01,1850.0,-0.89285498249283,497700,920745000.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-08-02,1716.6666259765625,-7.207209406672299,417300,716364983.0200195,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-08-03,1743.3333740234375,1.5534028356673613,213000,371330008.6669922,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-08-04,1653.3333740234375,-5.162523780078221,211500,349680008.60595703,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-08-07,1651.6666259765625,-0.1008113713218628,270300,446445489.0014648,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-08-08,1600.0,-3.1281509939098173,228600,365760000.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-08-09,1648.3333740234375,3.0208358764648446,86100,141921503.50341797,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-08-10,1653.3333740234375,0.3033366962531092,99600,164672004.05273438,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-08-14,1746.6666259765625,5.645156229199899,312900,546531987.2680664,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-08-15,1413.3333740234375,-19.083965251054025,76500,108120003.11279295,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-08-16,1516.6666259765625,7.311314786189382,1280100,1941484947.9125977,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-08-17,1611.6666259765625,6.263736431783795,488700,787621480.1147461,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-08-18,1660.0,2.9989684742742995,397500,659850000.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-08-21,1706.6666259765625,2.8112425287085907,200400,342015991.8457031,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-08-22,1746.6666259765625,2.3437500558793456,248100,433347989.9047852,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-08-23,1786.6666259765625,2.290076389227158,356100,636231985.5102539,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-08-24,1693.3333740234375,-5.223876161122709,231000,391160009.39941406,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-08-25,1535.0,-9.350395879060136,886200,1360317000.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-08-28,1523.3333740234375,-0.7600407802320852,246900,376111010.0463867,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-08-29,1538.3333740234375,0.9846826870458348,400200,615641016.2841797,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-08-30,1475.0,-4.117012286991606,429900,634102500.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-08-31,1481.6666259765625,0.451974642478814,381900,565848484.4604492,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-09-01,1383.3333740234375,-6.636665105979144,431400,596770017.5537109,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-09-04,1433.3333740234375,3.6144577250077248,510600,731860020.7763672,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-09-05,1383.3333740234375,-3.4883719939938,237000,327850009.6435547,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-09-06,1351.6666259765625,-2.289162442078008,198900,268846491.9067383,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-09-07,1371.6666259765625,1.4796547917686589,133800,183528994.5556641,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-09-08,1405.0,2.430136695912233,216300,303901500.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-09-11,1338.3333740234375,-4.744955585520461,99300,132896504.04052734,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-09-12,1483.3333740234375,10.834370778940228,341400,506410013.8916016,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-09-13,1508.3333740234375,1.685393212194053,318900,481007512.9760742,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-09-14,1476.6666259765625,-2.0994528525484224,173700,256496992.9321289,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-09-15,1386.6666259765625,-6.09480829435557,282000,391039988.5253906,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-09-19,1368.3333740234375,-1.3221095546461117,100500,137517504.08935547,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-09-20,1343.3333740234375,-1.8270401405536263,140700,189007005.7250977,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-09-21,1333.3333740234375,-0.7444168509004423,120600,160800004.90722656,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-09-22,1353.3333740234375,1.4999999542236298,92100,124642003.7475586,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-09-25,1386.6666259765625,2.463048099820808,106500,147679995.6665039,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-09-26,1353.3333740234375,-2.4038403556190024,35700,48314001.45263672,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-09-27,1360.0,0.492607815969448,45600,62016000.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-09-28,1370.0,0.7352941176470562,45300,62061000.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-09-29,1366.6666259765625,-0.2433119725136823,57900,79129997.64404297,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-10-02,1348.3333740234375,-1.3414574999243034,33300,44899501.35498047,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-10-03,1331.6666259765625,-1.2360999414515184,52200,69512997.87597656,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-10-04,1320.0,-0.8760920900910074,69300,91476000.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-10-05,1360.0,3.030303030303028,59100,80376000.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-10-06,1310.0,-3.676470588235292,79800,104538000.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-10-10,1346.6666259765625,2.7989790821803417,40200,54135998.36425781,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-10-11,1295.0,-3.836630757749371,90600,117327000.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-10-12,1318.3333740234375,1.801804943894792,39600,52206001.611328125,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-10-13,1256.6666259765625,-4.677629290281371,51600,64843997.90039063,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-10-16,1193.3333740234375,-5.039781485714912,88500,105610003.60107422,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-10-17,1181.6666259765625,-0.9776604175193216,37500,44312498.47412109,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-10-18,1195.0,1.128353270738991,28800,34416000.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-10-19,1156.6666259765625,-3.207813725810671,30000,34699998.779296875,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-10-20,1193.3333740234375,3.170035965714635,44700,53342001.818847656,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-10-23,1155.0,-3.21229380304624,41100,47470500.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-10-24,1185.0,2.5974025974025983,46200,54747000.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-10-25,1261.6666259765625,6.469757466376591,60000,75699997.55859375,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-10-26,1211.6666259765625,-3.963012016847056,36900,44710498.49853516,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-10-27,1208.3333740234375,-0.2750964565388147,22500,27187500.915527344,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-10-30,1210.0,0.1379276623812098,18000,21780000.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-10-31,1213.3333740234375,0.2754854564824383,6000,7280000.244140625,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-11-01,1236.6666259765625,1.9230701514252104,21000,25969999.14550781,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-11-02,1275.0,3.0997338505166283,24900,31747500.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-11-06,1298.3333740234375,1.830068550857833,81900,106333503.33251952,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-11-07,1270.0,-2.182288046377068,42300,53721000.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-11-08,1266.6666259765625,-0.2624703955462548,42000,53199998.291015625,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-11-09,1216.6666259765625,-3.9473685478569775,76200,92709996.89941406,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-11-10,1181.6666259765625,-2.8767124249756693,48900,57783498.01025391,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-11-13,1161.6666259765625,-1.692524740932866,63000,73184997.43652344,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-11-14,1150.0,-1.004300693131721,98400,113160000.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-11-15,1216.6666259765625,5.797097911005444,247200,300759989.94140625,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-11-16,1365.0,12.191784574051011,138300,188779500.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-11-17,1373.3333740234375,0.6105035914606205,72000,98880002.9296875,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-11-20,1363.3333740234375,-0.7281553182315159,96000,130880003.90625,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-11-21,1370.0,0.4889945558134601,35100,48087000.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-11-22,1396.6666259765625,1.946469049384114,42900,59916998.25439453,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-11-24,1386.6666259765625,-0.715990474320094,55800,77375997.72949219,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-11-27,1346.6666259765625,-2.8846154692610315,103200,138975995.80078125,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-11-28,1386.6666259765625,2.970297119451759,96600,133951996.06933594,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-11-29,1363.3333740234375,-1.6826864883037418,15600,21268000.634765625,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-11-30,1320.0,-3.17848699731842,129300,170676000.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-12-01,1251.6666259765625,-5.176770759351324,40500,50692498.35205078,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-12-04,1270.0,1.4647170135365428,27900,35433000.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-12-05,1235.0,-2.7559055118110187,17700,21859500.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-12-06,1196.6666259765625,-3.1039169249746923,56400,67491997.70507812,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-12-07,1190.0,-0.5570996827225838,44100,52479000.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-12-08,1166.6666259765625,-1.960787733061975,11400,13299999.536132812,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-12-11,1150.0,-1.4285679906727131,30000,34500000.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-12-12,1068.3333740234375,-7.101445737092393,78000,83330003.17382812,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-12-13,1075.0,0.6240211284849639,78600,84495000.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-12-14,1010.0,-6.04651162790698,58200,58782000.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-12-15,1043.3333740234375,3.300334061726496,43200,45072001.7578125,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-12-18,1006.6666870117188,-3.5143788097489748,85200,85768001.73339844,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-12-19,978.3333129882812,-2.814573521603747,70500,68972498.56567383,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-12-20,1036.6666259765625,5.962519339150818,259200,268703989.453125,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-12-21,973.6666870117188,-6.077164768904996,75900,73901301.54418945,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-12-22,962.6666870117188,-1.1297500619806722,107400,103390402.1850586,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-12-25,1003.3333129882812,4.22437241521243,100800,101135997.94921876,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-12-26,995.0,-0.8305627731488019,95700,95221500.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-12-27,980.0,-1.5075376884422065,81600,79968000.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-12-28,1070.0,9.183673469387754,164400,175908000.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2023-12-29,1095.0,2.336448598130847,151800,166221000.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2024-01-04,1138.3333740234375,3.9573857555650793,111600,127038004.54101562,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2024-01-05,1075.0,-5.563692980342461,139500,149962500.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2024-01-09,1065.0,-0.930232558139532,134700,143455500.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2024-01-10,996.6666870117188,-6.416273520026405,145500,145015002.96020508,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2024-01-11,993.0,-0.3678950103883305,111300,110520900.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2024-01-12,983.3333129882812,-0.9734830827511364,79800,78469998.37646484,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2024-01-15,996.3333129882812,1.3220339256578173,11400,11358199.768066406,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2024-01-16,1013.3333129882812,1.706256307842624,112500,113999997.71118164,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2024-01-17,961.6666870117188,-5.098680297423519,116700,112226502.37426758,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2024-01-18,948.0,-1.4211459330245255,59700,56595600.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2024-01-19,926.0,-2.320675105485237,108600,100563600.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2024-01-22,966.6666870117188,4.391650865196417,120300,116290002.44750977,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2024-01-23,966.0,-0.0689676204504108,99600,96213600.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2024-01-24,1008.3333129882812,4.382330537089163,91500,92262498.13842772,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2024-01-25,1028.3333740234375,1.983477167473957,138300,142218505.6274414,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2024-01-26,995.0,-3.241494914535159,69000,68655000.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2024-01-29,1008.3333129882812,1.340031456108659,32100,32367499.346923828,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2024-01-30,999.3333129882812,-0.8925620014802238,42600,42571599.13330078,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2024-01-31,997.0,-0.2334869615527979,48000,47856000.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2024-02-01,986.3333129882812,-1.0698783361804187,55500,54741498.87084961,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2024-02-02,960.6666870117188,-2.6022264115566185,66000,63404001.34277344,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2024-02-05,961.0,0.034696007760826,34800,33442800.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2024-02-06,935.0,-2.7055150884495283,57900,54136500.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2024-02-07,927.0,-0.8556149732620311,43200,40046400.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2024-02-08,904.3333129882812,-2.445165804931904,56400,51004398.85253906,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2024-02-09,894.3333129882812,-1.1057869765911832,59700,53391698.78540039,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2024-02-13,964.6666870117188,7.864335701465608,104100,100421802.11791992,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2024-02-14,934.3333129882812,-3.144440917453284,35100,32795099.285888672,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2024-02-15,903.0,-3.353547663634915,289800,261689400.0,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2024-02-16,999.3333129882812,10.668140973231589,214800,214656795.6298828,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
2024-02-19,1053.3333740234375,5.403608619198463,283200,298304011.5234375,86.17673,4.390383,58189017088.0,37.462002,7.93,26.245,57.15,,,
