日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,929.3333129882812,,0,0.0,13.012538,1.3418972,1787406720.0,3.659,3.526,9.264,299.0,29.51,,,
2018-01-02,929.3333129882812,0.0,0,0.0,13.012538,1.3418972,1787406720.0,3.659,3.526,9.264,299.0,29.51,,,
2018-01-03,929.3333129882812,0.0,0,0.0,13.012538,1.3418972,1787406720.0,3.659,3.526,9.264,299.0,29.51,,,
2018-01-04,960.3333129882812,3.335724606741919,26100,25064699.46899414,13.012538,1.3418972,1787406720.0,3.659,3.526,9.264,299.0,29.51,,,
2018-01-05,948.3333129882812,-1.2495661493465704,39600,37553999.19433594,13.012538,1.3418972,1787406720.0,3.659,3.526,9.264,299.0,29.51,,,
2018-01-08,948.3333129882812,0.0,0,0.0,13.012538,1.3418972,1787406720.0,3.659,3.526,9.264,299.0,29.51,,,
2018-01-09,1010.0,6.502638488718859,126000,127260000.0,13.012538,1.3418972,1787406720.0,3.659,3.526,9.264,299.0,29.51,,,
2018-01-10,1005.0,-0.4950495049504955,13200,13266000.0,13.012538,1.3418972,1787406720.0,3.659,3.526,9.264,299.0,29.51,,,
2018-01-11,985.3333129882812,-1.956884279773008,22800,22465599.53613281,13.012538,1.3418972,1787406720.0,3.659,3.526,9.264,299.0,29.51,,,
2018-01-12,995.0,0.9810575654244368,7800,7761000.0,13.012538,1.3418972,1787406720.0,3.659,3.526,9.264,299.0,29.51,,,
2018-01-15,976.6666870117188,-1.8425440189227429,31800,31058000.646972656,13.012538,1.3418972,1787406720.0,3.659,3.526,9.264,299.0,29.51,,,
2018-01-16,982.3333129882812,0.5802005998485127,3900,3831099.920654297,13.012538,1.3418972,1787406720.0,3.659,3.526,9.264,299.0,29.51,,,
2018-01-17,945.0,-3.800473066999266,42900,40540500.0,13.012538,1.3418972,1787406720.0,3.659,3.526,9.264,299.0,29.51,,,
2018-01-18,955.3333129882812,1.0934722738922042,31200,29806399.36523437,13.012538,1.3418972,1787406720.0,3.659,3.526,9.264,299.0,29.51,,,
