日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,1380.0,,0,0.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-01-02,1380.0,0.0,0,0.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-01-03,1380.0,0.0,0,0.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-01-04,1398.0,1.304347826086949,480000,671040000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-01-05,1330.0,-4.864091559370531,429000,570570000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-01-08,1330.0,0.0,0,0.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-01-09,1394.0,4.8120300751879785,761500,1061531000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-01-10,1412.0,1.2912482065997155,572500,808370000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-01-11,1366.0,-3.257790368271951,532500,727395000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-01-12,1320.0,-3.367496339677889,490500,647460000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-01-15,1348.0,2.121212121212124,530000,714440000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-01-16,1548.0,14.83679525222552,2956000,4575888000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-01-17,1774.0,14.599483204134357,3428000,6081272000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-01-18,1778.0,0.2254791431792524,1437000,2554986000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-01-19,1982.0,11.473565804274454,2369000,4695358000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-01-22,2282.0,15.136226034308775,2266000,5171012000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-01-23,2050.0,-10.166520595968452,3607500,7395375000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-01-24,2070.0,0.9756097560975618,1024500,2120715000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-01-25,2074.0,0.1932367149758418,638000,1323212000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-01-26,2078.0,0.192864030858253,509000,1057702000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-01-29,2169.0,4.379210779595755,927200,2011096800.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-01-30,2100.0,-3.18118948824343,521600,1095360000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-01-31,1964.0,-6.47619047619048,523900,1028939600.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-02-01,1820.0,-7.331975560081472,1014000,1845480000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-02-02,1831.0,0.6043956043956022,559500,1024444500.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-02-05,1867.0,1.966138722009836,446700,833988900.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-02-06,1730.0,-7.337975361542581,773600,1338328000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-02-07,1727.0,-0.1734104046242746,337500,582862500.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-02-08,1840.0,6.543138390272141,274600,505264000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-02-09,1813.0,-1.4673913043478315,302600,548613800.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-02-12,1813.0,0.0,0,0.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-02-13,1795.0,-0.9928295642581352,297500,534012500.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-02-14,1705.0,-5.013927576601674,305600,521048000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-02-15,1768.0,3.695014662756592,161000,284648000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-02-16,1745.0,-1.300904977375561,175400,306073000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-02-19,1871.0,7.220630372492831,247500,463072500.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-02-20,1819.0,-2.7792624265098875,237800,432558200.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-02-21,1782.0,-2.034084661902147,186000,331452000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-02-22,1715.0,-3.7598204264870927,229200,393078000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-02-23,1725.0,0.5830903790087438,120100,207172500.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-02-26,1707.0,-1.043478260869568,135700,231639900.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-02-27,1658.0,-2.8705330990041023,197000,326626000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-02-28,1631.0,-1.628468033775632,159100,259492100.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-03-01,1565.0,-4.046597179644385,266400,416916000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-03-02,1534.0,-1.9808306709265144,257000,394238000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-03-05,1424.0,-7.170795306388522,331700,472340800.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-03-06,1514.0,6.32022471910112,213500,323239000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-03-07,1469.0,-2.972258916776749,132100,194054900.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-03-08,1455.0,-0.9530292716133372,114500,166597500.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-03-09,1481.0,1.7869415807560074,188900,279760900.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-03-12,1491.0,0.6752194463200523,133400,198899400.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-03-13,1487.0,-0.2682763246143582,81200,120744400.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-03-14,1457.0,-2.017484868863484,94300,137395100.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-03-15,1435.0,-1.5099519560741292,114300,164020500.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-03-16,1405.0,-2.0905923344947785,151400,212717000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-03-19,1305.0,-7.117437722419928,407600,531918000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-03-20,1362.0,4.367816091954024,324100,441424200.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-03-21,1362.0,0.0,0,0.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-03-22,1426.0,4.698972099853149,218300,311295800.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-03-23,1319.0,-7.503506311360453,229700,302974300.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-03-26,1336.0,1.2888551933282866,283100,378221600.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-03-27,1343.0,0.5239520958083776,152300,204538900.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-03-28,1320.0,-1.7125837676842837,150200,198264000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-03-29,1383.0,4.772727272727262,129600,179236800.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-03-30,1460.0,5.567606652205348,248800,363248000.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-04-02,1524.0,4.383561643835621,282400,430377600.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-04-03,1257.0,-17.51968503937008,1369400,1721335800.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
2018-04-04,1219.0,-3.023070803500394,426800,520269200.0,15.514385,2.0232894,24590721024.0,6.7729995,3.249,14.027001,66.39,,,
