日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2023-03-07,3085.0,6.932409012131724,447200,1379612000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-03-08,3145.0,1.944894651539708,357000,1122765000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-03-09,2980.0,-5.246422893481717,500600,1491788000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-03-10,2874.0,-3.5570469798657744,292000,839208000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-03-13,2902.0,0.9742519137091232,347200,1007574400.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-03-14,2402.0,-17.229496898690556,20100,48280200.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-03-15,2097.0,-12.6977518734388,2541600,5329735200.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-03-16,2003.0,-4.482594182165,557200,1116071600.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-03-17,2173.0,8.487269096355465,910100,1977647300.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-03-20,2010.0,-7.501150483202945,621200,1248612000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-03-22,2107.0,4.825870646766162,788000,1660316000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-03-23,2368.0,12.38728049359279,1077300,2551046400.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-03-24,2352.0,-0.6756756756756799,602400,1416844800.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-03-27,2280.0,-3.0612244897959218,306200,698136000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-03-28,2329.0,2.149122807017534,223400,520298600.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-03-29,2345.0,0.6869901245169618,216500,507692500.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-03-30,2426.0,3.4541577825159875,788700,1913386200.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-03-31,2718.0,12.036273701566367,907100,2465497800.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-04-03,2711.0,-0.2575423105224406,455200,1234047200.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-04-04,2611.0,-3.688675765400218,393800,1028211800.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-04-05,2500.0,-4.25124473381846,304100,760250000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-04-06,2373.0,-5.079999999999996,356400,845737200.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-04-07,2273.0,-4.21407501053519,316200,718722600.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-04-10,2406.0,5.851297844258685,221800,533650800.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-04-11,2400.0,-0.2493765586034868,210900,506160000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-04-12,2725.0,13.541666666666677,1094900,2983602500.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-04-13,2873.0,5.431192660550455,812200,2333450600.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-04-14,2746.0,-4.420466411416635,485000,1331810000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-04-17,2689.0,-2.0757465404224296,250900,674670100.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-04-18,2715.0,0.9669021941242084,175400,476211000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-04-19,2954.0,8.802946593001849,601900,1778012600.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-04-20,2862.0,-3.114421123899802,438400,1254700800.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-04-21,2781.0,-2.8301886792452824,243900,678285900.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-04-24,2916.0,4.854368932038833,1098900,3204392400.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-04-25,2841.0,-2.5720164609053464,543400,1543799400.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-04-26,2848.0,0.2463921154522985,411700,1172521600.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-04-27,2763.0,-2.9845505617977497,303000,837189000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-04-28,2729.0,-1.230546507419472,302800,826341200.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-05-01,2716.0,-0.4763649688530602,162900,442436400.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-05-02,2750.0,1.2518409425625876,185400,509850000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-05-08,2765.0,0.5454545454545379,198700,549405500.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-05-09,2695.0,-2.531645569620256,299500,807152500.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-05-10,2652.0,-1.595547309833023,239900,636214800.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-05-11,2578.0,-2.790346907993968,151000,389278000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-05-12,2520.0,-2.2498060512024853,158600,399672000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-05-15,2456.0,-2.5396825396825418,196800,483340800.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-05-16,2592.0,5.537459283387625,162600,421459200.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-05-17,2679.0,3.356481481481488,280900,752531100.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-05-18,2519.0,-5.972377752892866,286000,720434000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-05-19,2498.0,-0.833664152441449,219600,548560800.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-05-22,2498.0,0.0,150700,376448600.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-05-23,2418.0,-3.202562049639712,258300,624569400.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-05-24,2340.0,-3.2258064516129004,233700,546858000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-05-25,2320.0,-0.8547008547008517,146500,339880000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-05-26,2291.0,-1.2499999999999956,193900,444224900.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-05-29,2257.0,-1.484068092536006,175000,394975000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-05-30,2274.0,0.7532122286220577,170200,387034800.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-05-31,2363.0,3.9138082673702654,159700,377371100.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-06-01,2470.0,4.528142192128648,205000,506350000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-06-02,2443.0,-1.0931174089068851,140700,343730100.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-06-05,2477.0,1.3917314776913603,95700,237048900.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-06-06,2488.0,0.4440855874041194,129000,320952000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-06-07,2565.0,3.0948553054662487,196100,502996500.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-06-08,2480.0,-3.3138401559454245,194300,481864000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-06-09,2460.0,-0.8064516129032251,150900,371214000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-06-12,2566.0,4.308943089430883,195800,502422800.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-06-13,2520.0,-1.7926734216679674,177300,446796000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-06-14,2463.0,-2.261904761904765,427800,1053671400.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-06-15,2422.0,-1.6646366220056883,901300,2182948600.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-06-16,2785.0,14.987613542526844,980200,2729857000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-06-19,2781.0,-0.1436265709156226,365600,1016733600.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-06-20,2989.0,7.479323984178343,417100,1246711900.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-06-21,2873.0,-3.880896620943464,313700,901260100.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-06-22,2679.0,-6.7525234946049455,486400,1303065600.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-06-23,2750.0,2.650242627846211,240000,660000000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-06-26,2658.0,-3.3454545454545404,149700,397902600.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-06-27,2534.0,-4.665161775771254,191500,485261000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-06-28,2568.0,1.3417521704814472,169700,435789600.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-06-29,2592.0,0.9345794392523256,176400,457228800.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-06-30,2685.0,3.587962962962954,101200,271722000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-07-03,2633.0,-1.9366852886405936,95800,252241400.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-07-04,2710.0,2.92442081276112,89300,242003000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-07-05,2611.0,-3.6531365313653086,98200,256400200.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-07-06,2491.0,-4.595940252776709,139100,346498100.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-07-07,2467.0,-0.9634684865515886,95300,235105100.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-07-10,2466.0,-0.0405350628293499,123100,303564600.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-07-11,2400.0,-2.676399026763987,113100,271440000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-07-12,2335.0,-2.708333333333335,108400,253114000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-07-13,2392.0,2.441113490364022,54100,129407200.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-07-14,2340.0,-2.1739130434782594,84900,198666000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-07-18,2317.0,-0.9829059829059794,106300,246297100.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-07-19,2412.0,4.100129477772985,99800,240717600.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-07-20,2418.0,0.248756218905477,118500,286533000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-07-21,2290.0,-5.293631100082719,163500,374415000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-07-24,2283.0,-0.3056768558951983,90200,205926600.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-07-25,2360.0,3.372755146736739,60800,143488000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-07-26,2357.0,-0.1271186440677918,76700,180781900.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-07-27,2404.0,1.994060246075513,161000,387044000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-07-28,2431.0,1.1231281198003318,80600,195938600.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-07-31,2530.0,4.072398190045257,92200,233266000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-08-01,2453.0,-3.04347826086957,80300,196975900.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-08-02,2366.0,-3.546677537708931,73900,174847400.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-08-03,2314.0,-2.197802197802201,53600,124030400.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-08-04,2379.0,2.80898876404494,53000,126087000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-08-07,2385.0,0.2522068095838659,41200,98262000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-08-08,2285.0,-4.192872117400414,92900,212276500.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-08-09,2411.0,5.514223194748369,93300,224946300.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-08-10,2551.0,5.806719203649946,293600,748973600.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-08-14,2492.0,-2.31281850254802,153300,382023600.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-08-15,2434.0,-2.32744783306581,110300,268470200.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-08-16,2439.0,0.2054231717337762,75300,183656700.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-08-17,2387.0,-2.1320213202132066,129100,308161700.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-08-18,2248.0,-5.823209049015499,215300,483994400.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-08-21,2224.0,-1.067615658362986,105500,234632000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-08-22,2253.0,1.3039568345323715,116200,261798600.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-08-23,2303.0,2.219263204616073,87000,200361000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-08-24,2323.0,0.8684324793747367,103800,241127400.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-08-25,2314.0,-0.387430047352566,60700,140459800.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-08-28,2271.0,-1.858254105445112,67100,152384100.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-08-29,2340.0,3.038309114927351,75600,176904000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-08-30,2356.0,0.6837606837606813,87100,205207600.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-08-31,2345.0,-0.4668930390492321,59700,139996500.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-09-01,2347.0,0.085287846481874,70800,166167600.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-09-04,2326.0,-0.8947592671495475,83400,193988400.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-09-05,2296.0,-1.2897678417884806,56400,129494400.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-09-06,2267.0,-1.2630662020905905,86100,195188700.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-09-07,2162.0,-4.631671812968685,202500,437805000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-09-08,2129.0,-1.5263644773357954,132000,281028000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-09-11,2050.0,-3.710662282761856,182200,373510000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-09-12,2059.0,0.4390243902439028,134400,276729600.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-09-13,2065.0,0.2914035939776571,194900,402468500.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-09-14,1904.0,-7.796610169491524,521300,992555200.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-09-15,1751.0,-8.03571428571429,397900,696722900.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-09-19,1700.0,-2.9126213592233,195400,332180000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-09-20,1638.0,-3.6470588235294144,185200,303357600.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-09-21,1659.0,1.2820512820512775,576000,955584000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-09-22,1660.0,0.0602772754671576,257900,428114000.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-09-25,1696.0,2.168674698795181,190800,323596800.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-09-26,1641.0,-3.2429245283018826,184300,302436300.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-09-27,1689.0,2.925045703839113,92600,156401400.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
2023-09-28,1662.0,-1.5985790408525768,118700,197279400.0,19.50689,5.751714,9553912832.0,20.923,2.118,36.129,82.74,,,
