日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1345.171142578125,,0,0.0,13.959596,0.5167707,37730668544.0,-0.8750000000000001,-1.78,-1.02699995,442.0,-8.96,,,
2018-01-02,1345.171142578125,0.0,0,0.0,13.959596,0.5167707,37730668544.0,-0.8750000000000001,-1.78,-1.02699995,442.0,-8.96,,,
2018-01-03,1345.171142578125,0.0,0,0.0,13.959596,0.5167707,37730668544.0,-0.8750000000000001,-1.78,-1.02699995,442.0,-8.96,,,
2018-01-04,1364.38818359375,1.4285945042497694,170300,232355307.6660156,13.959596,0.5167707,37730668544.0,-0.8750000000000001,-1.78,-1.02699995,442.0,-8.96,,,
2018-01-05,1358.782958984375,-0.4108233035712061,104000,141313427.734375,13.959596,0.5167707,37730668544.0,-0.8750000000000001,-1.78,-1.02699995,442.0,-8.96,,,
2018-01-08,1358.782958984375,0.0,0,0.0,13.959596,0.5167707,37730668544.0,-0.8750000000000001,-1.78,-1.02699995,442.0,-8.96,,,
2018-01-09,1357.9822998046875,-0.0589247292507977,114900,156032166.2475586,13.959596,0.5167707,37730668544.0,-0.8750000000000001,-1.78,-1.02699995,442.0,-8.96,,,
2018-01-10,1365.989501953125,0.5896396550668648,137400,187686957.5683593,13.959596,0.5167707,37730668544.0,-0.8750000000000001,-1.78,-1.02699995,442.0,-8.96,,,
2018-01-11,1393.212890625,1.992942744651427,212600,296197060.546875,13.959596,0.5167707,37730668544.0,-0.8750000000000001,-1.78,-1.02699995,442.0,-8.96,,,
2018-01-12,1377.1988525390625,-1.1494322363579057,105300,145019039.17236328,13.959596,0.5167707,37730668544.0,-0.8750000000000001,-1.78,-1.02699995,442.0,-8.96,,,
2018-01-15,1383.6043701171875,0.4651120327551439,100700,139328960.07080078,13.959596,0.5167707,37730668544.0,-0.8750000000000001,-1.78,-1.02699995,442.0,-8.96,,,
2018-01-16,1377.1988525390625,-0.462958755874876,117500,161820865.17333984,13.959596,0.5167707,37730668544.0,-0.8750000000000001,-1.78,-1.02699995,442.0,-8.96,,,
2018-01-17,1361.98583984375,-1.1046344300436497,121600,165617478.125,13.959596,0.5167707,37730668544.0,-0.8750000000000001,-1.78,-1.02699995,442.0,-8.96,,,
2018-01-18,1370.7935791015625,0.64668361448037,197800,271142969.94628906,13.959596,0.5167707,37730668544.0,-0.8750000000000001,-1.78,-1.02699995,442.0,-8.96,,,
2018-01-19,1381.2025146484375,0.7593364679820747,97100,134114764.17236328,13.959596,0.5167707,37730668544.0,-0.8750000000000001,-1.78,-1.02699995,442.0,-8.96,,,
2018-01-22,1391.61181640625,0.7536405159573656,344100,478853626.0253906,13.959596,0.5167707,37730668544.0,-0.8750000000000001,-1.78,-1.02699995,442.0,-8.96,,,
