日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2021-03-25,8250.0,,1127000,9297750000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-03-26,9750.0,18.181818181818187,1889200,18419700000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-03-29,8290.0,-14.974358974358973,1836300,15222927000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-03-30,7450.0,-10.13268998793727,715400,5329730000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-03-31,8940.0,20.0,1366800,12219192000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-04-01,8550.0,-4.36241610738255,1018900,8711595000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-04-02,10050.0,17.543859649122815,1636900,16450845000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-04-05,13050.0,29.85074626865672,1375600,17951580000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-04-06,10050.0,-22.98850574712644,1097700,11031885000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-04-07,9680.0,-3.681592039800996,561700,5437256000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-04-08,10000.0,3.305785123966931,192000,1920000000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-04-09,10020.0,0.2000000000000001,361600,3623232000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-04-12,10810.0,7.884231536926145,387200,4185632000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-04-13,11400.0,5.45790934320074,347600,3962640000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-04-14,10400.0,-8.771929824561408,278700,2898480000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-04-15,10510.0,1.057692307692304,196300,2063113000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-04-16,10660.0,1.4272121788772685,79100,843206000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-04-19,11290.0,5.909943714821764,122500,1383025000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-04-20,11540.0,2.214348981399472,107200,1237088000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-04-21,10810.0,-6.325823223570193,695800,7521598000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-04-22,10000.0,-7.493061979648474,323600,3236000000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-04-23,9650.0,-3.500000000000003,141200,1362580000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-04-26,9740.0,0.932642487046631,109200,1063608000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-04-27,9520.0,-2.258726899383978,54800,521696000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-04-28,9350.0,-1.7857142857142905,31300,292655000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-04-30,9010.0,-3.6363636363636376,47800,430678000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-05-06,8840.0,-1.8867924528301885,39200,346528000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-05-07,8770.0,-0.7918552036199067,26000,228020000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-05-10,8380.0,-4.446978335233753,26500,222070000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-05-11,8100.0,-3.341288782816232,39000,315900000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-05-12,7680.0,-5.185185185185182,51800,397824000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-05-13,7220.0,-5.9895833333333375,66400,479408000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-05-14,8000.0,10.803324099723,90900,727200000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-05-17,6500.0,-18.75,4800,31200000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-05-18,6750.0,3.846153846153855,396600,2677050000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-05-19,6500.0,-3.703703703703709,121600,790400000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-05-20,6660.0,2.4615384615384706,68500,456210000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-05-21,7660.0,15.01501501501501,302100,2314086000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-05-24,7350.0,-4.046997389033946,571300,4199055000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-05-25,7500.0,2.0408163265306145,169400,1270500000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-05-26,8990.0,19.86666666666668,1070700,9625593000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-05-27,9100.0,1.2235817575083408,1099600,10006360000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-05-28,8630.0,-5.164835164835169,467100,4031073000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-05-31,8730.0,1.1587485515643037,222000,1938060000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-06-01,8510.0,-2.5200458190148933,87100,741221000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-06-02,7980.0,-6.227967097532316,118800,948024000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-06-03,7770.0,-2.631578947368418,127500,990675000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-06-04,7810.0,0.5148005148005064,70000,546700000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-06-07,7650.0,-2.048655569782332,42700,326655000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-06-08,8050.0,5.228758169934644,116400,937020000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-06-09,7820.0,-2.857142857142858,35500,277610000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-06-10,7640.0,-2.3017902813299185,34400,262816000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-06-11,7470.0,-2.2251308900523514,22500,168075000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-06-14,7660.0,2.5435073627844806,45600,349296000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-06-15,7620.0,-0.5221932114882533,30200,230124000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-06-16,7580.0,-0.5249343832021025,29200,221336000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-06-17,7830.0,3.298153034300788,41500,324945000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
2021-06-18,7600.0,-2.937420178799488,32100,243960000.0,25.866714,1.6175104,1282682880.0,10.0839995,8.0469996,9.7040005,55.67,,,
