日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,839.0,,0,0.0,12.488718,5.1185308,5924608512.0,-0.16500001,3.145,6.662,88.64,,,
2018-01-02,839.0,0.0,0,0.0,12.488718,5.1185308,5924608512.0,-0.16500001,3.145,6.662,88.64,,,
2018-01-03,839.0,0.0,0,0.0,12.488718,5.1185308,5924608512.0,-0.16500001,3.145,6.662,88.64,,,
2018-01-04,868.0,3.456495828367112,31900,27689200.0,12.488718,5.1185308,5924608512.0,-0.16500001,3.145,6.662,88.64,,,
2018-01-05,873.0,0.5760368663594528,27400,23920200.0,12.488718,5.1185308,5924608512.0,-0.16500001,3.145,6.662,88.64,,,
2018-01-08,873.0,0.0,0,0.0,12.488718,5.1185308,5924608512.0,-0.16500001,3.145,6.662,88.64,,,
2018-01-09,900.0,3.092783505154628,39100,35190000.0,12.488718,5.1185308,5924608512.0,-0.16500001,3.145,6.662,88.64,,,
2018-01-10,877.0,-2.555555555555556,121500,106555500.0,12.488718,5.1185308,5924608512.0,-0.16500001,3.145,6.662,88.64,,,
2018-01-11,908.0,3.534777651083232,51800,47034400.0,12.488718,5.1185308,5924608512.0,-0.16500001,3.145,6.662,88.64,,,
2018-01-12,964.0,6.167400881057272,68700,66226800.0,12.488718,5.1185308,5924608512.0,-0.16500001,3.145,6.662,88.64,,,
2018-01-15,973.0,0.9336099585062207,75800,73753400.0,12.488718,5.1185308,5924608512.0,-0.16500001,3.145,6.662,88.64,,,
2018-01-16,942.0,-3.1860226104830414,42800,40317600.0,12.488718,5.1185308,5924608512.0,-0.16500001,3.145,6.662,88.64,,,
2018-01-17,893.0,-5.201698513800423,44600,39827800.0,12.488718,5.1185308,5924608512.0,-0.16500001,3.145,6.662,88.64,,,
2018-01-18,899.0,0.6718924972004547,17800,16002200.0,12.488718,5.1185308,5924608512.0,-0.16500001,3.145,6.662,88.64,,,
2018-01-19,855.0,-4.894327030033374,21500,18382500.0,12.488718,5.1185308,5924608512.0,-0.16500001,3.145,6.662,88.64,,,
2018-01-22,871.0,1.871345029239757,32300,28133300.0,12.488718,5.1185308,5924608512.0,-0.16500001,3.145,6.662,88.64,,,
2018-01-23,914.0,4.936854190585538,40500,37017000.0,12.488718,5.1185308,5924608512.0,-0.16500001,3.145,6.662,88.64,,,
2018-01-24,895.0,-2.078774617067836,32400,28998000.0,12.488718,5.1185308,5924608512.0,-0.16500001,3.145,6.662,88.64,,,
2018-01-25,895.0,0.0,13100,11724500.0,12.488718,5.1185308,5924608512.0,-0.16500001,3.145,6.662,88.64,,,
2018-01-26,878.0,-1.8994413407821265,12400,10887200.0,12.488718,5.1185308,5924608512.0,-0.16500001,3.145,6.662,88.64,,,
2018-01-29,861.0,-1.9362186788154927,10500,9040500.0,12.488718,5.1185308,5924608512.0,-0.16500001,3.145,6.662,88.64,,,
2018-01-30,820.0,-4.761904761904767,28600,23452000.0,12.488718,5.1185308,5924608512.0,-0.16500001,3.145,6.662,88.64,,,
2018-01-31,837.0,2.073170731707319,10700,8955900.0,12.488718,5.1185308,5924608512.0,-0.16500001,3.145,6.662,88.64,,,
2018-02-01,854.0,2.031063321385896,10700,9137800.0,12.488718,5.1185308,5924608512.0,-0.16500001,3.145,6.662,88.64,,,
2018-02-02,851.0,-0.3512880562060894,6400,5446400.0,12.488718,5.1185308,5924608512.0,-0.16500001,3.145,6.662,88.64,,,
2018-02-05,811.0,-4.700352526439477,29400,23843400.0,12.488718,5.1185308,5924608512.0,-0.16500001,3.145,6.662,88.64,,,
2018-02-06,721.0,-11.097410604192358,42700,30786700.0,12.488718,5.1185308,5924608512.0,-0.16500001,3.145,6.662,88.64,,,
2018-02-07,765.0,6.102635228848818,27900,21343500.0,12.488718,5.1185308,5924608512.0,-0.16500001,3.145,6.662,88.64,,,
