日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,214.6702423095703,,0,0.0,18.065153,0.85834897,9101079552.0,9.1520004,3.433,4.356,384.0,20.26,,,
2018-01-02,214.6702423095703,0.0,0,0.0,18.065153,0.85834897,9101079552.0,9.1520004,3.433,4.356,384.0,20.26,,,
2018-01-03,214.6702423095703,0.0,0,0.0,18.065153,0.85834897,9101079552.0,9.1520004,3.433,4.356,384.0,20.26,,,
2018-01-04,215.09786987304688,0.1992020686592877,75000,16132340.240478516,18.065153,0.85834897,9101079552.0,9.1520004,3.433,4.356,384.0,20.26,,,
2018-01-05,221.0846710205078,2.7832916946106456,258600,57172495.92590332,18.065153,0.85834897,9101079552.0,9.1520004,3.433,4.356,384.0,20.26,,,
2018-01-08,221.0846710205078,0.0,0,0.0,18.065153,0.85834897,9101079552.0,9.1520004,3.433,4.356,384.0,20.26,,,
2018-01-09,226.2162170410156,2.3210772582382244,132000,29860540.649414062,18.065153,0.85834897,9101079552.0,9.1520004,3.433,4.356,384.0,20.26,,,
2018-01-10,232.6307067871093,2.8355569861424845,187400,43594994.4519043,18.065153,0.85834897,9101079552.0,9.1520004,3.433,4.356,384.0,20.26,,,
2018-01-11,230.4925231933593,-0.9191321400690012,144400,33283120.349121094,18.065153,0.85834897,9101079552.0,9.1520004,3.433,4.356,384.0,20.26,,,
2018-01-12,233.4859619140625,1.2987140230106051,77000,17978419.067382812,18.065153,0.85834897,9101079552.0,9.1520004,3.433,4.356,384.0,20.26,,,
2018-01-15,238.1898651123047,2.01464069174897,99600,23723710.565185547,18.065153,0.85834897,9101079552.0,9.1520004,3.433,4.356,384.0,20.26,,,
2018-01-16,239.4727783203125,0.538609485925412,126800,30365148.291015625,18.065153,0.85834897,9101079552.0,9.1520004,3.433,4.356,384.0,20.26,,,
2018-01-17,234.3411865234375,-2.1428706147181065,106000,24840165.77148437,18.065153,0.85834897,9101079552.0,9.1520004,3.433,4.356,384.0,20.26,,,
2018-01-18,230.06491088867188,-1.824807537337414,85000,19555517.42553711,18.065153,0.85834897,9101079552.0,9.1520004,3.433,4.356,384.0,20.26,,,
2018-01-19,233.0583038330078,1.3011079928587854,64200,14962343.106079102,18.065153,0.85834897,9101079552.0,9.1520004,3.433,4.356,384.0,20.26,,,
2018-01-22,232.6307067871093,-0.1834721350262746,43600,10142698.815917969,18.065153,0.85834897,9101079552.0,9.1520004,3.433,4.356,384.0,20.26,,,
2018-01-23,231.3477783203125,-0.551487155120467,52600,12168893.139648438,18.065153,0.85834897,9101079552.0,9.1520004,3.433,4.356,384.0,20.26,,,
2018-01-24,230.920150756836,-0.1848418716537181,61000,14086129.196166992,18.065153,0.85834897,9101079552.0,9.1520004,3.433,4.356,384.0,20.26,,,
2018-01-25,227.9267425537109,-1.2962957945914066,51000,11624263.870239258,18.065153,0.85834897,9101079552.0,9.1520004,3.433,4.356,384.0,20.26,,,
2018-01-26,228.7820281982422,0.3752458509030276,43200,9883383.618164062,18.065153,0.85834897,9101079552.0,9.1520004,3.433,4.356,384.0,20.26,,,
