日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,2830.0,,0,0.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-01-02,2830.0,0.0,0,0.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-01-03,2830.0,0.0,0,0.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-01-04,2830.0,0.0,3000,8490000.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-01-05,2848.0,0.6360424028268641,2500,7120000.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-01-08,2848.0,0.0,0,0.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-01-09,2834.0,-0.4915730337078705,6200,17570800.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-01-10,2839.0,0.1764290755116526,2000,5678000.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-01-11,2835.0,-0.1408946812257783,1000,2835000.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-01-12,2835.0,0.0,1800,5103000.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-01-15,2844.0,0.3174603174603163,1600,4550400.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-01-16,2849.0,0.1758087201125135,1500,4273500.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-01-17,2850.0,0.035100035100033,2400,6840000.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-01-18,2851.0,0.0350877192982546,2700,7697700.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-01-19,2859.0,0.280603297088744,1500,4288500.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-01-22,2867.0,0.2798181182231518,4200,12041400.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-01-23,2875.0,0.2790373212417263,3200,9200000.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-01-24,2874.0,-0.0347826086956493,3400,9771600.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-01-25,2860.0,-0.4871259568545616,4200,12012000.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-01-26,2875.0,0.5244755244755206,2600,7475000.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-01-29,2886.0,0.3826086956521646,2300,6637800.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-01-30,2885.0,-0.03465003465003,3600,10386000.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-01-31,2860.0,-0.8665511265164683,5500,15730000.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-02-01,2869.0,0.3146853146853257,3800,10902200.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-02-02,2866.0,-0.1045660508888102,1600,4585600.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-02-05,2855.0,-0.3838101884159117,6400,18272000.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-02-06,2823.0,-1.1208406304728524,14500,40933500.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-02-07,2849.0,0.921006021962456,4500,12820500.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-02-08,2850.0,0.035100035100033,2700,7695000.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-02-09,2822.0,-0.9824561403508736,3100,8748200.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-02-12,2822.0,0.0,0,0.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-02-13,2836.0,0.4961020552799455,3600,10209600.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-02-14,2820.0,-0.5641748942172065,2400,6768000.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-02-15,2821.0,0.0354609929078097,1500,4231500.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-02-16,2830.0,0.3190358029067752,2000,5660000.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-02-19,2850.0,0.7067137809187329,3400,9690000.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-02-20,2857.0,0.2456140350877156,2400,6856800.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-02-21,2872.0,0.5250262513125659,4700,13498400.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-02-22,2863.0,-0.3133704735375997,5500,15746500.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-02-23,2872.0,0.3143555710792833,10300,29581600.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-02-26,2770.0,-3.5515320334261857,19100,52907000.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-02-27,2765.0,-0.1805054151624574,3300,9124500.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-02-28,2770.0,0.1808318264014508,1700,4709000.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-03-01,2763.0,-0.2527075812274404,2600,7183800.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-03-02,2753.0,-0.3619254433586683,2200,6056600.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-03-05,2751.0,-0.0726480203414481,2300,6327300.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-03-06,2753.0,0.0727008360596137,1000,2753000.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
2018-03-07,2751.0,-0.0726480203414481,2200,6052200.0,32.843136,12.009273,9943674880.0,1.269,2.266,45.185003,91.8,,,
