日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2020-12-21,4310.0,,1917400,8263994000.0,16.011236,1.332928,2169986048.0,-57.49999999999999,-10.285,-15.001,-3.2,,,
2020-12-22,4640.0,7.656612529002316,2634300,12223152000.0,16.011236,1.332928,2169986048.0,-57.49999999999999,-10.285,-15.001,-3.2,,,
2020-12-23,4300.0,-7.327586206896552,1779200,7650560000.0,16.011236,1.332928,2169986048.0,-57.49999999999999,-10.285,-15.001,-3.2,,,
2020-12-24,5000.0,16.279069767441868,1080900,5404500000.0,16.011236,1.332928,2169986048.0,-57.49999999999999,-10.285,-15.001,-3.2,,,
2020-12-25,5280.0,5.600000000000005,1527500,8065200000.0,16.011236,1.332928,2169986048.0,-57.49999999999999,-10.285,-15.001,-3.2,,,
2020-12-28,6280.0,18.939393939393945,2374400,14911232000.0,16.011236,1.332928,2169986048.0,-57.49999999999999,-10.285,-15.001,-3.2,,,
2020-12-29,6330.0,0.79617834394905,3799400,24050202000.0,16.011236,1.332928,2169986048.0,-57.49999999999999,-10.285,-15.001,-3.2,,,
2020-12-30,7330.0,15.797788309636651,2781800,20390594000.0,16.011236,1.332928,2169986048.0,-57.49999999999999,-10.285,-15.001,-3.2,,,
2021-01-04,8720.0,18.963165075034105,3666100,31968392000.0,16.011236,1.332928,2169986048.0,-57.49999999999999,-10.285,-15.001,-3.2,,,
2021-01-05,7220.0,-17.201834862385322,1844000,13313680000.0,16.011236,1.332928,2169986048.0,-57.49999999999999,-10.285,-15.001,-3.2,,,
2021-01-06,7020.0,-2.7700831024930705,2241700,15736734000.0,16.011236,1.332928,2169986048.0,-57.49999999999999,-10.285,-15.001,-3.2,,,
2021-01-07,7700.0,9.686609686609682,1593200,12267640000.0,16.011236,1.332928,2169986048.0,-57.49999999999999,-10.285,-15.001,-3.2,,,
2021-01-08,7220.0,-6.233766233766236,1113800,8041636000.0,16.011236,1.332928,2169986048.0,-57.49999999999999,-10.285,-15.001,-3.2,,,
2021-01-12,6020.0,-16.620498614958446,978900,5892978000.0,16.011236,1.332928,2169986048.0,-57.49999999999999,-10.285,-15.001,-3.2,,,
2021-01-13,6010.0,-0.1661129568106267,778300,4677583000.0,16.011236,1.332928,2169986048.0,-57.49999999999999,-10.285,-15.001,-3.2,,,
2021-01-14,5790.0,-3.660565723793674,580200,3359358000.0,16.011236,1.332928,2169986048.0,-57.49999999999999,-10.285,-15.001,-3.2,,,
2021-01-15,6310.0,8.98100172711571,510600,3221886000.0,16.011236,1.332928,2169986048.0,-57.49999999999999,-10.285,-15.001,-3.2,,,
2021-01-18,6490.0,2.8526148969889142,449600,2917904000.0,16.011236,1.332928,2169986048.0,-57.49999999999999,-10.285,-15.001,-3.2,,,
2021-01-19,7490.0,15.408320493066263,1050000,7864500000.0,16.011236,1.332928,2169986048.0,-57.49999999999999,-10.285,-15.001,-3.2,,,
2021-01-20,7630.0,1.869158878504673,835200,6372576000.0,16.011236,1.332928,2169986048.0,-57.49999999999999,-10.285,-15.001,-3.2,,,
2021-01-21,7820.0,2.490170380078638,425300,3325846000.0,16.011236,1.332928,2169986048.0,-57.49999999999999,-10.285,-15.001,-3.2,,,
2021-01-22,7550.0,-3.452685421994884,343700,2594935000.0,16.011236,1.332928,2169986048.0,-57.49999999999999,-10.285,-15.001,-3.2,,,
2021-01-25,7360.0,-2.516556291390726,154400,1136384000.0,16.011236,1.332928,2169986048.0,-57.49999999999999,-10.285,-15.001,-3.2,,,
2021-01-26,6900.0,-6.25,127400,879060000.0,16.011236,1.332928,2169986048.0,-57.49999999999999,-10.285,-15.001,-3.2,,,
2021-01-27,6910.0,0.1449275362318758,80700,557637000.0,16.011236,1.332928,2169986048.0,-57.49999999999999,-10.285,-15.001,-3.2,,,
2021-01-28,6430.0,-6.94645441389291,173200,1113676000.0,16.011236,1.332928,2169986048.0,-57.49999999999999,-10.285,-15.001,-3.2,,,
2021-01-29,6240.0,-2.954898911353032,187000,1166880000.0,16.011236,1.332928,2169986048.0,-57.49999999999999,-10.285,-15.001,-3.2,,,
