日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,592.105224609375,,0,0.0,214.50383,2.6464992,4790184448.0,2.2869999,0.978,1.164,35.0,1.31,,,
2018-01-02,592.105224609375,0.0,0,0.0,214.50383,2.6464992,4790184448.0,2.2869999,0.978,1.164,35.0,1.31,,,
2018-01-03,592.105224609375,0.0,0,0.0,214.50383,2.6464992,4790184448.0,2.2869999,0.978,1.164,35.0,1.31,,,
2018-01-04,586.3611450195312,-0.9701112827763424,75800,44446174.79248047,214.50383,2.6464992,4790184448.0,2.2869999,0.978,1.164,35.0,1.31,,,
2018-01-05,583.0105590820312,-0.5714201846352518,60000,34980633.544921875,214.50383,2.6464992,4790184448.0,2.2869999,0.978,1.164,35.0,1.31,,,
2018-01-08,583.0105590820312,0.0,0,0.0,214.50383,2.6464992,4790184448.0,2.2869999,0.978,1.164,35.0,1.31,,,
2018-01-09,584.9251708984375,0.3284008816960115,81400,47612908.91113281,214.50383,2.6464992,4790184448.0,2.2869999,0.978,1.164,35.0,1.31,,,
2018-01-10,664.3831787109375,13.584303046910009,1879800,1248907499.3408203,214.50383,2.6464992,4790184448.0,2.2869999,0.978,1.164,35.0,1.31,,,
2018-01-11,650.9805908203125,-2.017297896769332,270200,175894955.63964844,214.50383,2.6464992,4790184448.0,2.2869999,0.978,1.164,35.0,1.31,,,
2018-01-12,640.4500122070312,-1.6176486306621607,179800,115152912.19482422,214.50383,2.6464992,4790184448.0,2.2869999,0.978,1.164,35.0,1.31,,,
2018-01-15,630.8768310546875,-1.4947585244559414,135400,85420722.92480469,214.50383,2.6464992,4790184448.0,2.2869999,0.978,1.164,35.0,1.31,,,
2018-01-16,628.0048217773438,-0.4552408863299662,169200,106258415.84472656,214.50383,2.6464992,4790184448.0,2.2869999,0.978,1.164,35.0,1.31,,,
2018-01-17,615.5596313476562,-1.981703005793145,106800,65741768.62792969,214.50383,2.6464992,4790184448.0,2.2869999,0.978,1.164,35.0,1.31,,,
2018-01-18,603.1143798828125,-2.021778367369076,169800,102408821.70410156,214.50383,2.6464992,4790184448.0,2.2869999,0.978,1.164,35.0,1.31,,,
2018-01-19,605.986328125,0.4761863318108128,115800,70173216.796875,214.50383,2.6464992,4790184448.0,2.2869999,0.978,1.164,35.0,1.31,,,
2018-01-22,624.175537109375,3.0015873527468484,152600,95249186.96289062,214.50383,2.6464992,4790184448.0,2.2869999,0.978,1.164,35.0,1.31,,,
2018-01-23,619.8675537109375,-0.6901877985138971,129400,80210861.45019531,214.50383,2.6464992,4790184448.0,2.2869999,0.978,1.164,35.0,1.31,,,
2018-01-24,621.7822265625,0.3088841866460079,140600,87422581.0546875,214.50383,2.6464992,4790184448.0,2.2869999,0.978,1.164,35.0,1.31,,,
2018-01-25,605.986328125,-2.540422958827082,206000,124833183.59375,214.50383,2.6464992,4790184448.0,2.2869999,0.978,1.164,35.0,1.31,,,
2018-01-26,606.4650268554688,0.0789949720400251,98400,59676158.642578125,214.50383,2.6464992,4790184448.0,2.2869999,0.978,1.164,35.0,1.31,,,
2018-01-29,609.8156127929688,0.5524780142513563,99000,60371745.66650391,214.50383,2.6464992,4790184448.0,2.2869999,0.978,1.164,35.0,1.31,,,
2018-01-30,601.19970703125,-1.4128706417104842,90400,54348453.515625,214.50383,2.6464992,4790184448.0,2.2869999,0.978,1.164,35.0,1.31,,,
