日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-23,80.65512084960938,1.0869524682406873,147300,11880499.30114746,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-01-24,79.7878646850586,-1.0752648504090412,225700,18008121.059417725,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-01-25,78.92059326171875,-1.0869715924384793,40500,3196284.0270996094,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-01-26,80.65512084960938,2.197813670936988,265800,21438131.12182617,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-01-29,79.7878646850586,-1.0752648504090412,221600,17680990.814208984,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-01-30,78.05335235595703,-2.1739049364813634,144900,11309930.756378174,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-01-31,76.31883239746094,-2.222223525500777,255500,19499461.67755127,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-02-01,78.92059326171875,3.409067962030776,299500,23636717.68188477,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-02-02,78.05335235595703,-1.0988778339333427,153100,11949968.24569702,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-02-05,76.31883239746094,-2.222223525500777,257900,19682626.875305176,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-02-06,71.9825210571289,-5.681836584906009,1165900,83924421.30050659,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-02-07,71.9825210571289,0.0,315400,22703287.141418457,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-02-08,71.11527252197266,-1.2048043364137784,52800,3754886.389160156,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-02-09,69.38074493408203,-2.439036688433849,234200,16248970.463562012,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-02-12,69.38074493408203,0.0,0,0.0,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-02-13,69.38074493408203,0.0,138800,9630047.396850586,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-02-14,69.38074493408203,0.0,114000,7909404.922485352,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-02-15,70.24800872802734,1.2500064603937266,76300,5359923.065948486,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-02-16,71.9825210571289,2.46912668488144,92200,6636788.441467285,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-02-19,73.717041015625,2.409640469690544,261600,19284377.9296875,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-02-20,71.9825210571289,-2.35294300286476,140900,10142337.216949465,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-02-21,73.717041015625,2.409640469690544,73200,5396087.40234375,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-02-22,73.717041015625,0.0,78900,5816274.5361328125,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-02-23,71.9825210571289,-2.35294300286476,99800,7183855.601501465,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-02-26,73.717041015625,2.409640469690544,190400,14035724.609375,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-02-27,73.717041015625,0.0,228400,16836972.16796875,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-02-28,72.84979248046875,-1.176455977081914,67400,4910076.013183594,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-03-01,72.84979248046875,0.0,63200,4604106.884765625,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-03-02,71.9825210571289,-1.190492647693353,192100,13827842.295074465,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-03-05,70.24800872802734,-2.4096298707362074,79300,5570667.092132568,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-03-06,71.11527252197266,1.23457420309665,23400,1664097.3770141602,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-03-07,71.11527252197266,0.0,85000,6044798.164367676,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-03-08,71.11527252197266,0.0,65900,4686496.459197998,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-03-09,71.11527252197266,0.0,75900,5397649.184417725,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-03-12,71.11527252197266,0.0,81700,5810117.765045166,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-03-13,72.84979248046875,2.439025960225605,98500,7175704.559326172,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-03-14,72.84979248046875,0.0,31400,2287483.4838867188,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-03-15,73.717041015625,1.190461229369677,139900,10313014.038085938,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-03-16,72.84979248046875,-1.176455977081914,80500,5864408.294677734,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-03-19,71.9825210571289,-1.190492647693353,36000,2591370.7580566406,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-03-20,71.9825210571289,0.0,79700,5737006.928253174,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-03-21,71.9825210571289,0.0,0,0.0,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-03-22,72.84979248046875,1.2048361332767543,41500,3023266.387939453,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-03-23,71.9825210571289,-1.190492647693353,153600,11056515.234375,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-03-26,71.11527252197266,-1.2048043364137784,153700,10930417.386627195,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-03-27,72.84979248046875,2.439025960225605,117800,8581705.554199219,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-03-28,72.84979248046875,0.0,107900,7860492.608642578,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-03-29,73.73820495605469,1.219512705989012,70000,5161674.346923828,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-03-30,72.84979248046875,-1.204819775739585,70700,5150480.328369141,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-04-02,71.96138000488281,-1.219512705989001,52700,3792364.726257324,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-04-03,71.96138000488281,0.0,90300,6498112.614440918,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-04-04,71.96138000488281,0.0,52900,3806757.002258301,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-04-05,71.96138000488281,0.0,31300,2252391.194152832,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-04-06,71.96138000488281,0.0,76900,5533830.122375488,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-04-09,71.96138000488281,0.0,62100,4468801.698303223,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-04-10,71.96138000488281,0.0,29900,2151645.262145996,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-04-11,71.96138000488281,0.0,42100,3029574.0982055664,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-04-12,71.96138000488281,0.0,12300,885124.9740600586,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-04-13,71.96138000488281,0.0,176400,12693987.432861328,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-04-16,71.96138000488281,0.0,86600,6231855.508422852,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-04-17,71.96138000488281,0.0,54900,3950679.7622680655,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-04-18,71.96138000488281,0.0,24200,1741465.396118164,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-04-19,71.07295989990234,-1.2345790268616152,38500,2736308.95614624,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-04-20,72.84979248046875,2.500012076419589,124900,9098939.080810549,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-04-23,74.62661743164062,2.439025411978002,275600,20567095.76416016,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-04-24,72.84979248046875,-2.380953354611681,153000,11146018.24951172,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-04-25,71.96138000488281,-1.219512705989001,72200,5195611.636352539,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-04-26,72.84979248046875,1.2345684247934807,80800,5886263.232421875,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-04-27,71.07295989990234,-2.4390358847525606,132200,9395845.29876709,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-04-30,71.07295989990234,0.0,0,0.0,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-05-01,71.96138000488281,1.2500114055073783,110700,7966124.766540527,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-05-02,71.07295989990234,-1.2345790268616152,17400,1236669.5022583008,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-05-03,71.07295989990234,0.0,0,0.0,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-05-04,71.07295989990234,0.0,0,0.0,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-05-07,71.07295989990234,0.0,36900,2622592.2203063965,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-05-08,71.96138000488281,1.2500114055073783,73600,5296357.568359375,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-05-09,71.96138000488281,0.0,19400,1396050.7720947266,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-05-10,71.07295989990234,-1.2345790268616152,25700,1826575.0694274905,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-05-11,71.07295989990234,0.0,77600,5515261.688232422,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-05-14,71.07295989990234,0.0,157400,11186883.888244629,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-05-15,71.96138000488281,1.2500114055073783,40600,2921632.028198242,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-05-16,72.84979248046875,1.2345684247934807,228200,16624322.644042969,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-05-17,72.84979248046875,0.0,128600,9368483.31298828,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-05-18,71.96138000488281,-1.219512705989001,172700,12427730.326843262,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-05-21,71.07295989990234,-1.2345790268616152,88900,6318386.135101318,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-05-22,73.73820495605469,3.750012747331777,87300,6437345.292663574,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-05-23,73.73820495605469,0.0,63400,4675002.194213867,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-05-24,73.73820495605469,0.0,92300,6806036.317443848,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-05-25,72.84979248046875,-1.204819775739585,32700,2382188.214111328,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-05-28,71.96138000488281,-1.219512705989001,40600,2921632.028198242,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-05-29,71.96138000488281,0.0,144000,10362438.720703123,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-05-30,71.07295989990234,-1.2345790268616152,70800,5031965.560913086,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-05-31,71.96138000488281,1.2500114055073783,40200,2892847.476196289,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-06-01,71.96138000488281,0.0,35800,2576217.4041748047,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-06-04,71.96138000488281,0.0,35000,2518648.3001708984,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-06-05,71.96138000488281,0.0,105700,7606317.866516113,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-06-06,71.96138000488281,0.0,114900,8268362.562561035,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-06-07,72.84979248046875,1.2345684247934807,115500,8414151.03149414,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-06-08,71.96138000488281,-1.219512705989001,53800,3871522.2442626953,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-06-11,71.96138000488281,0.0,81800,5886440.884399414,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-06-12,72.84979248046875,1.2345684247934807,121600,8858534.765625,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-06-13,73.73820495605469,1.219512705989012,820100,60472701.88446045,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-06-14,71.07295989990234,-3.614469673815268,524600,37284874.76348877,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-06-15,72.84979248046875,2.500012076419589,169200,12326184.887695312,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-06-18,71.07295989990234,-2.4390358847525606,577000,41009097.86224365,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-06-19,69.296142578125,-2.499990607229208,356000,24669426.7578125,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-06-20,66.63090515136719,-3.846155539975405,456700,30430334.382629395,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-06-21,65.74248504638672,-1.3333453942464435,743900,48905834.62600708,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-06-22,64.85408782958984,-1.3513289255342786,297800,19313547.35565185,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-06-25,63.96567916870117,-1.3698576151792483,246400,15761143.347167969,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-06-26,63.0772590637207,-1.3889012303572643,175100,11044828.062057495,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-06-27,66.63090515136719,5.633799154234942,517700,34494819.59686279,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-06-28,64.85408782958984,-2.666656437790993,181600,11777502.349853516,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-06-29,64.85408782958984,0.0,68000,4410077.972412109,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-07-02,64.85408782958984,0.0,259800,16849092.01812744,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-07-03,65.74248504638672,1.3698399692726015,75300,4950409.12399292,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-07-04,63.96567916870117,-2.702675258520981,137400,8788884.317779541,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-07-05,62.1888427734375,-2.777796497051954,218300,13575824.377441406,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-07-06,63.0772590637207,1.4285782636602962,71100,4484793.119430542,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-07-09,63.96567916870117,1.4084633957905268,70800,4528770.085144043,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-07-10,63.96567916870117,0.0,23300,1490400.3246307373,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-07-11,63.96567916870117,0.0,47400,3031973.1925964355,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-07-12,63.0772590637207,-1.3889012303572643,49000,3090785.6941223145,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-07-13,63.0772590637207,0.0,89100,5620183.782577515,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-07-16,63.0772590637207,0.0,0,0.0,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-07-17,63.96567916870117,1.4084633957905268,50400,3223870.230102539,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-07-18,63.96567916870117,0.0,32700,2091677.7088165283,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-07-19,63.0772590637207,-1.3889012303572643,57100,3601711.492538452,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-07-20,63.0772590637207,0.0,55200,3481864.700317383,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-07-23,63.0772590637207,0.0,44900,2832168.93196106,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-07-24,64.85408782958984,2.816908648605332,114600,7432278.465270996,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-07-25,63.96567916870117,-1.3698576151792483,86500,5533031.248092651,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-07-26,64.85408782958984,1.388883339369551,61200,3969070.1751708975,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-07-27,65.74248504638672,1.3698399692726015,61500,4043162.830352783,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-07-30,65.74248504638672,0.0,125000,8217810.63079834,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-07-31,66.63090515136719,1.3513637404390932,104200,6942940.316772461,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-08-01,66.63090515136719,0.0,31500,2098873.5122680664,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-08-02,65.74248504638672,-1.3333453942464435,21300,1400314.931488037,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-08-03,65.74248504638672,0.0,97800,6429615.037536621,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-08-06,63.96567916870117,-2.702675258520981,55600,3556491.761779785,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-08-07,64.85408782958984,1.388883339369551,43700,2834123.638153076,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-08-08,65.74248504638672,1.3698399692726015,3900,256395.6916809082,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-08-09,64.85408782958984,-1.3513289255342786,24000,1556498.1079101562,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-08-10,63.96567916870117,-1.3698576151792483,125300,8014899.599838257,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-08-13,63.96567916870117,0.0,48300,3089542.3038482666,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-08-14,64.85408782958984,1.388883339369551,38700,2509853.199005127,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-08-15,72.84979248046875,12.328759710395376,4186100,304956516.30249023,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-08-16,67.51931762695312,-7.317076235934017,1684300,113722786.67907716,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-08-17,66.63090515136719,-1.3157900683985702,364300,24273638.746643063,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-08-20,67.51931762695312,1.3333339440124714,268300,18115432.919311523,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-08-21,66.63090515136719,-1.3157900683985702,157400,10487704.470825195,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-08-22,65.74248504638672,-1.3333453942464435,147300,9683868.047332764,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-08-23,65.74248504638672,0.0,85600,5627556.719970703,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-08-24,65.74248504638672,0.0,39400,2590253.9108276367,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-08-27,67.51931762695312,2.702715875909933,109600,7400117.2119140625,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-08-28,67.51931762695312,0.0,114400,7724209.936523437,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-08-29,67.51931762695312,0.0,54300,3666298.947143554,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-08-30,67.51931762695312,0.0,138700,9364929.354858398,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-08-31,67.51931762695312,0.0,56100,3787833.7188720703,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-09-03,67.51931762695312,0.0,48700,3288190.768432617,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-09-04,68.4077377319336,1.315801367971492,29400,2011187.489318848,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-09-05,67.51931762695312,-1.2987128860508124,51100,3450237.1307373047,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-09-06,67.51931762695312,0.0,117400,7926767.889404297,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-09-07,66.63090515136719,-1.3157900683985702,70200,4677489.541625977,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-09-10,65.74248504638672,-1.3333453942464435,28300,1860512.326812744,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-09-11,66.63090515136719,1.3513637404390932,71700,4777435.899353027,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-09-12,65.74248504638672,-1.3333453942464435,27700,1821066.835784912,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-09-13,65.74248504638672,0.0,27100,1781621.34475708,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-09-14,64.85408782958984,-1.3513289255342786,58400,3787478.729248047,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-09-17,64.85408782958984,0.0,0,0.0,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-09-18,66.63090515136719,2.739715230358497,61300,4084474.4857788086,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-09-19,66.63090515136719,0.0,12500,832886.3143920898,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-09-20,64.85408782958984,-2.666656437790993,103000,6679971.046447754,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-09-21,65.74248504638672,1.3698399692726015,99700,6554525.759124756,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-09-24,65.74248504638672,0.0,0,0.0,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-09-25,66.63090515136719,1.3513637404390932,111200,7409356.652832031,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-09-26,67.53131866455078,1.3513451620356998,105100,7097541.591644287,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-09-27,66.63089752197266,-1.3333386055302765,21300,1419238.1172180176,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
2018-09-28,66.63089752197266,0.0,75800,5050622.032165527,1.0518012,2614785536.0,-12.4230005,-12.071,-76.822,-30.66,,,
