日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,627.786865234375,,0,0.0,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-01-02,627.786865234375,0.0,0,0.0,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-01-03,627.786865234375,0.0,0,0.0,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-01-04,635.5422973632812,1.2353606866258415,400,254216.9189453125,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-01-05,635.5422973632812,0.0,0,0.0,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-01-08,635.5422973632812,0.0,0,0.0,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-01-09,639.8076782226562,0.6711403595120347,4800,3071076.85546875,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-01-10,652.9915771484375,2.060603424204799,2400,1567179.78515625,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-01-11,649.501708984375,-0.5344430596337046,5200,3377408.88671875,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-01-12,649.501708984375,0.0,0,0.0,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-01-15,655.3180541992188,0.8955088392205823,2200,1441699.7192382812,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-01-16,655.3180541992188,0.0,0,0.0,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-01-17,661.1344604492188,0.8875699689225636,1800,1190042.0288085938,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-01-18,661.1344604492188,0.0,0,0.0,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-01-19,656.0935668945312,-0.7624611718563878,600,393656.1401367188,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-01-22,656.0935668945312,0.0,0,0.0,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-01-23,663.0732421875,1.063823156505772,1200,795687.890625,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-01-24,663.0732421875,0.0,0,0.0,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-01-25,666.175537109375,0.4678661005291795,2000,1332351.07421875,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-01-26,666.175537109375,0.0,0,0.0,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-01-29,666.9509887695312,0.1164035028246468,1400,933731.3842773438,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-01-30,668.8897094726562,0.2906841335825527,1400,936445.5932617188,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-01-31,668.8897094726562,0.0,0,0.0,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-02-01,672.7672729492188,0.5797014697115799,800,538213.818359375,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-02-02,672.7672729492188,0.0,0,0.0,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-02-05,672.7672729492188,0.0,0,0.0,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-02-06,669.2774658203125,-0.5187242705204653,2600,1740121.4111328125,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-02-07,669.2774658203125,0.0,0,0.0,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-02-08,824.38232421875,23.174970967882548,8400,6924811.5234375,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-02-09,792.9736328125,-3.8099666239223895,56400,44723712.890625,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-02-12,792.9736328125,0.0,0,0.0,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-02-13,793.7491455078125,0.0977980431154934,7400,5873743.6767578125,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-02-14,793.7491455078125,0.0,5200,4127495.556640625,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-02-15,789.095947265625,-0.5862303308950989,5000,3945479.736328125,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-02-16,773.5855712890625,-1.9655880923364344,1800,1392454.0283203125,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-02-19,781.3406982421875,1.0024911581794749,2000,1562681.396484375,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-02-20,794.5247192382812,1.6873587956898195,1600,1271239.55078125,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-02-21,778.6265258789062,-2.000969003785902,1200,934351.8310546876,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-02-22,786.381591796875,0.9959930287778196,1600,1258210.546875,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-02-23,779.7897338867188,-0.8382518078906109,6200,4834696.350097656,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-02-26,800.2071533203125,2.618323702702119,1900,1520393.5913085938,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-02-27,786.072021484375,-1.7664340761372022,2500,1965180.0537109373,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-02-28,793.1395874023438,0.8990990297075729,1100,872453.5461425781,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-03-01,789.2131958007812,-0.495044209610318,1900,1499505.0720214844,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-03-02,773.5075073242188,-1.9900438259432,4300,3326082.2814941406,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-03-05,761.7280883789062,-1.5228577400704046,1600,1218764.94140625,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-03-06,776.6486206054688,1.958774063106428,1000,776648.6206054688,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-03-07,783.716064453125,0.9099924547791628,1300,1018830.8837890624,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-03-08,782.1455078125,-0.2003986790446776,600,469287.3046875,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-03-09,782.1455078125,0.0,1500,1173218.26171875,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-03-12,782.1455078125,0.0,600,469287.3046875,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-03-13,779.7897338867188,-0.3011938190848773,200,155957.94677734375,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-03-14,775.0778198242188,-0.6042544365151281,600,465046.6918945313,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-03-15,775.0778198242188,0.0,0,0.0,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-03-16,779.0044555664062,0.5066118061639369,400,311601.7822265625,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-03-19,779.0044555664062,0.0,0,0.0,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-03-20,769.5809326171875,-1.2096879397649918,900,692622.8393554688,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-03-21,769.5809326171875,0.0,0,0.0,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-03-22,769.5809326171875,0.0,0,0.0,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-03-23,758.5869750976562,-1.428564177407965,2700,2048184.832763672,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-03-26,746.0223388671875,-1.6563211131922273,2900,2163464.782714844,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-03-27,776.6486206054688,4.1052767648736,1600,1242637.79296875,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-03-28,776.6486206054688,0.0,0,0.0,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-03-29,776.6486206054688,0.0,0,0.0,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
2018-03-30,776.6486206054688,0.0,500,388324.3103027344,9.724515,0.762384,3267357696.0,28.369,2.9560002,5.171,325.0,157.54,,,
