日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2019-12-03,1289.3902587890625,4.75772751368273,7292700,9403136340.270996,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2019-12-04,1252.5194091796875,-2.859557016042791,2135700,2675005702.1850586,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2019-12-05,1158.173828125,-7.532464596015897,5531400,6406322712.890625,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2019-12-06,1170.1026611328125,1.0299691391856491,1908900,2233608969.836426,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2019-12-09,1087.685791015625,-7.043558899130886,1329300,1445860721.9970703,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2019-12-10,1094.1922607421875,0.5981938699858524,1476900,1616012549.8901367,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2019-12-11,1175.5247802734375,7.433110473298576,2381400,2799394711.743164,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2019-12-12,1158.173828125,-1.476017557401177,890100,1030890524.4140624,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2019-12-13,1074.6724853515625,-7.209741814717063,1846800,1984705145.9472656,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2019-12-16,1063.8282470703125,-1.0090737809950068,726300,772658455.847168,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2019-12-17,1109.3743896484375,4.281343600675669,753300,835691727.722168,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2019-12-18,1106.12109375,-0.2932550028911795,791100,875052397.265625,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2019-12-19,1115.8809814453125,0.882352551674459,305100,340455287.43896484,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2019-12-20,1215.6488037109375,8.940722525479705,2015100,2449653904.35791,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2019-12-23,1290.4744873046875,6.155205628906479,1687500,2177675697.32666,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2019-12-24,1290.4744873046875,0.0,1129500,1457590933.4106443,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2019-12-25,1249.26611328125,-3.193273050248846,891000,1113096106.9335938,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2019-12-26,1235.16845703125,-1.1284750382744235,556200,687000695.8007812,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2019-12-27,1295.896728515625,4.916598310026199,2044800,2649849630.46875,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2019-12-30,1225.40869140625,-5.439325183737054,1127700,1381893381.298828,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-01-06,1184.2001953125,-3.362836936178415,486900,576587075.0976562,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-01-07,1229.746337890625,3.846152260269276,579600,712760977.4414062,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-01-08,1177.6937255859375,-4.232792625670512,477000,561759907.1044922,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-01-09,1221.0709228515625,3.683232433291894,541800,661576226.0009766,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-01-10,1333.8519287109375,9.23623712175521,1405800,1875129041.381836,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-01-14,1269.870361328125,-4.796751873699023,900900,1144026208.5205078,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-01-15,1314.33203125,3.501276293697697,967500,1271616240.234375,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-01-16,1454.223876953125,10.643569689926856,3770100,5482569438.500977,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-01-17,1446.6329345703125,-0.5219926933614172,1443600,2088359304.3457031,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-01-20,1457.477294921875,0.7496276417060521,911700,1328782049.7802734,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-01-21,1465.0682373046875,0.520827487965736,1053000,1542716853.881836,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-01-22,1488.92578125,1.6284254438007295,576000,857621250.0,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-01-23,1492.178955078125,0.2184913357732298,977400,1458455710.6933594,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-01-24,1434.7041015625,-3.851739988694303,2647800,3798809520.117188,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-01-27,1394.5802001953125,-2.7966673632207173,522000,727970864.5019531,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-01-28,1417.3531494140625,1.6329608878399735,742500,1052384713.4399414,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-01-29,1385.904541015625,-2.2188265790666573,450900,624904357.5439453,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-01-30,1323.007568359375,-4.538333687120866,701100,927560606.1767578,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-01-31,1363.1314697265625,3.032779428234411,478800,652667347.7050781,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-02-03,1325.1763916015625,-2.784403336577179,381600,505687311.03515625,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-02-04,1337.1051025390625,0.9001602362598282,352800,471730680.1757813,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-02-05,1339.27392578125,0.1622028992387392,322200,431514058.8867188,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-02-06,1291.55908203125,-3.5627396928650024,654300,845067107.3730469,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-02-07,1239.50634765625,-4.030224795689263,532800,660408982.03125,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-02-10,1283.968017578125,3.5870465694626263,326700,419472351.34277344,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-02-12,1260.1104736328125,-1.858110452806572,287100,361777716.97998047,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-02-13,1256.857177734375,-0.2581754510029954,243000,305416294.1894531,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-02-14,1201.5511474609375,-4.400343273142038,336600,404442116.2353516,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-02-17,1202.635498046875,0.0902458949191498,239400,287910938.2324219,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-02-18,1187.4534912109375,-1.2623947040141137,191700,227634834.26513672,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-02-19,1223.2398681640625,3.013707670911048,174600,213577680.9814453,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-02-20,1212.3953857421875,-0.8865376860346497,102600,124391766.57714844,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-02-21,1235.16845703125,1.878353510486308,190800,235670141.6015625,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-02-25,1192.8756103515625,-3.424054948856059,173700,207202493.5180664,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-02-26,1205.8887939453125,1.0909086815778624,144000,173647986.328125,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-02-27,1146.2449951171875,-4.946044703922336,398700,457007879.55322266,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-02-28,1086.601318359375,-5.203396918798742,376200,408779415.9667969,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-03-02,1192.8756103515625,9.780430982050326,486000,579737546.6308594,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-03-03,1203.719970703125,0.9090939790751928,274500,330421131.9580078,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-03-04,1287.2213134765625,6.936940883739107,339300,436754191.66259766,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-03-05,1243.8441162109375,-3.369832119114835,345600,429872526.5625,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-03-06,1160.3426513671875,-6.713177620529853,292500,339400225.52490234,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-03-09,997.6779174804688,-14.018680921110429,573300,571968750.0915527,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-03-10,1002.0155029296876,0.4347681123556324,654300,655618743.5668945,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-03-11,966.2293701171876,-3.571415083685703,261000,252185865.600586,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-03-12,887.0657958984375,-8.193041597270923,379800,336907589.28222656,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-03-13,779.7069091796875,-12.102697140973053,819000,638579958.6181641,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-03-16,830.6752319335938,6.536856625719634,488700,405950985.84594727,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-03-17,1009.6065673828124,21.54046835280181,1050300,1060389777.722168,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-03-18,948.8783569335938,-6.015037184895055,761400,722475980.9692383,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-03-19,1046.477294921875,10.285716527846954,485100,507646135.7666016,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-03-23,1071.4193115234375,2.383426446287551,278100,297961710.534668,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-03-24,1106.12109375,3.238860999921722,395100,437028444.140625,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-03-25,1105.03662109375,-0.0980428510384379,325800,360020931.1523437,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-03-26,1048.646240234375,-5.103032766783833,279000,292572301.0253906,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-03-27,1058.406005859375,0.93070143681806,217800,230520828.07617188,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-03-30,1139.7384033203125,7.6844232752533825,328500,374404065.49072266,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-03-31,1116.96533203125,-1.998096337082212,179100,200048490.96679688,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-04-01,1086.601318359375,-2.718438325803429,171900,186786766.62597656,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-04-02,1120.21875,3.093814729709954,171900,192565603.125,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-04-03,1085.516845703125,-3.097779277205903,279000,302859199.9511719,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-04-06,1095.276611328125,0.8990892830113895,172800,189263798.4375,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-04-07,1092.0235595703125,-0.2970073243751536,225000,245705300.9033203,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-04-08,1081.17919921875,-0.9930518674734046,331200,358086550.78125,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-04-09,1106.12109375,2.3069158701233494,195300,216025449.609375,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-04-10,1183.11572265625,6.960777562357201,380700,450412155.6152344,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-04-13,1199.38232421875,1.374895223772299,434700,521371496.3378906,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-04-14,1212.3953857421875,1.084980265313984,246600,298976702.12402344,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-04-15,1160.3426513671875,-4.293379452540147,351900,408324579.0161133,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-04-16,1188.5379638671875,2.4299126182062203,243000,288814725.21972656,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-04-17,1189.622314453125,0.0912339882193746,229500,273018321.1669922,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-04-20,1177.6937255859375,-1.002720672121149,250200,294658970.1416016,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-04-21,1088.7701416015625,-7.550654474288965,490500,534041754.4555664,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-04-22,1062.7437744140625,-2.3904372643077543,306900,326156064.3676758,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-04-23,1074.6724853515625,1.1224446780764952,140400,150884016.94335938,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-04-24,1065.9970703125,-0.8072612965637105,95400,101696120.5078125,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-04-27,1080.0946044921875,1.322474007883967,126000,136091920.16601562,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-04-28,1072.5035400390625,-0.7028147739608359,86400,92664305.859375,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-04-30,1046.477294921875,-2.4266815115817297,132300,138448946.11816406,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-05-01,1035.6329345703125,-1.0362728751197705,72000,74565571.2890625,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-05-07,1072.5035400390625,3.560200167257888,180000,193050637.20703125,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-05-08,1049.73046875,-2.123356281717548,99900,104868073.828125,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-05-11,1099.614501953125,4.752080147061566,175500,192982345.09277344,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-05-12,1079.01025390625,-1.8737701267378613,67500,72833192.13867188,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-05-13,1074.6724853515625,-0.4020136545490493,69300,74474803.23486328,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-05-14,1047.5618896484375,-2.5226844524875114,144000,150848912.109375,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-05-15,1025.8731689453125,-2.0703999369816484,151200,155112023.14453125,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-05-18,1035.6329345703125,0.95136181746851,106200,109984217.6513672,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-05-19,1054.068359375,1.7801118706539,89100,93917490.8203125,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-05-20,1073.5880126953125,1.85183941313698,88200,94690462.71972656,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-05-21,1080.0946044921875,0.6060603993276459,156600,169142815.06347656,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-05-22,1075.7569580078125,-0.401598754991872,80100,86168132.33642578,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-05-25,1080.0946044921875,0.4032180737559843,132300,142896516.1743164,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-05-26,1081.17919921875,0.1004166414730445,239400,258834300.29296875,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-05-27,1116.96533203125,3.309916879492203,162000,180948383.7890625,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-05-28,1082.263671875,-3.106780413062915,149400,161690192.578125,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-05-29,1059.490478515625,-2.1042185884259546,202500,214546821.8994141,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-06-01,1084.432373046875,2.354140507821678,153000,165918153.07617188,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-06-02,1138.654052734375,5.000005628304516,296100,337155465.01464844,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-06-03,1111.543212890625,-2.380954933471302,211500,235091389.5263672,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-06-04,1085.516845703125,-2.34146247178435,224100,243264325.1220703,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-06-05,1100.6988525390625,1.3985970734616826,165600,182275729.98046875,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-06-08,1126.725341796875,2.3645422358509194,163800,184557610.98632807,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-06-09,1215.6488037109375,7.892203948501719,450000,547041961.6699219,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-06-10,1149.49853515625,-5.441560782419607,511200,587623651.171875,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-06-11,1166.849365234375,1.509426027738825,1090800,1272799287.5976562,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-06-12,1123.471923828125,-3.71748425277989,740700,832155653.9794922,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-06-15,1085.516845703125,-3.378373532973711,780300,847028794.7021484,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-06-16,1410.8465576171875,29.970028857851183,2785500,3929913086.242676,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-06-17,1383.73583984375,-1.9215922261046847,2223900,3077290134.228516,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-06-18,1524.7120361328125,10.18808592144158,1088100,1659039166.5161133,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-06-19,1765.4560546875,15.789474526960268,3666600,6473221170.117188,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-06-22,1763.287109375,-0.1228546758069271,1552500,2737503237.3046875,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-06-23,1621.2264404296875,-8.056581834575205,1106100,1793238565.759277,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-06-24,1845.703857421875,13.846148285904604,2710800,5003334016.699219,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-06-25,1755.6961669921875,-4.8766052076963495,928800,1630690599.9023438,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-06-26,1702.5589599609375,-3.0265605194253697,684900,1166082631.677246,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-06-29,1698.22119140625,-0.2547793443104629,288900,490616102.1972656,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-06-30,1713.4031982421875,0.8939946641088437,421200,721685427.0996094,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-07-01,1736.17626953125,1.3291133874633765,441000,765653734.8632812,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-07-02,1892.3345947265625,8.994381960852028,1064700,2014768643.005371,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-07-03,1881.4903564453125,-0.573061355611737,459000,863604073.6083984,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-07-06,1848.957275390625,-1.7291122935199077,459000,848671389.4042969,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-07-07,2049.577392578125,10.85044634928709,985500,2019858520.3857424,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-07-08,2197.06005859375,7.195759796613932,1450800,3187494733.0078125,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-07-09,2372.738037109375,7.996048074719875,1169100,2773968039.1845703,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-07-10,2263.21044921875,-4.616084294921096,514800,1165100739.2578125,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-07-13,2255.61962890625,-0.3354005508025226,527400,1189613792.2851562,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-07-14,2173.20263671875,-3.653851524047258,274500,596544123.7792969,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-07-15,2071.265869140625,-4.690624144098965,285300,590932152.4658203,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-07-16,2038.733154296875,-1.5706682241255598,233100,475228698.2666016,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-07-17,2036.564208984375,-0.1063869152237328,127800,260272905.90820312,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-07-20,2125.487548828125,4.366341088165138,150300,319460778.5888672,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-07-21,2502.869873046875,17.755094562977682,824400,2063365923.339844,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-07-22,2527.81201171875,0.9965415677608336,848700,2145354054.3457031,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-07-27,2374.906982421875,-6.048908249031914,322200,765195029.7363281,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-07-28,2456.239501953125,3.424661266030249,293400,720660669.8730469,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-07-29,2347.79638671875,-4.415005749567358,314100,737442845.0683594,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-07-30,2374.906982421875,1.1547251651159662,113400,269314451.8066406,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-07-31,2266.4638671875,-4.566204741365798,207900,471197837.9882813,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-08-03,2212.2421875,-2.392346971530801,360900,798398205.46875,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-08-04,2338.036376953125,5.686275678309971,219600,513432788.3789063,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-08-05,2291.406005859375,-1.9944245330569927,149400,342336057.2753906,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-08-06,2225.25537109375,-2.8869015179532,154800,344469531.4453125,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-08-07,2233.9306640625,0.3898560624296276,106200,237243436.5234375,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-08-11,2187.300048828125,-2.087379701820069,112500,246071255.4931641,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-08-12,1963.9071044921875,-10.213182432635303,476100,935016172.4487303,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-08-13,2038.733154296875,3.8100605488687433,341100,695411878.9306641,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-08-14,2189.468994140625,7.393603205306998,401400,878852854.2480469,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-08-17,2212.2421875,1.0401240401357592,218700,483817366.40625,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-08-18,2186.216064453125,-1.176459033008792,83700,182986284.59472656,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-08-19,2171.03369140625,-0.6944589463838247,90900,197346962.54882807,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-08-20,2192.722412109375,0.9990043355373456,483300,1059742741.7724608,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-08-21,2347.79638671875,7.072211865623035,397800,933953402.6367188,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-08-24,2352.1337890625,0.1847435479620962,301500,709168337.4023438,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-08-25,2483.35009765625,5.578607356601495,512100,1271723585.0097656,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-08-26,2515.88330078125,1.310053026985769,768600,1933707904.9804688,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-08-27,2446.479736328125,-2.758616205750608,261000,638531211.1816406,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
2020-08-28,2281.645751953125,-6.737598596356909,339300,774162403.6376953,712.72723,1.2916363,7772020224.0,4.888,127.0,0.55,,,
