日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,1099.5601806640625,,0,0.0,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-01-02,1099.5601806640625,0.0,0,0.0,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-01-03,1099.5601806640625,0.0,0,0.0,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-01-04,1130.4075927734375,2.8054319037585707,39100,44198936.877441406,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-01-05,1226.93017578125,8.538741567631881,128500,157660527.58789062,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-01-08,1226.93017578125,0.0,0,0.0,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-01-09,1212.00390625,-1.216554114152879,92800,112473962.5,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-01-10,1216.979248046875,0.4105054258668916,48300,58780097.68066406,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-01-11,1212.00390625,-0.408827168159187,32900,39874928.515625,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-01-12,1228.920166015625,1.3957265053678558,89300,109742570.82519533,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-01-15,1241.8560791015625,1.0526243643537825,70900,88047596.00830078,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-01-16,1241.8560791015625,0.0,17400,21608295.776367188,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-01-17,1222.9498291015625,-1.5224187664063304,27400,33508825.31738281,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-01-18,1228.920166015625,0.4881914835744849,34400,42274853.7109375,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-01-19,1232.9005126953125,0.3238897684129105,19400,23918269.946289062,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-01-22,1239.8660888671875,0.5649747161388774,34400,42651393.45703125,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-01-23,1225.93505859375,-1.1235915231914806,11500,14098253.173828123,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-01-24,1205.038330078125,-1.7045542803543978,53900,64951565.99121094,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-01-25,1208.0235595703125,0.2477290072585569,26300,31771019.61669922,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-01-26,1211.0087890625,0.2471168271957591,12600,15258710.7421875,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-01-29,1203.0482177734375,-0.6573504140482078,10500,12632006.286621094,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-01-30,1207.028564453125,0.3308551245813085,24600,29692902.685546875,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-01-31,1200.0631103515625,-0.5770745040088121,11100,13320700.524902344,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-02-01,1213.994140625,1.1608581376488123,28700,34841631.8359375,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-02-02,1197.077880859375,-1.3934383371007053,18000,21547401.85546875,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-02-05,1157.274658203125,-3.3250320044068915,20700,23955585.424804688,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-02-06,1047.8162841796875,-9.458288336961518,144000,150885544.921875,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-02-07,1064.7325439453125,1.614429935956596,32100,34177914.66064453,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-02-08,1078.66357421875,1.308406543282392,12200,13159695.60546875,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-02-09,1059.7572021484375,-1.7527589252289255,18900,20029411.12060547,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-02-12,1059.7572021484375,0.0,0,0.0,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-02-13,1010.9983520507812,-4.600945386245813,22000,22241963.745117188,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-02-14,974.1804809570312,-3.641734036367717,43100,41987178.72924805,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-02-15,999.0574340820312,2.5536287793983536,16000,15984918.9453125,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-02-16,1016.9688110351562,1.792827553461196,9700,9864597.467041016,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-02-19,1112.4962158203125,9.393346555822134,32200,35822378.14941406,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-02-20,1099.5601806640625,-1.1627936322202603,9400,10335865.698242188,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-02-21,1097.570068359375,-0.1809916673670031,15900,17451364.086914062,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-02-22,1069.7078857421875,-2.538533385739583,6000,6418247.314453125,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-02-23,1066.72265625,-0.2790695975954493,4900,5226941.015625,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-02-26,1051.79638671875,-1.3992643208425304,12500,13147454.833984377,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-02-27,1066.72265625,1.4191215828203152,15200,16214184.375,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-02-28,1076.67333984375,0.9328276225735176,5200,5598701.3671875,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-03-01,1076.67333984375,0.0,5100,5491034.033203125,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-03-02,1079.65869140625,0.277275516354214,142300,153635431.78710938,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-03-05,1069.7078857421875,-0.9216621644662192,24600,26314813.98925781,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-03-06,1086.624267578125,1.58140199407808,8500,9236306.274414062,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-03-07,1082.6439208984375,-0.366303864035622,3800,4114046.899414064,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-03-08,1095.579833984375,1.1948446609484131,4700,5149225.2197265625,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-03-09,1105.53076171875,0.908279563542691,13100,14482452.978515623,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-03-12,1062.7423095703125,-3.870399054469997,54500,57919455.87158203,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-03-13,1043.8359375,-1.7790175379351123,9800,10229592.1875,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-03-14,1032.89013671875,-1.04861313813982,11200,11568369.53125,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-03-15,1103.54052734375,6.840068281554101,38000,41934540.0390625,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-03-16,1111.501220703125,0.7213775264363509,91100,101257761.20605467,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-03-19,995.0770874023438,-10.474494416401312,39300,39106529.53491211,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-03-20,993.0869750976562,-0.1999957922740103,14600,14499069.83642578,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-03-21,993.0869750976562,0.0,0,0.0,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-03-22,1021.9441528320312,2.905805680467944,39800,40673377.28271485,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-03-23,991.0968017578124,-3.0184967533435136,23300,23092555.48095703,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-03-26,997.0672607421876,0.6024092675696036,20300,20240465.393066406,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-03-27,1000.0524291992188,0.2993948928589951,1800,1800094.3725585938,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-03-28,995.0770874023438,-0.4975080957364319,61400,61097733.16650391,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-03-29,993.0869750976562,-0.1999957922740103,15700,15591465.509033203,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-03-30,1004.0328369140624,1.102205757489649,30200,30321791.674804688,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-04-02,995.0770874023438,-0.8919777503736404,28400,28260189.28222656,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-04-03,1006.0230102539062,1.100007526063829,35000,35210805.35888672,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-04-04,995.0770874023438,-1.0880390150121766,18900,18806956.951904297,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-04-05,996.0722045898438,0.1000040298483551,13300,13247760.321044922,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
2018-04-06,966.2199096679688,-2.997001099349761,18700,18068312.310791016,11.590909,2.097205,2455716096.0,-113.495,-5.074,-56.275004,-91.88,,,
