日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2020-03-10,1335.0,,2261400,3018969000.0,18.705036,3.8032422,5297534976.0,14.757,11.5100004,81.455004,30.58,,,
2020-03-11,1635.0,22.47191011235956,2916200,4767987000.0,18.705036,3.8032422,5297534976.0,14.757,11.5100004,81.455004,30.58,,,
2020-03-12,1355.0,-17.125382262996947,4738100,6420125500.0,18.705036,3.8032422,5297534976.0,14.757,11.5100004,81.455004,30.58,,,
2020-03-13,1464.0,8.04428044280443,1131100,1655930400.0,18.705036,3.8032422,5297534976.0,14.757,11.5100004,81.455004,30.58,,,
2020-03-16,1500.0,2.4590163934426146,1108000,1662000000.0,18.705036,3.8032422,5297534976.0,14.757,11.5100004,81.455004,30.58,,,
2020-03-17,1466.0,-2.2666666666666613,661400,969612400.0,18.705036,3.8032422,5297534976.0,14.757,11.5100004,81.455004,30.58,,,
2020-03-18,1366.0,-6.8212824010914,332900,454741400.0,18.705036,3.8032422,5297534976.0,14.757,11.5100004,81.455004,30.58,,,
2020-03-19,1225.0,-10.322108345534408,278800,341530000.0,18.705036,3.8032422,5297534976.0,14.757,11.5100004,81.455004,30.58,,,
2020-03-23,1030.0,-15.918367346938778,244100,251423000.0,18.705036,3.8032422,5297534976.0,14.757,11.5100004,81.455004,30.58,,,
2020-03-24,1068.0,3.689320388349504,162200,173229600.0,18.705036,3.8032422,5297534976.0,14.757,11.5100004,81.455004,30.58,,,
2020-03-25,1090.0,2.0599250936329527,205500,223995000.0,18.705036,3.8032422,5297534976.0,14.757,11.5100004,81.455004,30.58,,,
2020-03-26,1010.0,-7.339449541284404,103800,104838000.0,18.705036,3.8032422,5297534976.0,14.757,11.5100004,81.455004,30.58,,,
2020-03-27,1000.0,-0.990099009900991,85600,85600000.0,18.705036,3.8032422,5297534976.0,14.757,11.5100004,81.455004,30.58,,,
2020-03-30,960.0,-4.000000000000004,111200,106752000.0,18.705036,3.8032422,5297534976.0,14.757,11.5100004,81.455004,30.58,,,
2020-03-31,1000.0,4.166666666666674,138100,138100000.0,18.705036,3.8032422,5297534976.0,14.757,11.5100004,81.455004,30.58,,,
2020-04-01,990.0,-1.0000000000000009,76600,75834000.0,18.705036,3.8032422,5297534976.0,14.757,11.5100004,81.455004,30.58,,,
2020-04-02,949.0,-4.141414141414145,71500,67853500.0,18.705036,3.8032422,5297534976.0,14.757,11.5100004,81.455004,30.58,,,
2020-04-03,1078.0,13.593256059009471,277300,298929400.0,18.705036,3.8032422,5297534976.0,14.757,11.5100004,81.455004,30.58,,,
2020-04-06,1091.0,1.2059369202226389,343700,374976700.0,18.705036,3.8032422,5297534976.0,14.757,11.5100004,81.455004,30.58,,,
