日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,507.5983276367188,,0,0.0,9.718095,1.6208714,2768449792.0,12.3730004,9.674,17.729001,314.0,124.51,,,
2018-01-02,507.5983276367188,0.0,0,0.0,9.718095,1.6208714,2768449792.0,12.3730004,9.674,17.729001,314.0,124.51,,,
2018-01-03,507.5983276367188,0.0,0,0.0,9.718095,1.6208714,2768449792.0,12.3730004,9.674,17.729001,314.0,124.51,,,
2018-01-04,511.0223083496094,0.6745453100352128,10900,5570143.161010742,9.718095,1.6208714,2768449792.0,12.3730004,9.674,17.729001,314.0,124.51,,,
2018-01-05,517.8699951171875,1.3399976196133867,9400,4867977.9541015625,9.718095,1.6208714,2768449792.0,12.3730004,9.674,17.729001,314.0,124.51,,,
2018-01-08,517.8699951171875,0.0,0,0.0,9.718095,1.6208714,2768449792.0,12.3730004,9.674,17.729001,314.0,124.51,,,
2018-01-09,539.269775390625,4.13226880784916,31000,16717363.037109377,9.718095,1.6208714,2768449792.0,12.3730004,9.674,17.729001,314.0,124.51,,,
2018-01-10,560.6693115234375,3.968243189099852,35900,20128028.283691406,9.718095,1.6208714,2768449792.0,12.3730004,9.674,17.729001,314.0,124.51,,,
2018-01-11,549.5414428710938,-1.984747233999196,29300,16101564.276123049,9.718095,1.6208714,2768449792.0,12.3730004,9.674,17.729001,314.0,124.51,,,
2018-01-12,555.5333862304688,1.0903533185904868,24000,13332801.26953125,9.718095,1.6208714,2768449792.0,12.3730004,9.674,17.729001,314.0,124.51,,,
2018-01-15,553.821533203125,-0.3081458414154747,16200,8971908.837890625,9.718095,1.6208714,2768449792.0,12.3730004,9.674,17.729001,314.0,124.51,,,
2018-01-16,546.1175537109375,-1.3910581352137297,13000,7099528.198242188,9.718095,1.6208714,2768449792.0,12.3730004,9.674,17.729001,314.0,124.51,,,
2018-01-17,529.8538818359375,-2.9780533082092497,8200,4344801.831054688,9.718095,1.6208714,2768449792.0,12.3730004,9.674,17.729001,314.0,124.51,,,
2018-01-18,524.718017578125,-0.9692982223734604,4400,2308759.27734375,9.718095,1.6208714,2768449792.0,12.3730004,9.674,17.729001,314.0,124.51,,,
2018-01-19,528.9979858398438,0.8156701539377753,8300,4390683.282470703,9.718095,1.6208714,2768449792.0,12.3730004,9.674,17.729001,314.0,124.51,,,
2018-01-22,528.9979858398438,0.0,5600,2962388.720703125,9.718095,1.6208714,2768449792.0,12.3730004,9.674,17.729001,314.0,124.51,,,
2018-01-23,534.1339111328125,0.9708780431016084,4000,2136535.64453125,9.718095,1.6208714,2768449792.0,12.3730004,9.674,17.729001,314.0,124.51,,,
2018-01-24,525.5738525390625,-1.602605342093988,15900,8356624.255371094,9.718095,1.6208714,2768449792.0,12.3730004,9.674,17.729001,314.0,124.51,,,
2018-01-25,524.718017578125,-0.1628381923497457,5000,2623590.087890625,9.718095,1.6208714,2768449792.0,12.3730004,9.674,17.729001,314.0,124.51,,,
2018-01-26,523.0059814453125,-0.3262773671684704,5800,3033434.6923828125,9.718095,1.6208714,2768449792.0,12.3730004,9.674,17.729001,314.0,124.51,,,
2018-01-29,528.1419067382812,0.982001253365361,16300,8608713.079833984,9.718095,1.6208714,2768449792.0,12.3730004,9.674,17.729001,314.0,124.51,,,
