日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,2659.0,,0,0.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-01-02,2659.0,0.0,0,0.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-01-03,2659.0,0.0,0,0.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-01-04,2666.0,0.2632568634825194,100,266600.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-01-05,2666.0,0.0,0,0.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-01-08,2666.0,0.0,0,0.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-01-09,2666.0,0.0,0,0.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-01-10,2666.0,0.0,0,0.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-01-11,2675.0,0.3375843960990332,300,802500.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-01-12,2675.0,0.0,0,0.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-01-15,2697.0,0.8224299065420659,400,1078800.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-01-16,2700.0,0.1112347052280249,200,540000.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-01-17,2710.0,0.3703703703703764,400,1084000.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-01-18,2684.0,-0.9594095940959392,100,268400.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-01-19,2684.0,0.0,0,0.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-01-22,2684.0,0.0,0,0.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-01-23,2691.0,0.2608047690014992,100,269100.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-01-24,2720.0,1.0776662950575888,500,1360000.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-01-25,2701.0,-0.6985294117647034,300,810300.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-01-26,2701.0,0.0,0,0.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-01-29,2716.0,0.5553498704183646,100,271600.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-01-30,2728.0,0.4418262150220897,100,272800.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-01-31,2718.0,-0.3665689149560114,200,543600.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-02-01,2730.0,0.4415011037527616,600,1638000.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-02-02,2730.0,0.0,0,0.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-02-05,2730.0,0.0,0,0.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-02-06,2689.0,-1.5018315018314965,2000,5378000.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-02-07,2704.0,0.5578281889178083,1700,4596800.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-02-08,2666.0,-1.4053254437869866,400,1066400.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-02-09,2666.0,0.0,0,0.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-02-12,2666.0,0.0,0,0.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-02-13,2670.0,0.1500375093773431,700,1869000.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-02-14,2666.0,-0.1498127340823996,100,266600.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-02-15,2666.0,0.0,0,0.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-02-16,2666.0,0.0,0,0.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-02-19,2679.0,0.4876219054763764,100,267900.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-02-20,2679.0,0.0,0,0.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-02-21,2670.0,-0.3359462486002273,500,1335000.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
2018-02-22,2670.0,0.0,0,0.0,6.983154,0.6589391,2597533440.0,6.0170002,0.5559999999999999,9.283,355.57,,,
