日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,2564.01318359375,,0,0.0,15.490831,1.7052193,487884390400.0,9.592,4.2129997,10.882,397.0,178.88,,,
2018-01-02,2564.01318359375,0.0,0,0.0,15.490831,1.7052193,487884390400.0,9.592,4.2129997,10.882,397.0,178.88,,,
2018-01-03,2564.01318359375,0.0,0,0.0,15.490831,1.7052193,487884390400.0,9.592,4.2129997,10.882,397.0,178.88,,,
2018-01-04,2653.33349609375,3.4836136206915835,859000,2279213473.1445312,15.490831,1.7052193,487884390400.0,9.592,4.2129997,10.882,397.0,178.88,,,
2018-01-05,2635.820068359375,-0.6600537685955588,687700,1812653461.0107424,15.490831,1.7052193,487884390400.0,9.592,4.2129997,10.882,397.0,178.88,,,
2018-01-08,2635.820068359375,0.0,0,0.0,15.490831,1.7052193,487884390400.0,9.592,4.2129997,10.882,397.0,178.88,,,
2018-01-09,2657.712158203125,0.8305608606044235,516700,1373239872.1435547,15.490831,1.7052193,487884390400.0,9.592,4.2129997,10.882,397.0,178.88,,,
2018-01-10,2648.955078125,-0.3294969340865594,284500,753627719.7265625,15.490831,1.7052193,487884390400.0,9.592,4.2129997,10.882,397.0,178.88,,,
2018-01-11,2602.543212890625,-1.75208200462299,745300,1939675456.5673828,15.490831,1.7052193,487884390400.0,9.592,4.2129997,10.882,397.0,178.88,,,
2018-01-12,2581.527587890625,-0.8075034026681194,638200,1647530906.5917969,15.490831,1.7052193,487884390400.0,9.592,4.2129997,10.882,397.0,178.88,,,
2018-01-15,2578.900634765625,-0.1017596378718677,335600,865479053.0273438,15.490831,1.7052193,487884390400.0,9.592,4.2129997,10.882,397.0,178.88,,,
2018-01-16,2597.28955078125,0.7130525219827266,461900,1199688043.5058594,15.490831,1.7052193,487884390400.0,9.592,4.2129997,10.882,397.0,178.88,,,
2018-01-17,2571.01904296875,-1.0114585724413372,638300,1641081455.1269531,15.490831,1.7052193,487884390400.0,9.592,4.2129997,10.882,397.0,178.88,,,
2018-01-18,2514.974853515625,-2.179843420701033,993600,2498879014.453125,15.490831,1.7052193,487884390400.0,9.592,4.2129997,10.882,397.0,178.88,,,
