日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,4293.05615234375,,0,0.0,19.025904,1.638358,37805465600.0,12.005,5.2729998,8.6689994,259.0,267.53,,,
2018-01-02,4293.05615234375,0.0,0,0.0,19.025904,1.638358,37805465600.0,12.005,5.2729998,8.6689994,259.0,267.53,,,
2018-01-03,4293.05615234375,0.0,0,0.0,19.025904,1.638358,37805465600.0,12.005,5.2729998,8.6689994,259.0,267.53,,,
2018-01-04,4326.595703125,0.7812511551459567,14800,64033616.40625,19.025904,1.638358,37805465600.0,12.005,5.2729998,8.6689994,259.0,267.53,,,
2018-01-05,4334.98095703125,0.1938071981209876,16000,69359695.3125,19.025904,1.638358,37805465600.0,12.005,5.2729998,8.6689994,259.0,267.53,,,
2018-01-08,4334.98095703125,0.0,0,0.0,19.025904,1.638358,37805465600.0,12.005,5.2729998,8.6689994,259.0,267.53,,,
2018-01-09,4360.13525390625,0.5802631458899477,22500,98103043.21289062,19.025904,1.638358,37805465600.0,12.005,5.2729998,8.6689994,259.0,267.53,,,
2018-01-10,4460.75390625,2.307695667321452,33900,151219557.421875,19.025904,1.638358,37805465600.0,12.005,5.2729998,8.6689994,259.0,267.53,,,
2018-01-11,4427.21484375,-0.7518698230137288,21300,94299676.171875,19.025904,1.638358,37805465600.0,12.005,5.2729998,8.6689994,259.0,267.53,,,
2018-01-12,4376.9052734375,-1.1363706548717212,14600,63902816.9921875,19.025904,1.638358,37805465600.0,12.005,5.2729998,8.6689994,259.0,267.53,,,
2018-01-15,4485.90869140625,2.490422139822601,25900,116185035.10742188,19.025904,1.638358,37805465600.0,12.005,5.2729998,8.6689994,259.0,267.53,,,
2018-01-16,4469.138671875,-0.3738377368976975,21100,94298825.9765625,19.025904,1.638358,37805465600.0,12.005,5.2729998,8.6689994,259.0,267.53,,,
2018-01-17,4544.60302734375,1.688565985738122,36600,166332470.80078125,19.025904,1.638358,37805465600.0,12.005,5.2729998,8.6689994,259.0,267.53,,,
2018-01-18,4561.3720703125,0.3689880693177105,32300,147332317.87109375,19.025904,1.638358,37805465600.0,12.005,5.2729998,8.6689994,259.0,267.53,,,
2018-01-19,4703.91552734375,3.125012711832653,79400,373490892.87109375,19.025904,1.638358,37805465600.0,12.005,5.2729998,8.6689994,259.0,267.53,,,
2018-01-22,4829.6884765625,2.6737926837256065,88200,425978523.6328125,19.025904,1.638358,37805465600.0,12.005,5.2729998,8.6689994,259.0,267.53,,,
