日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,7329.15869140625,,0,0.0,10.550527,1.1871465,337004756992.0,26.857,7.4499995,11.224,249.00000000000003,473.91,,,
2018-01-02,7329.15869140625,0.0,0,0.0,10.550527,1.1871465,337004756992.0,26.857,7.4499995,11.224,249.00000000000003,473.91,,,
2018-01-03,7329.15869140625,0.0,0,0.0,10.550527,1.1871465,337004756992.0,26.857,7.4499995,11.224,249.00000000000003,473.91,,,
2018-01-04,7555.74462890625,3.0915681736524814,142200,1074426886.2304688,10.550527,1.1871465,337004756992.0,26.857,7.4499995,11.224,249.00000000000003,473.91,,,
2018-01-05,7634.17724609375,1.0380527802307915,124700,951981902.5878906,10.550527,1.1871465,337004756992.0,26.857,7.4499995,11.224,249.00000000000003,473.91,,,
2018-01-08,7634.17724609375,0.0,0,0.0,10.550527,1.1871465,337004756992.0,26.857,7.4499995,11.224,249.00000000000003,473.91,,,
2018-01-09,7634.17724609375,0.0,167500,1278724688.7207031,10.550527,1.1871465,337004756992.0,26.857,7.4499995,11.224,249.00000000000003,473.91,,,
2018-01-10,7398.87646484375,-3.082202229066644,364500,2696890471.435547,10.550527,1.1871465,337004756992.0,26.857,7.4499995,11.224,249.00000000000003,473.91,,,
2018-01-11,6971.8515625,-5.771483067365524,619800,4321153598.4375,10.550527,1.1871465,337004756992.0,26.857,7.4499995,11.224,249.00000000000003,473.91,,,
2018-01-12,7111.2880859375,1.999992716246246,269300,1915069881.5429688,10.550527,1.1871465,337004756992.0,26.857,7.4499995,11.224,249.00000000000003,473.91,,,
2018-01-15,7189.72216796875,1.1029518293085738,112100,805967855.0292969,10.550527,1.1871465,337004756992.0,26.857,7.4499995,11.224,249.00000000000003,473.91,,,
2018-01-16,7128.71875,-0.8484808806733746,279000,1988912531.25,10.550527,1.1871465,337004756992.0,26.857,7.4499995,11.224,249.00000000000003,473.91,,,
2018-01-17,6989.28173828125,-1.9559898013756016,276100,1929740687.939453,10.550527,1.1871465,337004756992.0,26.857,7.4499995,11.224,249.00000000000003,473.91,,,
2018-01-18,6980.56640625,-0.1246956748576222,208700,1456844208.984375,10.550527,1.1871465,337004756992.0,26.857,7.4499995,11.224,249.00000000000003,473.91,,,
2018-01-19,7041.56982421875,0.8739035547907781,171000,1204108439.9414062,10.550527,1.1871465,337004756992.0,26.857,7.4499995,11.224,249.00000000000003,473.91,,,
2018-01-22,7015.4248046875,-0.3712953245358252,167200,1172979027.34375,10.550527,1.1871465,337004756992.0,26.857,7.4499995,11.224,249.00000000000003,473.91,,,
2018-01-23,7015.4248046875,0.0,189800,1331527627.9296875,10.550527,1.1871465,337004756992.0,26.857,7.4499995,11.224,249.00000000000003,473.91,,,
2018-01-24,6849.84375,-2.360242740779772,432500,2962557421.875,10.550527,1.1871465,337004756992.0,26.857,7.4499995,11.224,249.00000000000003,473.91,,,
2018-01-25,6788.841796875,-0.8905597755423211,219500,1490150774.4140625,10.550527,1.1871465,337004756992.0,26.857,7.4499995,11.224,249.00000000000003,473.91,,,
2018-01-26,6797.5556640625,0.1283557261786638,217200,1476429090.234375,10.550527,1.1871465,337004756992.0,26.857,7.4499995,11.224,249.00000000000003,473.91,,,
2018-01-29,6745.26611328125,-0.7692404941631592,181900,1226963906.0058594,10.550527,1.1871465,337004756992.0,26.857,7.4499995,11.224,249.00000000000003,473.91,,,
2018-01-30,6649.40380859375,-1.4211789880127834,228400,1518723829.8828125,10.550527,1.1871465,337004756992.0,26.857,7.4499995,11.224,249.00000000000003,473.91,,,
