日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,919.3082885742188,,0,0.0,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-01-02,919.3082885742188,0.0,0,0.0,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-01-03,919.3082885742188,0.0,0,0.0,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-01-04,952.4583740234376,3.6059813515477046,100500,95722066.58935548,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-01-05,955.6925048828124,0.3395561367908639,53200,50842841.259765625,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-01-08,955.6925048828124,0.0,0,0.0,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-01-09,983.1830444335938,2.876504671777469,139000,136662443.17626953,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-01-10,979.1403198242188,-0.4111873808507305,169500,165964284.21020508,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-01-11,954.8839721679688,-2.477310673980282,121000,115540960.63232422,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-01-12,941.1386108398438,-1.4394797408650128,100000,94113861.08398438,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-01-15,946.798583984375,0.6013963383651344,118400,112100952.34375,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-01-16,970.2462768554688,2.476523863440927,134500,130498124.23706056,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-01-17,987.2255859375,1.7499999213664186,178200,175923599.4140625,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-01-18,984.800048828125,-0.2456922859299326,182600,179824488.91601562,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-01-19,983.1830444335938,-0.1641962138868136,95300,93697344.13452148,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-01-22,1008.2476806640624,2.549335688036436,120800,121796319.82421876,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-01-23,1036.5465087890625,2.8067337686670024,142800,148018841.45507812,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-01-24,1021.9926147460938,-1.4040753521008198,123700,126420486.4440918,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-01-25,1013.098876953125,-0.8702350354242383,111300,112757905.0048828,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-01-26,1057.568359375,4.389451358944951,188000,198822851.5625,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-01-29,1060.802490234375,0.3058082090585889,120600,127932780.32226562,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-01-30,1042.2061767578125,-1.7530420269331937,202600,211150971.4111328,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-01-31,1045.440185546875,0.3103041280299479,159900,167165885.6689453,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-02-01,1058.3770751953125,1.2374586157380296,141700,149972031.55517578,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-02-02,1054.3343505859375,-0.3819739395459764,84200,88774952.31933594,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-02-05,1000.9706420898438,-5.061364875993779,185000,185179568.7866211,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-02-06,868.3703002929688,-13.247175913174614,447500,388595709.3811035,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-02-07,859.4764404296875,-1.0242012952631718,202200,173786136.2548828,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-02-08,867.5618896484375,0.9407412278465532,123500,107143893.37158205,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-02-09,837.6458740234375,-3.448286051053129,148900,124725470.64208984,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-02-12,837.6458740234375,0.0,0,0.0,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-02-13,807.72998046875,-3.571424928173217,250700,202497906.1035156,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-02-14,929.0108032226562,15.015020574514692,567800,527492334.0698242,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-02-15,994.5023193359376,7.049596827733007,656800,653189123.3398438,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-02-16,988.8426513671876,-0.5690955022135236,249200,246419588.72070312,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-02-19,1063.22802734375,7.522468400176341,243300,258683379.0527344,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-02-20,1088.2928466796875,2.357426506010807,181700,197742810.2416992,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-02-21,1042.2061767578125,-4.234767329628464,355200,370191633.984375,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-02-22,1044.6317138671875,0.2327310241933666,154000,160873283.93554688,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
2018-02-23,1028.4610595703125,-1.547976581814836,111700,114879100.3540039,13.133525,1.3992609,41321873408.0,15.22,7.117999999999999,12.46,350.0,219.21,,,
