日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2021-04-07,2660.671630859375,,9159700,24370953937.182617,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-04-08,2513.182373046875,-5.5433092946107765,3698500,9295005006.713867,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-04-09,2715.142578125,8.036034600755105,5572900,15131218073.632812,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-04-12,2618.771728515625,-3.549384492210572,1658400,4342971034.5703125,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-04-13,2522.400634765625,-3.680011232007041,515800,1301054247.4121094,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-04-14,2434.41015625,-3.4883625266689977,308600,751258974.21875,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-04-15,2465.416259765625,1.2736597995214982,464100,1144199686.1572266,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-04-16,2454.5224609375,-0.4418644837347107,257900,633021342.6757812,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-04-19,2373.235595703125,-3.31171812554234,371600,881894347.3632812,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-04-20,2338.877197265625,-1.4477449478554894,175200,409771284.9609375,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-04-21,2250.88623046875,-3.762102897054409,276600,622595131.3476562,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-04-22,2145.2978515625,-4.690969160367608,297800,638869700.1953125,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-04-23,2345.581298828125,9.335927275541312,1748600,4101483459.1308594,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-04-26,2337.201171875,-0.3572729266434593,432600,1011073226.953125,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-04-27,2245.858642578125,-3.9082014161235454,179400,402907040.4785156,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-04-28,2195.577880859375,-2.238821302708094,129200,283668662.20703125,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-04-30,2148.649658203125,-2.137397314181433,99200,213146046.09375,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-05-06,2203.958251953125,2.5741094430561384,80500,177418639.28222656,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-05-07,2301.166748046875,4.410632370536272,115300,265324526.0498047,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-05-10,2338.038818359375,1.6023206638021923,104500,244325056.5185547,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-05-11,2291.948974609375,-1.9713036151530527,84100,192752908.76464844,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-05-12,2358.1513671875,2.888475847914896,83900,197848899.70703125,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-05-13,2338.877197265625,-0.8173423551204317,102300,239267137.28027344,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-05-14,2370.721435546875,1.3615181813940058,72200,171166087.64648438,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-05-17,2074.905029296875,-12.47790659056328,467200,969395629.6875,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-05-18,2270.160400390625,9.410328103542964,141600,321454712.6953125,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-05-19,2335.525390625,2.8793115333668906,67800,158348621.484375,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-05-20,2326.306884765625,-0.3947080128684943,32800,76302865.8203125,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-05-21,2286.0830078125,-1.729087302132859,22300,50979651.07421875,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-05-24,2215.6904296875,-3.079178572450747,32700,72453077.05078125,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-05-25,2190.550048828125,-1.1346522295048622,29000,63525951.416015625,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-05-26,2187.197998046875,-0.1530232456018687,32100,70209055.73730469,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-05-27,2361.503173828125,7.969336838132679,56300,132952628.68652344,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-05-28,2243.3447265625,-5.003526930437441,46200,103642526.3671875,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-05-31,2263.4560546875,0.8964885283510027,72500,164100563.96484375,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-06-01,2245.858642578125,-0.7774576437184044,21300,47836789.08691406,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-06-02,2231.6123046875,-0.6343381377855062,15500,34589990.72265625,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-06-03,2188.873779296875,-1.9151411426103329,32500,71138397.82714844,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-06-04,2185.522216796875,-0.1531181254808,12300,26881923.26660156,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-06-07,2241.668212890625,2.5689968128550067,23300,52230869.36035156,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-06-08,2282.730712890625,1.831783123116604,27100,61862002.31933594,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-06-09,2316.251220703125,1.4684389894615624,27100,62770408.08105469,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-06-10,2276.864501953125,-1.7004510736121192,38800,88342342.67578125,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-06-11,2270.998779296875,-0.2576228252150425,18000,40877978.02734375,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-06-14,2261.78076171875,-0.4059014765731894,22800,51568601.3671875,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-06-15,2258.428466796875,-0.1482148481680267,28800,65042739.84375,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-06-16,2267.646484375,0.4081607061568348,23300,52836163.0859375,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-06-17,2241.668212890625,-1.1456049989879702,20100,45057531.07910156,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-06-18,2205.63427734375,-1.6074607000118646,42900,94621710.49804688,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
2021-06-21,2145.2978515625,-2.735558945606942,37000,79376020.5078125,10.956857,1.0324997,8307492352.0,9.852,4.439,9.6999995,355.0,160.63,,,
