日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,787.809326171875,,0,0.0,10.515131,1.3139656,20697524224.0,8.9949995,8.199,14.005999999999998,265.0,117.64,,,
2018-01-02,787.809326171875,0.0,0,0.0,10.515131,1.3139656,20697524224.0,8.9949995,8.199,14.005999999999998,265.0,117.64,,,
2018-01-03,787.809326171875,0.0,0,0.0,10.515131,1.3139656,20697524224.0,8.9949995,8.199,14.005999999999998,265.0,117.64,,,
2018-01-04,789.5560913085938,0.2217243536842383,38100,30082087.078857426,10.515131,1.3139656,20697524224.0,8.9949995,8.199,14.005999999999998,265.0,117.64,,,
2018-01-05,792.1763916015625,0.3318700624075799,20400,16160398.388671877,10.515131,1.3139656,20697524224.0,8.9949995,8.199,14.005999999999998,265.0,117.64,,,
2018-01-08,792.1763916015625,0.0,0,0.0,10.515131,1.3139656,20697524224.0,8.9949995,8.199,14.005999999999998,265.0,117.64,,,
2018-01-09,786.0624389648438,-0.7717918258530854,40800,32071347.509765625,10.515131,1.3139656,20697524224.0,8.9949995,8.199,14.005999999999998,265.0,117.64,,,
2018-01-10,790.4295043945312,0.5555621555252577,18400,14543902.880859377,10.515131,1.3139656,20697524224.0,8.9949995,8.199,14.005999999999998,265.0,117.64,,,
2018-01-11,788.6827392578125,-0.220989364264279,15000,11830241.088867188,10.515131,1.3139656,20697524224.0,8.9949995,8.199,14.005999999999998,265.0,117.64,,,
2018-01-12,783.4423828125,-0.6644441655010658,30900,24208369.62890625,10.515131,1.3139656,20697524224.0,8.9949995,8.199,14.005999999999998,265.0,117.64,,,
2018-01-15,780.8221435546875,-0.3344520688816965,17300,13508223.083496094,10.515131,1.3139656,20697524224.0,8.9949995,8.199,14.005999999999998,265.0,117.64,,,
2018-01-16,781.695556640625,0.1118581348066305,16700,13054315.795898438,10.515131,1.3139656,20697524224.0,8.9949995,8.199,14.005999999999998,265.0,117.64,,,
2018-01-17,776.455078125,-0.6703989131198629,20100,15606747.0703125,10.515131,1.3139656,20697524224.0,8.9949995,8.199,14.005999999999998,265.0,117.64,,,
2018-01-18,769.4678344726562,-0.8998902639952733,23800,18313334.46044922,10.515131,1.3139656,20697524224.0,8.9949995,8.199,14.005999999999998,265.0,117.64,,,
2018-01-19,770.3412475585938,0.1135087195082151,15500,11940289.337158203,10.515131,1.3139656,20697524224.0,8.9949995,8.199,14.005999999999998,265.0,117.64,,,
2018-01-22,775.5816650390625,0.6802722166412645,16300,12641981.14013672,10.515131,1.3139656,20697524224.0,8.9949995,8.199,14.005999999999998,265.0,117.64,,,
2018-01-23,783.4423828125,1.0135254774288116,17700,13866930.17578125,10.515131,1.3139656,20697524224.0,8.9949995,8.199,14.005999999999998,265.0,117.64,,,
2018-01-24,787.809326171875,0.5574045335277944,17500,13786663.208007812,10.515131,1.3139656,20697524224.0,8.9949995,8.199,14.005999999999998,265.0,117.64,,,
2018-01-25,786.9358520507812,-0.1108737980214269,28900,22742446.12426757,10.515131,1.3139656,20697524224.0,8.9949995,8.199,14.005999999999998,265.0,117.64,,,
2018-01-26,813.1378784179688,3.3296267159393267,82300,66921247.39379883,10.515131,1.3139656,20697524224.0,8.9949995,8.199,14.005999999999998,265.0,117.64,,,
2018-01-29,810.5177612304688,-0.3222229903491524,35700,28935484.07592773,10.515131,1.3139656,20697524224.0,8.9949995,8.199,14.005999999999998,265.0,117.64,,,
2018-01-30,795.669921875,-1.8318956185399136,47900,38112589.2578125,10.515131,1.3139656,20697524224.0,8.9949995,8.199,14.005999999999998,265.0,117.64,,,
