日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2022-11-15,702.0,,9845200,6911330400.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2022-11-16,633.0,-9.829059829059828,4702800,2976872400.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2022-11-17,651.0,2.8436018957346043,1503700,978908700.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2022-11-18,613.0,-5.837173579109067,953000,584189000.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2022-11-21,586.0,-4.4045676998368695,1310800,768128800.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2022-11-22,580.0,-1.0238907849829393,1022700,593166000.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2022-11-24,564.0,-2.758620689655178,925400,521925600.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2022-11-25,573.0,1.5957446808510634,609200,349071600.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2022-11-28,607.0,5.933682373472959,755600,458649200.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2022-11-29,576.0,-5.107084019769359,780800,449740800.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2022-11-30,597.0,3.645833333333326,700500,418198500.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2022-12-01,567.0,-5.025125628140703,694300,393668100.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2022-12-02,572.0,0.8818342151675429,418000,239096000.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2022-12-05,540.0,-5.594405594405593,401900,217026000.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2022-12-06,510.0,-5.555555555555558,439900,224349000.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2022-12-07,511.0,0.1960784313725483,280100,143131100.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2022-12-08,491.0,-3.9138943248532287,261400,128347400.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2022-12-09,507.0,3.258655804480659,365900,185511300.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2022-12-12,499.0,-1.5779092702169597,203500,101546500.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2022-12-13,513.0,2.8056112224448926,206500,105934500.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2022-12-14,494.0,-3.703703703703709,234100,115645400.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2022-12-15,503.0,1.8218623481781384,138900,69866700.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2022-12-16,482.0,-4.174950298210733,276300,133176600.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2022-12-19,481.0,-0.207468879668049,99500,47859500.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2022-12-20,431.0,-10.395010395010395,446000,192226000.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2022-12-21,441.0,2.3201856148491906,171600,75675600.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2022-12-22,432.0,-2.0408163265306145,94900,40996800.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2022-12-23,411.0,-4.861111111111116,222400,91406400.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2022-12-26,395.0,-3.892944038929436,205100,81014500.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2022-12-27,384.0,-2.784810126582282,301800,115891200.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2022-12-28,375.0,-2.34375,398500,149437500.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2022-12-29,378.0,0.8000000000000007,162600,61462800.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2022-12-30,381.0,0.7936507936507908,148300,56502300.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2023-01-04,359.0,-5.774278215223094,159000,57081000.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2023-01-05,362.0,0.8356545961002881,80100,28996200.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2023-01-06,365.0,0.8287292817679592,130700,47705500.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
2023-01-10,385.0,5.47945205479452,207100,79733500.0,34.34903,17.472992,19862595584.0,2.5390001,7.017,48.101002,10.83,,,
