日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,144.0,,0,0.0,4.2662554,3.132903,1920233728.0,-3.2360002,-0.328,-25.386,38.91,,,
2018-01-02,144.0,0.0,0,0.0,4.2662554,3.132903,1920233728.0,-3.2360002,-0.328,-25.386,38.91,,,
2018-01-03,144.0,0.0,0,0.0,4.2662554,3.132903,1920233728.0,-3.2360002,-0.328,-25.386,38.91,,,
2018-01-04,145.0,0.694444444444442,52300,7583500.0,4.2662554,3.132903,1920233728.0,-3.2360002,-0.328,-25.386,38.91,,,
2018-01-05,146.0,0.6896551724137945,32900,4803400.0,4.2662554,3.132903,1920233728.0,-3.2360002,-0.328,-25.386,38.91,,,
2018-01-08,146.0,0.0,0,0.0,4.2662554,3.132903,1920233728.0,-3.2360002,-0.328,-25.386,38.91,,,
2018-01-09,149.0,2.0547945205479534,141100,21023900.0,4.2662554,3.132903,1920233728.0,-3.2360002,-0.328,-25.386,38.91,,,
2018-01-10,153.0,2.684563758389258,308600,47215800.0,4.2662554,3.132903,1920233728.0,-3.2360002,-0.328,-25.386,38.91,,,
2018-01-11,150.0,-1.9607843137254943,186200,27930000.0,4.2662554,3.132903,1920233728.0,-3.2360002,-0.328,-25.386,38.91,,,
2018-01-12,151.0,0.6666666666666599,36700,5541700.0,4.2662554,3.132903,1920233728.0,-3.2360002,-0.328,-25.386,38.91,,,
2018-01-15,154.0,1.986754966887428,95200,14660800.0,4.2662554,3.132903,1920233728.0,-3.2360002,-0.328,-25.386,38.91,,,
2018-01-16,162.0,5.1948051948051965,612000,99144000.0,4.2662554,3.132903,1920233728.0,-3.2360002,-0.328,-25.386,38.91,,,
2018-01-17,159.0,-1.851851851851849,508700,80883300.0,4.2662554,3.132903,1920233728.0,-3.2360002,-0.328,-25.386,38.91,,,
2018-01-18,157.0,-1.2578616352201255,70100,11005700.0,4.2662554,3.132903,1920233728.0,-3.2360002,-0.328,-25.386,38.91,,,
2018-01-19,153.0,-2.547770700636942,49500,7573500.0,4.2662554,3.132903,1920233728.0,-3.2360002,-0.328,-25.386,38.91,,,
2018-01-22,156.0,1.9607843137254832,62100,9687600.0,4.2662554,3.132903,1920233728.0,-3.2360002,-0.328,-25.386,38.91,,,
2018-01-23,158.0,1.2820512820512775,71500,11297000.0,4.2662554,3.132903,1920233728.0,-3.2360002,-0.328,-25.386,38.91,,,
2018-01-24,154.0,-2.531645569620256,106500,16401000.0,4.2662554,3.132903,1920233728.0,-3.2360002,-0.328,-25.386,38.91,,,
2018-01-25,156.0,1.298701298701288,52800,8236800.0,4.2662554,3.132903,1920233728.0,-3.2360002,-0.328,-25.386,38.91,,,
2018-01-26,158.0,1.2820512820512775,40500,6399000.0,4.2662554,3.132903,1920233728.0,-3.2360002,-0.328,-25.386,38.91,,,
2018-01-29,156.0,-1.2658227848101222,24900,3884400.0,4.2662554,3.132903,1920233728.0,-3.2360002,-0.328,-25.386,38.91,,,
2018-01-30,153.0,-1.923076923076928,50400,7711200.0,4.2662554,3.132903,1920233728.0,-3.2360002,-0.328,-25.386,38.91,,,
2018-01-31,154.0,0.6535947712418277,86600,13336400.0,4.2662554,3.132903,1920233728.0,-3.2360002,-0.328,-25.386,38.91,,,
2018-02-01,153.0,-0.649350649350644,392200,60006600.0,4.2662554,3.132903,1920233728.0,-3.2360002,-0.328,-25.386,38.91,,,
