日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,482.8134765625,,0,0.0,32.798573,2.3000574,8013420544.0,10.023,3.927,5.550999999999999,326.0,5.61,,,
2018-01-02,482.8134765625,0.0,0,0.0,32.798573,2.3000574,8013420544.0,10.023,3.927,5.550999999999999,326.0,5.61,,,
2018-01-03,482.8134765625,0.0,0,0.0,32.798573,2.3000574,8013420544.0,10.023,3.927,5.550999999999999,326.0,5.61,,,
2018-01-04,478.6512451171875,-0.8620785556663568,691200,330843740.625,32.798573,2.3000574,8013420544.0,10.023,3.927,5.550999999999999,326.0,5.61,,,
2018-01-05,482.8134765625,0.8695749750517123,673500,325174876.4648437,32.798573,2.3000574,8013420544.0,10.023,3.927,5.550999999999999,326.0,5.61,,,
2018-01-08,482.8134765625,0.0,0,0.0,32.798573,2.3000574,8013420544.0,10.023,3.927,5.550999999999999,326.0,5.61,,,
2018-01-09,484.4783020019531,0.3448175165503331,1864400,903261346.2524414,32.798573,2.3000574,8013420544.0,10.023,3.927,5.550999999999999,326.0,5.61,,,
2018-01-10,433.6996154785156,-10.481106442457932,5133100,2226223496.212769,32.798573,2.3000574,8013420544.0,10.023,3.927,5.550999999999999,326.0,5.61,,,
2018-01-11,447.85107421875,3.262963174320688,1478300,662058243.0175781,32.798573,2.3000574,8013420544.0,10.023,3.927,5.550999999999999,326.0,5.61,,,
2018-01-12,438.6942138671875,-2.044621723311957,1013700,444704324.597168,32.798573,2.3000574,8013420544.0,10.023,3.927,5.550999999999999,326.0,5.61,,,
2018-01-15,442.0240173339844,0.7590260736388466,623100,275425165.20080566,32.798573,2.3000574,8013420544.0,10.023,3.927,5.550999999999999,326.0,5.61,,,
2018-01-16,442.0240173339844,0.0,492900,217873638.1439209,32.798573,2.3000574,8013420544.0,10.023,3.927,5.550999999999999,326.0,5.61,,,
2018-01-17,434.5320739746094,-1.6949177116125425,595700,258850756.4666748,32.798573,2.3000574,8013420544.0,10.023,3.927,5.550999999999999,326.0,5.61,,,
2018-01-18,432.0347595214844,-0.5747134912924556,712600,307867969.63500977,32.798573,2.3000574,8013420544.0,10.023,3.927,5.550999999999999,326.0,5.61,,,
