日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2020-07-15,1456.6666259765625,,5407200,7876487779.980469,18.387188,2.7549624,4405168640.0,15.459,4.081,20.283002,34.97,,,
2020-07-16,1500.0,2.9748312517551057,6811200,10216800000.0,18.387188,2.7549624,4405168640.0,15.459,4.081,20.283002,34.97,,,
2020-07-17,1336.6666259765625,-10.8888916015625,1499400,2004197938.9892576,18.387188,2.7549624,4405168640.0,15.459,4.081,20.283002,34.97,,,
2020-07-20,1268.3333740234375,-5.112213518700004,1520400,1928374061.8652344,18.387188,2.7549624,4405168640.0,15.459,4.081,20.283002,34.97,,,
2020-07-21,1428.3333740234375,12.614979884385136,2569200,3669674104.541016,18.387188,2.7549624,4405168640.0,15.459,4.081,20.283002,34.97,,,
2020-07-22,1398.3333740234375,-2.100349998508666,562200,786143022.8759766,18.387188,2.7549624,4405168640.0,15.459,4.081,20.283002,34.97,,,
2020-07-27,1376.6666259765625,-1.549469421911387,304800,419607987.59765625,18.387188,2.7549624,4405168640.0,15.459,4.081,20.283002,34.97,,,
2020-07-28,1386.6666259765625,0.7263922732859474,233100,323231990.5151367,18.387188,2.7549624,4405168640.0,15.459,4.081,20.283002,34.97,,,
2020-07-29,1411.6666259765625,1.802884668288152,424200,598828982.7392578,18.387188,2.7549624,4405168640.0,15.459,4.081,20.283002,34.97,,,
2020-07-30,1516.6666259765625,7.438016743320186,314700,477294987.1948242,18.387188,2.7549624,4405168640.0,15.459,4.081,20.283002,34.97,,,
2020-07-31,1500.0,-1.0988984455190365,364800,547200000.0,18.387188,2.7549624,4405168640.0,15.459,4.081,20.283002,34.97,,,
2020-08-03,1536.6666259765625,2.44444173177083,203100,312096991.73583984,18.387188,2.7549624,4405168640.0,15.459,4.081,20.283002,34.97,,,
2020-08-04,1616.6666259765625,5.206073890565532,286800,463659988.3300781,18.387188,2.7549624,4405168640.0,15.459,4.081,20.283002,34.97,,,
2020-08-05,1683.3333740234375,4.12371647782388,325500,547925013.2446289,18.387188,2.7549624,4405168640.0,15.459,4.081,20.283002,34.97,,,
