日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,2006.8685302734373,,0,0.0,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-01-02,2006.8685302734373,0.0,0,0.0,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-01-03,2006.8685302734373,0.0,0,0.0,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-01-04,1996.30224609375,-0.5265060476207561,4114400,8213585961.328125,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-01-05,2043.8515625,2.3818696041289167,3124400,6385809821.875,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-01-08,2043.8515625,0.0,0,0.0,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-01-09,2080.834228515625,1.8094594878694803,2727400,5675267274.853516,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-01-10,2087.62646484375,0.3264189061792821,1628300,3399282172.705078,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-01-11,2080.834228515625,-0.325356879811034,1455200,3028029969.335937,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-01-12,2054.41796875,-1.2695033272529963,1972800,4052955768.75,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-01-15,2057.4365234375,0.1469299204648555,1278800,2631049826.171875,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-01-16,2074.796142578125,0.8437499258359127,1171100,2429793762.573242,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-01-17,2086.871337890625,0.5819943012567608,1693300,3533699236.450196,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-01-18,2082.343505859375,-0.2169674741820282,2392000,4980965666.015625,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-01-19,2082.343505859375,0.0,1356400,2824490731.347656,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-01-22,2083.097900390625,0.0362281501167904,984000,2049768333.984375,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-01-23,2084.60791015625,0.0724886605349528,1464600,3053116745.214844,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-01-24,2085.3623046875,0.0361887973068908,1525500,3181220195.800781,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-01-25,2034.039794921875,-2.461083604046244,2625100,5339557865.649414,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-01-26,2030.26611328125,-0.1855264410286494,1426900,2896986717.041016,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-01-29,2030.26611328125,0.0,1329900,2700050904.0527344,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-01-30,1998.5670166015625,-1.5613271813149865,1954800,3906798804.0527344,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-01-31,1997.8118896484373,-0.0377834191624515,3028900,6051172432.556152,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-02-01,1812.1441650390625,-9.29355389120482,8177100,14818084051.940918,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-02-02,1800.8231201171875,-0.6247320241009047,3728800,6714909250.292969,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-02-05,1746.4810791015625,-3.0176223532763613,3914600,6836774832.250977,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-02-06,1683.0828857421875,-3.630053260696575,5907900,9943485380.67627,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-02-07,1649.8739013671875,-1.9731045129340647,3989100,6581511979.943848,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-02-08,1655.9117431640625,0.3659577736135899,3000600,4968728776.538086,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-02-09,1600.060791015625,-3.372821793130065,4177800,6684733972.705078,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-02-12,1600.060791015625,0.0,0,0.0,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-02-13,1557.795166015625,-2.641501200287033,3413500,5317533799.194336,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-02-14,1513.264892578125,-2.85854484652146,3710200,5614515404.443359,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-02-15,1535.152587890625,1.4463888919811208,2045500,3140154618.5302734,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-02-16,1548.738037109375,0.8849575818008493,1737900,2691551834.692383,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-02-19,1575.9088134765625,1.7543816782533472,2085900,3287188194.0307617,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-02-20,1561.56884765625,-0.9099489575591369,2033700,3175762565.478516,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-02-21,1564.5877685546875,0.1933261478012093,1751000,2739593182.739258,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-02-22,1530.6241455078125,-2.170771351373235,2400400,3674110198.876953,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-02-23,1542.7000732421875,0.7889544778067359,1493300,2303714019.3725586,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-02-26,1561.56884765625,1.2231006364320285,1196400,1868260969.3359373,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-02-27,1585.720458984375,1.546624816726716,1978100,3136713639.916992,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-02-28,1550.24755859375,-2.237021045521781,2377900,3686333669.580078,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-03-01,1557.795166015625,0.4868646546182242,1927300,3002338623.461914,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-03-02,1507.2271728515625,-3.2461259520659813,3036600,4576846033.081055,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-03-05,1486.09423828125,-1.402106792589897,2027500,3013056068.1152344,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-03-06,1499.6798095703125,0.9141796623056032,1783000,2673929100.463867,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-03-07,1474.0181884765625,-1.7111400000179078,3521200,5190312845.263672,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-03-08,1478.546630859375,0.307217537627058,2139100,3162759098.071289,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-03-09,1499.6798095703125,1.4293210825994995,3471600,5206288426.904297,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-03-12,1527.60498046875,1.862075539073804,1734200,2649172557.1289062,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-03-13,1523.8314208984375,-0.2470245658111491,1444700,2201479253.7719727,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-03-14,1480.05615234375,-2.87271071815004,3398100,5029378811.279297,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-03-15,1481.5657958984375,0.1019990729606457,1519800,2251683696.6064453,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-03-16,1469.4896240234375,-0.8150952126751099,1581000,2323263095.5810547,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-03-19,1440.8095703125,-1.9517016821399504,2030300,2925275670.6054688,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-03-20,1459.678466796875,1.3096037722932774,1923700,2807983466.5771484,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-03-21,1459.678466796875,0.0,0,0.0,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-03-22,1460.4327392578125,0.0516738773705949,1742000,2544073831.7871094,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-03-23,1397.0340576171875,-4.341088770226009,3798000,5305935350.830078,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-03-26,1401.5626220703125,0.324155623009581,1863000,2611111164.916992,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-03-27,1437.0355224609375,2.530953653588908,2308800,3317827614.2578125,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
2018-03-28,1433.197509765625,-0.2670784845137164,2236300,3205059591.088867,13.276314,0.77864444,666489978880.0,7.236,3.423,5.116,353.0,156.67,,,
