日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,538.2577514648438,,0,0.0,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-01-02,538.2577514648438,0.0,0,0.0,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-01-03,538.2577514648438,0.0,0,0.0,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-01-04,552.0340576171875,2.5594255010451983,150900,83301939.2944336,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-01-05,542.19384765625,-1.7825367520641788,87300,47333522.90039063,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-01-08,542.19384765625,0.0,0,0.0,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-01-09,553.0180053710938,1.9963630649136863,72700,40204408.99047852,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-01-10,552.0340576171875,-0.1779232763399751,69300,38255960.19287109,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-01-11,562.8582153320312,1.9607771595769647,194400,109419637.06054688,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-01-12,567.7782592773438,0.87411781711495,130400,74038285.00976562,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-01-15,562.8582153320312,-0.8665432085361302,131600,74072141.13769531,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-01-16,558.9222412109375,-0.6992834099031286,66400,37112436.81640625,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-01-17,543.1779174804688,-2.8169077144537646,136300,74035150.15258789,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-01-18,543.1779174804688,0.0,131000,71156307.1899414,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-01-19,532.3536987304688,-1.992757511242016,189100,100668084.42993164,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-01-22,540.2257690429688,1.4787293356415043,84900,45865167.79174805,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-01-23,550.0659790039062,1.8214995516355748,64600,35534262.243652344,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-01-24,556.9541015625,1.2522356992641592,102400,57032100.0,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-01-25,542.19384765625,-2.650174200143429,90700,49176981.98242188,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-01-26,543.1779174804688,0.1814977850583599,57700,31341365.838623047,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-01-29,537.2737426757812,-1.0869688576579106,62500,33579608.91723633,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-01-30,532.3536987304688,-0.9157424892586864,89100,47432714.556884766,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-01-31,528.4176025390625,-0.7393761329719029,145300,76779077.64892578,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-02-01,547.1138916015625,3.538165453358056,84200,46066989.67285156,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-02-02,545.1458740234375,-0.3597089396439989,110000,59966046.142578125,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-02-05,524.4815673828125,-3.7906013097214752,96700,50717367.56591797,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-02-06,489.0569152832031,-6.754222512791063,344000,168235578.85742188,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-02-07,489.0569152832031,0.0,149700,73211820.21789551,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-02-08,492.0089416503906,0.6036161180704269,165300,81329078.05480957,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-02-09,479.2167053222656,-2.600000781533529,207900,99629153.03649902,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-02-12,479.2167053222656,0.0,0,0.0,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-02-13,483.15277099609375,0.8213540200317393,204300,98708111.11450195,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-02-14,463.472412109375,-4.073320090071031,269400,124859467.82226562,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-02-15,473.3125915527344,2.1231424322699866,241400,114257659.60083008,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-02-16,471.3445739746094,-0.4157965820577036,184500,86963073.89831543,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-02-19,483.15277099609375,2.505215435474706,126400,61070510.25390625,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-02-20,491.02490234375,1.6293255094918857,144000,70707585.9375,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-02-21,480.2007446289063,-2.2044009709442647,168100,80721745.17211914,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-02-22,472.3285827636719,-1.6393481170708937,110400,52145075.537109375,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-02-23,491.02490234375,3.958329066321342,124500,61132600.34179688,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-02-26,498.8970642089844,1.6032103112610274,76200,38015956.29272461,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-02-27,491.02490234375,-1.5779130465952806,71600,35157383.0078125,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-02-28,502.8331604003906,2.4048185744302675,153800,77335740.06958008,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-03-01,497.9130554199219,-0.9784766335917516,61200,30472278.99169922,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
2018-03-02,492.0089416503906,-1.1857720349493397,123500,60763104.29382324,5.522388,4.9746227,3829859328.0,-17.451,-7.564999999999999,-246.865,-71.74,,,
