日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1367.8326416015625,,0,0.0,13.157895,0.9264617,172490522624.0,10.536,4.156,8.808,212.0,229.14,,,
2018-01-02,1367.8326416015625,0.0,0,0.0,13.157895,0.9264617,172490522624.0,10.536,4.156,8.808,212.0,229.14,,,
2018-01-03,1367.8326416015625,0.0,0,0.0,13.157895,0.9264617,172490522624.0,10.536,4.156,8.808,212.0,229.14,,,
2018-01-04,1367.05126953125,-0.0571248299351623,143800,196581972.5585937,13.157895,0.9264617,172490522624.0,10.536,4.156,8.808,212.0,229.14,,,
2018-01-05,1377.206787109375,0.7428775938745247,96000,132211851.5625,13.157895,0.9264617,172490522624.0,10.536,4.156,8.808,212.0,229.14,,,
2018-01-08,1377.206787109375,0.0,0,0.0,13.157895,0.9264617,172490522624.0,10.536,4.156,8.808,212.0,229.14,,,
2018-01-09,1370.957275390625,-0.4537816526352656,212800,291739708.203125,13.157895,0.9264617,172490522624.0,10.536,4.156,8.808,212.0,229.14,,,
2018-01-10,1384.2373046875,0.9686683556999308,176100,243764189.35546875,13.157895,0.9264617,172490522624.0,10.536,4.156,8.808,212.0,229.14,,,
2018-01-11,1387.3619384765625,0.2257296330969715,142300,197421603.84521484,13.157895,0.9264617,172490522624.0,10.536,4.156,8.808,212.0,229.14,,,
2018-01-12,1345.9598388671875,-2.9842320494129937,243400,327606624.78027344,13.157895,0.9264617,172490522624.0,10.536,4.156,8.808,212.0,229.14,,,
2018-01-15,1355.333740234375,0.6964473304847507,103400,140141508.74023438,13.157895,0.9264617,172490522624.0,10.536,4.156,8.808,212.0,229.14,,,
2018-01-16,1338.1480712890625,-1.2680027387454107,196000,262277021.97265625,13.157895,0.9264617,172490522624.0,10.536,4.156,8.808,212.0,229.14,,,
2018-01-17,1319.39990234375,-1.4010533921893995,120200,158591868.26171875,13.157895,0.9264617,172490522624.0,10.536,4.156,8.808,212.0,229.14,,,
2018-01-18,1298.3082275390625,-1.5985808978173144,149000,193447925.9033203,13.157895,0.9264617,172490522624.0,10.536,4.156,8.808,212.0,229.14,,,
2018-01-19,1325.6495361328125,2.105918149003449,102400,135746512.5,13.157895,0.9264617,172490522624.0,10.536,4.156,8.808,212.0,229.14,,,
2018-01-22,1342.8349609375,1.296377687787742,117100,157245973.92578125,13.157895,0.9264617,172490522624.0,10.536,4.156,8.808,212.0,229.14,,,
2018-01-23,1364.7078857421875,1.6288617321533527,130200,177684966.7236328,13.157895,0.9264617,172490522624.0,10.536,4.156,8.808,212.0,229.14,,,
2018-01-24,1342.053955078125,-1.659983861802217,134500,180506256.9580078,13.157895,0.9264617,172490522624.0,10.536,4.156,8.808,212.0,229.14,,,
2018-01-25,1318.61865234375,-1.746226569036169,138300,182364959.61914065,13.157895,0.9264617,172490522624.0,10.536,4.156,8.808,212.0,229.14,,,
2018-01-26,1304.5577392578125,-1.0663365834348904,170200,222035727.2216797,13.157895,0.9264617,172490522624.0,10.536,4.156,8.808,212.0,229.14,,,
2018-01-29,1345.9598388671875,3.173650223632829,223800,301225811.93847656,13.157895,0.9264617,172490522624.0,10.536,4.156,8.808,212.0,229.14,,,
