日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,2296.242431640625,,0,0.0,10.447307,0.97851145,35773403136.0,9.316,7.256,8.547,356.0,229.82,,,
2018-01-02,2296.242431640625,0.0,0,0.0,10.447307,0.97851145,35773403136.0,9.316,7.256,8.547,356.0,229.82,,,
2018-01-03,2296.242431640625,0.0,0,0.0,10.447307,0.97851145,35773403136.0,9.316,7.256,8.547,356.0,229.82,,,
2018-01-04,2275.17626953125,-0.9174189022508216,30700,69847911.47460938,10.447307,0.97851145,35773403136.0,9.316,7.256,8.547,356.0,229.82,,,
2018-01-05,2266.74951171875,-0.3703782394950949,19900,45108315.283203125,10.447307,0.97851145,35773403136.0,9.316,7.256,8.547,356.0,229.82,,,
2018-01-08,2266.74951171875,0.0,0,0.0,10.447307,0.97851145,35773403136.0,9.316,7.256,8.547,356.0,229.82,,,
2018-01-09,2254.109619140625,-0.5576219389385018,28700,64692946.06933594,10.447307,0.97851145,35773403136.0,9.316,7.256,8.547,356.0,229.82,,,
2018-01-10,2264.22119140625,0.4485838745269088,18100,40982403.564453125,10.447307,0.97851145,35773403136.0,9.316,7.256,8.547,356.0,229.82,,,
2018-01-11,2270.962646484375,0.2977383615925921,35400,80392077.68554688,10.447307,0.97851145,35773403136.0,9.316,7.256,8.547,356.0,229.82,,,
2018-01-12,2293.71484375,1.00187457071772,37200,85326192.1875,10.447307,0.97851145,35773403136.0,9.316,7.256,8.547,356.0,229.82,,,
2018-01-15,2311.41015625,0.7714695899630586,20000,46228203.125,10.447307,0.97851145,35773403136.0,9.316,7.256,8.547,356.0,229.82,,,
2018-01-16,2314.78125,0.1458457617694808,29800,68980481.25,10.447307,0.97851145,35773403136.0,9.316,7.256,8.547,356.0,229.82,,,
2018-01-17,2277.704345703125,-1.601745490934614,17700,40315366.91894531,10.447307,0.97851145,35773403136.0,9.316,7.256,8.547,356.0,229.82,,,
2018-01-18,2235.5712890625,-1.8498035849169203,30200,67514252.9296875,10.447307,0.97851145,35773403136.0,9.316,7.256,8.547,356.0,229.82,,,
2018-01-19,2274.33349609375,1.7338837379462513,66000,150106010.7421875,10.447307,0.97851145,35773403136.0,9.316,7.256,8.547,356.0,229.82,,,
2018-01-22,2279.388916015625,0.2222813818007818,25400,57896478.46679688,10.447307,0.97851145,35773403136.0,9.316,7.256,8.547,356.0,229.82,,,
2018-01-23,2283.602783203125,0.1848682845604798,25400,58003510.693359375,10.447307,0.97851145,35773403136.0,9.316,7.256,8.547,356.0,229.82,,,
2018-01-24,2274.33349609375,-0.4059062800919055,54600,124178608.88671876,10.447307,0.97851145,35773403136.0,9.316,7.256,8.547,356.0,229.82,,,
2018-01-25,2227.144775390625,-2.074837343959157,37100,82627071.16699219,10.447307,0.97851145,35773403136.0,9.316,7.256,8.547,356.0,229.82,,,
2018-01-26,2261.693603515625,1.551260991506065,26300,59482541.77246094,10.447307,0.97851145,35773403136.0,9.316,7.256,8.547,356.0,229.82,,,
