日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2025-03-14,952.0,-0.5224660397074143,3400,3236800.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-03-17,960.0,0.8403361344537785,1900,1824000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-03-18,960.0,0.0,4500,4320000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-03-19,977.0,1.7708333333333437,4100,4005700.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-03-21,961.0,-1.6376663254861867,2300,2210300.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-03-24,961.0,0.0,3900,3747900.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-03-25,968.0,0.7284079084287187,2400,2323200.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-03-26,976.0,0.8264462809917328,700,683200.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-03-27,955.0,-2.1516393442622905,5000,4775000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-03-28,951.0,-0.4188481675392652,2400,2282400.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-03-31,931.0,-2.103049421661407,2600,2420600.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-04-01,926.0,-0.537056928034374,5600,5185600.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-04-02,931.0,0.5399568034557323,700,651700.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-04-03,891.0,-4.29645542427497,10000,8910000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-04-04,884.0,-0.7856341189674487,6800,6011200.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-04-07,750.0,-15.158371040723983,23500,17625000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-04-08,798.0,6.400000000000006,5000,3990000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-04-09,757.0,-5.137844611528819,5500,4163500.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-04-10,792.0,4.623513870541607,3400,2692800.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-04-11,831.0,4.924242424242431,1000,831000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-04-14,868.0,4.452466907340558,1800,1562400.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-04-15,1018.0,17.28110599078341,4200,4275600.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-04-16,1300.0,27.701375245579563,324300,421590000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-04-17,1317.0,1.3076923076922986,92300,121559100.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-04-18,1315.0,-0.1518602885345443,32100,42211500.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-04-21,1326.0,0.8365019011406849,173700,230326200.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-04-22,1310.0,-1.2066365007541435,12800,16768000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-04-23,1324.0,1.06870229007634,8400,11121600.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-04-24,1320.0,-0.3021148036253751,8600,11352000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-04-25,1327.0,0.5303030303030365,12300,16322100.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-04-28,1343.0,1.2057272042200529,11400,15310200.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-04-30,1410.0,4.988830975428149,19900,28059000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-05-01,1374.0,-2.553191489361706,27700,38059800.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-05-02,1403.0,2.1106259097525504,8600,12065800.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-05-07,1448.0,3.207412687099076,10700,15493600.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-05-08,1426.0,-1.5193370165745843,6900,9839400.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-05-09,1429.0,0.2103786816269215,5600,8002400.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-05-12,1476.0,3.289013296011189,10200,15055200.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-05-13,1494.0,1.2195121951219523,21100,31523400.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-05-14,1475.0,-1.2717536813922403,4700,6932500.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-05-15,1469.0,-0.4067796610169538,7700,11311300.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-05-16,1415.0,-3.6759700476514654,173500,245502500.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-05-19,1449.0,2.402826855123674,13800,19996200.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-05-20,1424.0,-1.7253278122843383,9600,13670400.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-05-21,1414.0,-0.7022471910112404,32500,45955000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-05-22,1408.0,-0.4243281471004279,10900,15347200.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-05-23,1402.0,-0.4261363636363646,5800,8131600.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-05-26,1404.0,0.142653352353772,5400,7581600.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-05-27,1399.0,-0.3561253561253585,6600,9233400.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-05-28,1410.0,0.786275911365264,1500,2115000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-05-29,1415.0,0.3546099290780091,4400,6226000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-05-30,1432.0,1.201413427561837,3800,5441600.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-06-02,1466.0,2.3743016759776525,8000,11728000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-06-03,1461.0,-0.3410641200545683,4900,7158900.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-06-04,1465.0,0.2737850787132068,3300,4834500.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-06-05,1462.0,-0.2047781569965878,1800,2631600.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-06-06,1435.0,-1.846785225718195,2700,3874500.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-06-09,1457.0,1.533101045296159,2800,4079600.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-06-10,1470.0,0.8922443376801592,1800,2646000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-06-11,1457.0,-0.8843537414966018,2100,3059700.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-06-12,1470.0,0.8922443376801592,1200,1764000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-06-13,1458.0,-0.8163265306122436,3500,5103000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-06-16,1450.0,-0.5486968449931462,2100,3045000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-06-17,1477.0,1.8620689655172384,4200,6203400.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-06-18,1487.0,0.677048070413,2500,3717500.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-06-19,1502.0,1.008742434431742,5600,8411200.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-06-20,1481.0,-1.3981358189081194,3900,5775900.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-06-23,1515.0,2.2957461174881733,5900,8938500.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-06-24,1543.0,1.8481848184818568,3300,5091900.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-06-25,1546.0,0.1944264419961205,3200,4947200.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-06-26,1530.0,-1.0349288486416586,1600,2448000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-06-27,1533.0,0.1960784313725483,4900,7511700.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-06-30,1553.0,1.304631441617743,3500,5435500.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-07-01,1555.0,0.1287830006439172,4900,7619500.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-07-02,1500.0,-3.5369774919614128,281200,421800000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-07-03,1561.0,4.066666666666663,17300,27005300.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-07-04,1581.0,1.2812299807815508,9000,14229000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-07-07,1655.0,4.6805819101834345,23100,38230500.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-07-08,1656.0,0.0604229607250816,13300,22024800.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-07-09,1710.0,3.260869565217384,7300,12483000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-07-10,1709.0,-0.0584795321637465,6900,11792100.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-07-11,1709.0,0.0,6400,10937600.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-07-14,1753.0,2.574605032182564,10400,18231200.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-07-15,1645.0,-6.160867084997146,28700,47211500.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-07-16,1686.0,2.492401215805473,12100,20400600.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-07-17,1685.0,-0.0593119810201714,6800,11458000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-07-18,1701.0,0.9495548961424348,6800,11566800.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-07-22,1757.0,3.292181069958855,9300,16340100.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-07-23,1760.0,0.1707455890722853,7100,12496000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-07-24,1755.0,-0.284090909090906,5200,9126000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-07-25,1756.0,0.0569800569800493,2700,4741200.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-07-28,1758.0,0.1138952164009055,2600,4570800.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-07-29,1779.0,1.1945392491467643,4400,7827600.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-07-30,1823.0,2.473299606520518,14500,26433500.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-07-31,1829.0,0.3291278113000562,10000,18290000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-08-01,1852.0,1.2575177692728312,5800,10741600.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-08-04,1897.0,2.429805615550751,5400,10243800.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-08-05,1895.0,-0.1054296257248288,5400,10233000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-08-06,1910.0,0.79155672823219,8800,16808000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-08-07,1914.0,0.209424083769627,3500,6699000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-08-08,1896.0,-0.9404388714733593,5400,10238400.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-08-12,1876.0,-1.0548523206751037,14700,27577200.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-08-13,1863.0,-0.6929637526652432,8300,15462900.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-08-14,1829.0,-1.8250134192163148,9400,17192600.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-08-15,1848.0,1.038819026790594,7700,14229600.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-08-18,1808.0,-2.164502164502169,12200,22057600.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-08-19,1878.0,3.871681415929196,9300,17465400.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-08-20,1873.0,-0.2662406815761464,5300,9926900.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-08-21,1846.0,-1.4415376401494928,6700,12368200.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-08-22,1895.0,2.654387865655461,15500,29372500.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-08-25,1916.0,1.1081794195250572,10800,20692800.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-08-26,1933.0,0.8872651356993666,13200,25515600.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-08-27,1915.0,-0.9311950336264864,36600,70089000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-08-28,1715.0,-10.44386422976501,37300,63969500.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-08-29,1701.0,-0.8163265306122436,8800,14968800.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-09-01,1715.0,0.8230452674897082,13400,22981000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-09-02,1689.0,-1.5160349854227428,6600,11147400.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-09-03,1690.0,0.0592066311426942,2900,4901000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-09-04,1652.0,-2.2485207100591764,7700,12720400.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-09-05,1656.0,0.2421307506053294,3900,6458400.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-09-08,1664.0,0.4830917874396156,1400,2329600.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-09-09,1627.0,-2.223557692307687,6900,11226300.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-09-10,1665.0,2.33558696988323,4000,6660000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-09-11,1643.0,-1.3213213213213226,3400,5586200.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-09-12,1627.0,-0.9738283627510612,3000,4881000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-09-16,1627.0,0.0,1500,2440500.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-09-17,1649.0,1.3521819299323834,1600,2638400.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-09-18,1663.0,0.8489993935718587,1300,2161900.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-09-19,1697.0,2.0444978953698234,4200,7127400.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-09-22,1699.0,0.1178550383028831,2800,4757200.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-09-24,1673.0,-1.530311948204821,3000,5019000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-09-25,1659.0,-0.8368200836820106,2000,3318000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-09-26,1600.0,-3.5563592525617804,7000,11200000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-09-29,1640.0,2.499999999999991,2400,3936000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-09-30,1610.0,-1.8292682926829285,1100,1771000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-10-01,1516.0,-5.838509316770191,22500,34110000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-10-02,1553.0,2.440633245382595,7000,10871000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-10-03,1543.0,-0.6439150032195751,3000,4629000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-10-06,1598.0,3.5644847699287,3800,6072400.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-10-07,1595.0,-0.1877346683354153,3200,5104000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-10-08,1560.0,-2.19435736677116,2200,3432000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-10-09,1552.0,-0.512820512820511,1600,2483200.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-10-10,1572.0,1.2886597938144284,3200,5030400.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-10-14,1495.0,-4.898218829516543,6300,9418500.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-10-15,1533.0,2.5418060200668835,5400,8278200.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-10-16,1539.0,0.391389432485334,2900,4463100.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-10-17,1525.0,-0.9096816114359974,4000,6100000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-10-20,1540.0,0.9836065573770592,4800,7392000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-10-21,1531.0,-0.5844155844155874,1700,2602700.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-10-22,1543.0,0.7838014369693003,2900,4474700.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-10-23,1542.0,-0.0648088139987068,400,616800.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-10-24,1554.0,0.7782101167315147,900,1398600.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-10-27,1556.0,0.128700128700121,3700,5757200.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-10-28,1547.0,-0.5784061696658127,2100,3248700.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-10-29,1535.0,-0.7756948933419494,1400,2149000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-10-30,1530.0,-0.3257328990228014,1500,2295000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-10-31,1523.0,-0.4575163398692794,1100,1675300.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-11-04,1505.0,-1.1818778726198298,3500,5267500.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-11-05,1495.0,-0.6644518272425293,7500,11212500.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-11-06,1479.0,-1.070234113712376,8900,13163100.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-11-07,1489.0,0.6761325219743153,4100,6104900.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-11-10,1510.0,1.410342511752849,2200,3322000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-11-11,1479.0,-2.0529801324503327,1500,2218500.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-11-12,1470.0,-0.6085192697768749,3700,5439000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-11-13,1467.0,-0.2040816326530636,3000,4401000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-11-14,1474.0,0.4771642808452547,3000,4422000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-11-17,1450.0,-1.6282225237449155,4400,6380000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-11-18,1409.0,-2.8275862068965485,7700,10849300.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-11-19,1420.0,0.78069552874378,5700,8094000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-11-20,1466.0,3.239436619718305,3400,4984400.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-11-21,1480.0,0.9549795361528002,2100,3108000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-11-25,1495.0,1.0135135135135087,2400,3588000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-11-26,1501.0,0.4013377926421313,2200,3302200.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-11-27,1510.0,0.5996002664889977,1600,2416000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-11-28,1535.0,1.655629139072845,112100,172073500.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-12-01,1488.0,-3.0618892508143314,5500,8184000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-12-02,1488.0,0.0,3000,4464000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-12-03,1450.0,-2.553763440860213,2300,3335000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-12-04,1469.0,1.3103448275862073,3100,4553900.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-12-05,1481.0,0.8168822328114445,4100,6072100.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-12-08,1472.0,-0.6076975016880537,2400,3532800.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-12-09,1466.0,-0.4076086956521729,1300,1905800.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-12-10,1495.0,1.9781718963165047,2000,2990000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-12-11,1488.0,-0.468227424749168,1200,1785600.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-12-12,1468.0,-1.3440860215053752,126800,186142400.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-12-15,1505.0,2.520435967302448,4000,6020000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-12-16,1500.0,-0.3322259136212646,6100,9150000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-12-17,1530.0,2.0000000000000018,5200,7956000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-12-18,1545.0,0.9803921568627416,5600,8652000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-12-19,1561.0,1.035598705501628,2500,3902500.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-12-22,1572.0,0.7046764894298452,3200,5030400.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-12-23,1625.0,3.371501272264621,2500,4062500.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-12-24,1615.0,-0.6153846153846176,2500,4037500.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-12-25,1550.0,-4.024767801857587,7000,10850000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-12-26,1584.0,2.1935483870967776,4000,6336000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-12-29,1600.0,1.0101010101010166,5100,8160000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2025-12-30,1585.0,-0.9375000000000022,2500,3962500.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2026-01-05,1596.0,0.6940063091482651,1700,2713200.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2026-01-06,1634.0,2.3809523809523725,3200,5228800.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2026-01-07,1637.0,0.1835985312117483,2100,3437700.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2026-01-08,1705.0,4.153940134392187,25300,43136500.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2026-01-09,1679.0,-1.5249266862170097,2500,4197500.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2026-01-13,1692.0,0.7742703990470501,4900,8290800.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2026-01-14,1692.0,0.0,7400,12520800.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2026-01-15,1739.0,2.777777777777768,2400,4173600.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2026-01-16,1705.0,-1.955146635997696,4300,7331500.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2026-01-19,1729.0,1.407624633431093,3100,5359900.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2026-01-20,1770.0,2.3713128976286857,5700,10089000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2026-01-21,1830.0,3.3898305084745672,9300,17019000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2026-01-22,1802.0,-1.5300546448087426,5600,10091200.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2026-01-23,1807.0,0.2774694783573839,2800,5059600.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2026-01-26,1750.0,-3.1543995572772543,6100,10675000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2026-01-27,1747.0,-0.1714285714285668,3000,5241000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2026-01-28,1705.0,-2.404121350887234,5200,8866000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2026-01-29,1705.0,0.0,6200,10571000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2026-01-30,1750.0,2.639296187683282,3300,5775000.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2026-02-02,1748.0,-0.1142857142857112,3400,5943200.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
2026-02-03,1749.0,0.0572082379862726,1400,2448600.0,24.486279,2.9809387,2867661568.0,4.5450002000000005,69.59,,,
