日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-26,461.9113464355469,9.699767596892729,5073400,2343461025.0061035,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-01-29,495.9469299316406,7.368423347626707,3890200,1929332746.8200684,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-01-30,480.3878173828125,-3.13725352649582,3460900,1662574197.1801758,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-01-31,427.8757629394531,-10.931179464427066,2817200,1205411599.353027,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-02-01,445.3797912597656,4.090913726933732,1467700,653683919.631958,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-02-02,430.7930908203125,-3.275115019968544,1132200,487743937.4267578,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-02-05,438.5726623535156,1.805871936894188,970600,425678626.0803223,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-02-06,414.2615661621094,-5.543231094465728,1390700,576113560.0616455,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-02-07,399.67486572265625,-3.5211329341001574,900100,359747346.6369629,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-02-08,424.95843505859375,6.326034360510024,729200,309879690.84472656,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-02-09,423.0135803222656,-0.4576576379899277,571700,241836863.8702393,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-02-12,423.0135803222656,0.0,0,0.0,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-02-13,379.2535400390625,-10.344831068984895,839300,318307496.1547852,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-02-14,357.8597412109375,-5.641028116948221,763300,273154340.4663086,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-02-15,366.6117248535156,2.445646334221019,461200,169081327.5024414,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-02-16,371.4739685058594,1.3262651799493153,313800,116568531.31713869,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-02-19,400.6473083496094,7.853400861732207,523600,209778930.65185547,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-02-20,407.4544372558594,1.699032731379302,324100,132055983.11462402,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-02-21,402.5921936035156,-1.1933220521759935,307600,123837358.7524414,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-02-22,390.9228820800781,-2.898543913379948,305000,119231479.03442384,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-02-23,388.9779968261719,-0.4975112338161502,193000,75072753.38745117,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-02-26,407.4544372558594,4.749996292963665,341900,139308672.09777832,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-02-27,394.8126525878906,-3.102625351955701,294800,116390769.98291016,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-02-28,403.5646362304688,2.216743456728465,147800,59646853.23486328,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-03-01,393.8402099609375,-2.409632905490211,273500,107715297.4243164,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-03-02,383.143310546875,-2.716050607205256,320800,122912374.0234375,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-03-05,354.9424133300781,-7.36040443366861,510000,181020630.79833984,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-03-06,370.5015258789063,4.383559688697725,845300,313184939.82543945,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-03-07,358.8321838378906,-3.1496070126387554,251900,90389827.10876463,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-03-08,362.7219848632813,1.084016763431661,216800,78638126.31835938,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-03-09,358.8321838378906,-1.0723918559435552,204800,73488831.25,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-03-12,353.969970703125,-1.355010323422445,264300,93554263.25683594,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-03-13,369.5290832519531,4.395602406023746,221700,81924597.75695801,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-03-14,369.5290832519531,0.0,149600,55281550.85449219,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-03-15,372.4464111328125,0.789471793447527,195000,72627050.17089844,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-03-16,410.3717651367188,10.182768009108912,2809500,1152939474.151611,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-03-19,391.8953247070313,-4.502366390517121,1387600,543793952.5634766,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-03-20,374.3912963867188,-4.466506032803008,794900,297603641.49780273,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-03-21,374.3912963867188,0.0,0,0.0,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-03-22,383.143310546875,2.337664963000652,303200,116169051.7578125,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-03-23,365.6393127441406,-4.56852496726362,1841400,673288230.4870605,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-03-26,353.969970703125,-3.1914899832396704,447100,158259973.9013672,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-03-27,354.9424133300781,0.2747246115317292,368800,130902762.0361328,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-03-28,359.8046264648437,1.3698597158756654,201200,72392690.84472656,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-03-29,360.777099609375,0.2702781101193707,200500,72335808.47167969,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-03-30,374.3912963867188,3.773575648810379,263600,98689545.72753906,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-04-02,378.2810974121094,1.038966734251412,207600,78531155.8227539,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-04-03,374.3912963867188,-1.0282832137268991,262500,98277715.30151369,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-04-04,374.3912963867188,0.0,259600,97191980.5419922,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-04-05,368.5566101074219,-1.5584460257511146,214000,78871114.56298828,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-04-06,357.8597412109375,-2.902367941078743,271100,97015775.84228516,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-04-09,362.7219848632813,1.358700935704782,194900,70694514.84985352,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-04-10,355.91485595703125,-1.876679437783668,150700,53636368.79272461,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-04-11,350.0801696777344,-1.639348900907156,270400,94661677.88085938,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-04-12,347.162841796875,-0.8333313719382951,241800,83943975.14648438,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-04-13,342.30059814453125,-1.4005656904919173,133900,45834050.091552734,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-04-16,341.3281555175781,-0.2840902505646614,174500,59561763.13781738,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-04-17,336.4659729003906,-1.4244891722496988,256900,86438108.43811035,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-04-18,338.41082763671875,0.5780241964924882,158800,53739639.42871094,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-04-19,341.3281555175781,0.8620669442619411,123200,42051628.759765625,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-04-20,348.1352844238281,1.994306299147186,155300,54065409.67102051,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-04-23,354.9424133300781,1.955311400714788,251300,89197028.46984863,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-04-24,349.10772705078125,-1.643840256946394,138300,48281598.65112305,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-04-25,367.5841674804688,5.292475358759363,417800,153576665.17333984,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-04-26,359.8046264648437,-2.116397196579023,750500,270033372.16186523,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-04-27,359.8046264648437,0.0,164800,59295802.44140625,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-04-30,359.8046264648437,0.0,0,0.0,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-05-01,368.5566101074219,2.432426655701514,173600,63981427.51464844,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-05-02,369.5290832519531,0.2638599113031326,104200,38504930.47485352,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-05-03,369.5290832519531,0.0,0,0.0,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-05-04,369.5290832519531,0.0,0,0.0,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-05-07,400.6473083496094,8.421048980450374,1997300,800212868.9666748,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-05-08,410.3717651367188,2.427186351798394,1147200,470778488.96484375,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-05-09,384.1157531738281,-6.39810391295883,704000,270417490.234375,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-05-10,364.6668701171875,-5.063287015942619,717100,261502612.5610352,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-05-11,371.4739685058594,1.8666621364546776,243500,90453911.33117676,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-05-14,364.6668701171875,-1.832456367279612,263500,96089720.2758789,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-05-15,352.02508544921875,-3.4666666220340314,256200,90188826.89208984,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-05-16,353.969970703125,0.5524848467615362,104900,37131449.92675781,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-05-17,364.6668701171875,3.0219793483651225,168300,61373434.240722656,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-05-18,368.5566101074219,1.0666557093558904,118000,43489679.99267578,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-05-21,388.9779968261719,5.540909092038215,467900,182002804.71496585,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-05-22,398.7024230957031,2.499993919675858,373500,148915355.02624512,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-05-23,388.0055541992188,-2.682920463193861,347200,134715528.41796875,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-05-24,379.2535400390625,-2.255641463230851,227400,86242255.00488281,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-05-25,384.1157531738281,1.282048187148055,281600,108166996.09375,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-05-28,394.8126525878906,2.784811433969425,345000,136210365.14282227,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-05-29,411.3442077636719,4.187189814566827,829200,341086617.0776367,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-05-30,417.1788940429688,1.4184437678162354,821600,342754179.3457031,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-05-31,400.6473083496094,-3.96270902709106,777500,311503282.2418213,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-06-01,442.4624633789063,10.43689902761271,2983000,1319865528.259277,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-06-04,459.9664611816406,3.956041303269764,1294300,595334590.7073975,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-06-05,417.1788940429688,-9.302323266951218,1092400,455726223.8525391,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-06-06,404.537109375,-3.030303030303028,592900,239850052.1484375,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-06-07,438.5726623535156,8.41345631581234,569800,249898703.0090332,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-06-08,423.9860229492188,-3.3259344816479186,501500,212628990.5090332,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-06-11,430.7930908203125,1.6054934603136672,502400,216430448.828125,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-06-12,436.6277770996094,1.354405723681995,363900,158888848.08654785,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-06-13,423.9860229492188,-2.895316059451392,290000,122955946.65527344,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-06-14,445.3797912597656,5.04586640892859,861200,383561076.23291016,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-06-15,432.7380065917969,-2.8384279924805744,357700,154790384.95788574,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-06-18,414.2615661621094,-4.269659735969622,353700,146524315.9515381,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-06-19,392.8677673339844,-5.164321427721619,450700,177065502.73742676,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-06-20,397.72998046875,1.237620782117288,304900,121267871.04492188,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-06-21,400.6473083496094,0.7334945878158639,147100,58935219.05822754,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-06-22,387.0331115722656,-3.3980502286224845,174400,67498574.65820312,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-06-25,372.4464111328125,-3.768850778734867,257500,95904950.86669922,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-06-26,379.2535400390625,1.827680091089024,176700,67014100.52490234,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-06-27,382.1708679199219,0.7692289122888329,102300,39096079.78820801,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-06-28,371.4739685058594,-2.798983468385108,107000,39747714.63012695,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-06-29,372.4464111328125,0.2617794810399365,138700,51658317.22412109,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-07-02,368.5566101074219,-1.0443921351153906,134800,49681431.04248047,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-07-03,358.8321838378906,-2.6385163100715814,205000,73560597.68676758,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-07-04,345.21795654296875,-3.7940374102765406,253000,87340143.0053711,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-07-05,333.54864501953125,-3.38027362200235,307000,102399434.0209961,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-07-06,347.162841796875,4.0816225700891495,146100,50720491.18652344,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-07-09,359.8046264648437,3.64145673037366,130700,47026464.67895508,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-07-10,355.91485595703125,-1.081078513645117,139200,49543347.94921875,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-07-11,350.0801696777344,-1.639348900907156,105300,36863441.86706543,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-07-12,347.162841796875,-0.8333313719382951,109400,37979614.892578125,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-07-13,352.9975280761719,1.6806770704771212,86400,30498986.42578125,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-07-16,352.9975280761719,0.0,0,0.0,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-07-17,349.10772705078125,-1.1019343525123126,120100,41927838.01879883,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-07-18,359.8046264648437,3.0640683620579257,130600,46990484.216308594,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-07-19,353.969970703125,-1.621617770467676,82500,29202522.58300781,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-07-20,362.7219848632813,2.472530125301664,1609300,583728490.2404785,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-07-23,353.969970703125,-2.4128711590104213,208700,73873532.88574219,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-07-24,346.1903991699219,-2.197805513769946,220800,76438840.13671875,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-07-25,352.9975280761719,1.966296270079071,137600,48572459.86328125,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-07-26,351.0526123046875,-0.5509714988895631,92200,32367050.854492188,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-07-27,352.02508544921875,0.2770163532317626,92800,32667927.9296875,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-07-30,342.30059814453125,-2.7624415721050344,166500,56993049.59106445,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-07-31,345.21795654296875,0.8522796671262878,120200,41495198.37646485,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-08-01,345.21795654296875,0.0,71000,24510474.91455078,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-08-02,344.2455139160156,-0.2816894685001903,61400,21136674.55444336,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-08-03,336.4659729003906,-2.259881596459368,122700,41284374.87487793,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-08-06,325.7690734863281,-3.179192035929668,185100,60299855.502319336,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-08-07,353.969970703125,8.656714068955473,4029200,1426215805.9570312,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-08-08,359.8046264648437,1.6483476691903531,1069200,384703106.6162109,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-08-09,342.30059814453125,-4.864870274819221,481200,164715047.82714844,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-08-10,330.6312866210937,-3.409083006775904,475500,157215176.78833008,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-08-13,324.796630859375,-1.7647016473686938,243000,78925581.29882812,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-08-14,323.8241577148437,-0.2994098620906826,128500,41611404.26635742,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-08-15,320.9068298339844,-0.900898778351289,186200,59752851.71508789,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-08-16,326.74151611328125,1.8181870053421312,93700,30615680.059814453,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-08-17,332.576171875,1.7857099492970097,87800,29200187.890625,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-08-20,328.6864013671875,-1.1695878528767525,70400,23139522.65625,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-08-21,321.8792724609375,-2.071010202410384,120300,38722076.47705078,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-08-22,320.9068298339844,-0.3021140875329675,110700,35524386.06262207,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-08-23,326.74151611328125,1.8181870053421312,111900,36562375.65307617,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-08-24,333.54864501953125,2.083337614155512,99000,33021315.8569336,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-08-27,339.3832702636719,1.7492576663889592,72400,24571348.767089844,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-08-28,334.5210876464844,-1.432652414896585,112500,37633622.36022949,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-08-29,338.41082763671875,1.1627787107833851,94100,31844458.880615234,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-08-30,334.5210876464844,-1.1494135744409384,90500,30274158.43200684,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-08-31,332.576171875,-0.5814030395416281,211600,70373117.96875,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-09-03,331.6037292480469,-0.292396963219188,86400,28650562.20703125,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-09-04,331.6037292480469,0.0,60100,19929384.127807617,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-09-05,332.576171875,0.2932544302677975,53300,17726309.9609375,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-09-06,326.74151611328125,-1.7543817793151284,167900,54859900.55541992,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-09-07,327.7139587402344,0.2976183248828423,55700,18253667.50183105,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-09-10,322.8517150878906,-1.483685245216504,43500,14044049.606323242,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
2018-09-11,320.9068298339844,-0.6024082149840182,50000,16045341.49169922,2.3372247,2503181056.0,-5.428999999999999,-4.664,-10.5220005,-5.9,,,
