日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1472.185791015625,,0,0.0,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-01-02,1472.185791015625,0.0,0,0.0,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-01-03,1472.185791015625,0.0,0,0.0,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-01-04,1517.7255859375,3.0933456361141864,155400,235854556.0546875,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-01-05,1530.2882080078125,0.8277268425011419,125700,192357227.74658203,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-01-08,1530.2882080078125,0.0,0,0.0,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-01-09,1521.651611328125,-0.5643771306929835,107500,163577548.21777344,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-01-10,1537.3548583984375,1.031987016831426,157500,242133390.1977539,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-01-11,1526.3621826171875,-0.7150382828790658,95700,146072860.87646484,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-01-12,1509.0887451171875,-1.1316735763449048,141700,213837875.18310547,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-01-15,1523.2216796875,0.9365211036157506,113400,172733338.4765625,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-01-16,1508.3035888671875,-0.9793775272009642,139800,210860841.7236328,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-01-17,1486.319091796875,-1.4575644606682925,102600,152496338.81835938,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-01-18,1461.9788818359375,-1.637616720075341,143100,209209177.99072263,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-01-19,1461.9788818359375,0.0,103100,150730022.71728516,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-01-22,1443.1346435546875,-1.288954205520776,84800,122377817.7734375,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-01-23,1457.267822265625,0.9793388838705396,107800,157093471.24023438,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-01-24,1454.9122314453125,-0.1616443308718795,93400,135888802.4169922,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-01-25,1449.4158935546875,-0.3777779698205474,130300,188858890.9301757,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-01-26,1449.4158935546875,0.0,110700,160450339.4165039,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-01-29,1458.838134765625,0.6500716083517988,94200,137422552.29492188,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-01-30,1434.498046875,-1.6684570625469353,101400,145458101.953125,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-01-31,1425.861083984375,-0.6020895538645266,175600,250381206.34765625,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-02-01,1494.1702880859375,4.79073346406802,245400,366669388.69628906,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-02-02,1486.319091796875,-0.525455254442253,115200,171223959.375,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-02-05,1463.5491943359375,-1.5319656180564856,184100,269439406.6772461,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-02-06,1391.313720703125,-4.935636869083049,320300,445637784.7412109,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-02-07,1377.9658203125,-0.959373877509051,171300,236045545.01953125,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-02-08,1371.684814453125,-0.4558172464648291,124900,171323433.3251953,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-02-09,1338.707763671875,-2.404127422989488,167500,224233550.41503903,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-02-12,1338.707763671875,0.0,0,0.0,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-02-13,1327.71533203125,-0.8211225734938932,152900,203007674.26757807,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-02-14,1336.3521728515625,0.6505039605966711,122300,163435870.7397461,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-02-15,1353.6256103515625,1.2925812410018669,84900,114922814.31884766,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-02-16,1364.6181640625,0.8120822793890925,82100,112035151.26953124,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-02-19,1408.5875244140625,3.222099889148833,108500,152831746.39892578,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-02-20,1398.3802490234375,-0.7246461589151876,105500,147529116.27197266,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-02-21,1388.173095703125,-0.7299268798626635,75200,104390616.796875,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-02-22,1374.0401611328125,-1.0180959863045014,66500,91373670.71533205,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-02-23,1392.88427734375,1.3714385317094235,77900,108505685.20507812,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-02-26,1398.3802490234375,0.394574895350841,74300,103899652.5024414,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-02-27,1403.0914306640625,0.3369027590253148,68800,96532690.4296875,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-02-28,1386.60302734375,-1.1751481735234326,154600,214368828.0273437,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-03-01,1363.8328857421875,-1.6421528838850286,155300,211803247.1557617,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-03-02,1344.203857421875,-1.4392546568951947,158900,213593992.944336,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-03-05,1344.203857421875,0.0,129400,173939979.15039062,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-03-06,1355.981201171875,0.8761575623349671,83500,113224430.29785156,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-03-07,1331.641357421875,-1.7949986127362871,174900,232904073.413086,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-03-08,1315.93798828125,-1.1792491313898146,178700,235158118.5058593,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
2018-03-09,1304.9454345703125,-0.8353397963147824,242700,316710256.97021484,13.867254,1.0733219,262412828672.0,34.636002999999995,0.35899999,8.9379996,279.0,295.3,,,
