日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1264.1552734375,,0,0.0,12.343883,2.161424,5268346241024.0,22.196,3.405,-2.07,95.0,-28.52,,,
2018-01-02,1264.1552734375,0.0,0,0.0,12.343883,2.161424,5268346241024.0,22.196,3.405,-2.07,95.0,-28.52,,,
2018-01-03,1264.1552734375,0.0,0,0.0,12.343883,2.161424,5268346241024.0,22.196,3.405,-2.07,95.0,-28.52,,,
2018-01-04,1316.1463623046875,4.112713838214899,5693200,7493084469.873047,12.343883,2.161424,5268346241024.0,22.196,3.405,-2.07,95.0,-28.52,,,
2018-01-05,1345.9932861328125,2.2677511166661057,4968900,6688106039.465332,12.343883,2.161424,5268346241024.0,22.196,3.405,-2.07,95.0,-28.52,,,
2018-01-08,1345.9932861328125,0.0,0,0.0,12.343883,2.161424,5268346241024.0,22.196,3.405,-2.07,95.0,-28.52,,,
2018-01-09,1357.5467529296875,0.858359912780049,4142100,5623094405.310059,12.343883,2.161424,5268346241024.0,22.196,3.405,-2.07,95.0,-28.52,,,
2018-01-10,1317.1092529296875,-2.97871877434297,4500300,5927386770.959473,12.343883,2.161424,5268346241024.0,22.196,3.405,-2.07,95.0,-28.52,,,
2018-01-11,1272.8204345703125,-3.362577421794133,4784900,6090318497.375488,12.343883,2.161424,5268346241024.0,22.196,3.405,-2.07,95.0,-28.52,,,
2018-01-12,1281.485595703125,0.6807842565583755,4853000,6219049595.947266,12.343883,2.161424,5268346241024.0,22.196,3.405,-2.07,95.0,-28.52,,,
2018-01-15,1271.857666015625,-0.7513100201658851,2972800,3780978469.53125,12.343883,2.161424,5268346241024.0,22.196,3.405,-2.07,95.0,-28.52,,,
2018-01-16,1266.0809326171875,-0.4541965310107643,3832200,4851875349.975586,12.343883,2.161424,5268346241024.0,22.196,3.405,-2.07,95.0,-28.52,,,
2018-01-17,1267.043701171875,0.0760432078143136,3471900,4399049026.098633,12.343883,2.161424,5268346241024.0,22.196,3.405,-2.07,95.0,-28.52,,,
2018-01-18,1264.1552734375,-0.22796591243881,5732500,7246770104.980469,12.343883,2.161424,5268346241024.0,22.196,3.405,-2.07,95.0,-28.52,,,
2018-01-19,1279.5601806640625,1.2185929648241167,2815300,3602345776.623535,12.343883,2.161424,5268346241024.0,22.196,3.405,-2.07,95.0,-28.52,,,
2018-01-22,1273.7833251953125,-0.4514719632609965,3060700,3898668623.425293,12.343883,2.161424,5268346241024.0,22.196,3.405,-2.07,95.0,-28.52,,,
2018-01-23,1278.5972900390625,0.3779265082632266,2382700,3046513762.976074,12.343883,2.161424,5268346241024.0,22.196,3.405,-2.07,95.0,-28.52,,,
2018-01-24,1244.8992919921875,-2.635544303855475,6318500,7865896176.452637,12.343883,2.161424,5268346241024.0,22.196,3.405,-2.07,95.0,-28.52,,,
2018-01-25,1249.7132568359375,0.3866951226268567,4460500,5574345982.116699,12.343883,2.161424,5268346241024.0,22.196,3.405,-2.07,95.0,-28.52,,,
2018-01-26,1231.4200439453125,-1.4637928173171777,4851700,5974480627.209473,12.343883,2.161424,5268346241024.0,22.196,3.405,-2.07,95.0,-28.52,,,
2018-01-29,1240.085205078125,0.7036722502137049,4184100,5188640506.567383,12.343883,2.161424,5268346241024.0,22.196,3.405,-2.07,95.0,-28.52,,,
2018-01-30,1231.4200439453125,-0.6987553030492477,11118100,13691051190.58838,12.343883,2.161424,5268346241024.0,22.196,3.405,-2.07,95.0,-28.52,,,
2018-01-31,1235.271240234375,0.3127443237584293,3333200,4117406097.949218,12.343883,2.161424,5268346241024.0,22.196,3.405,-2.07,95.0,-28.52,,,
2018-02-01,1237.1968994140625,0.1558895825439998,2988200,3696991774.8291016,12.343883,2.161424,5268346241024.0,22.196,3.405,-2.07,95.0,-28.52,,,
2018-02-02,1236.234130859375,-0.0778185392433017,2916700,3605724089.477539,12.343883,2.161424,5268346241024.0,22.196,3.405,-2.07,95.0,-28.52,,,
2018-02-05,1187.1312255859375,-3.9719745675767193,6550000,7775709527.587891,12.343883,2.161424,5268346241024.0,22.196,3.405,-2.07,95.0,-28.52,,,
2018-02-06,1137.06591796875,-4.217335584992011,8875700,10092255968.115234,12.343883,2.161424,5268346241024.0,22.196,3.405,-2.07,95.0,-28.52,,,
2018-02-07,1153.4334716796875,1.4394551320451532,4809700,5547668968.737793,12.343883,2.161424,5268346241024.0,22.196,3.405,-2.07,95.0,-28.52,,,
2018-02-08,1167.87548828125,1.2520892583888,5813200,6789093788.4765625,12.343883,2.161424,5268346241024.0,22.196,3.405,-2.07,95.0,-28.52,,,
