日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,898.0401000976562,,0,0.0,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-01-02,898.0401000976562,0.0,0,0.0,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-01-03,898.0401000976562,0.0,0,0.0,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-01-04,924.8892822265624,2.989753144206664,331100,306230841.34521484,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-01-05,931.9552612304688,0.7639810666738134,252300,235132312.40844727,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-01-08,931.9552612304688,0.0,0,0.0,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-01-09,927.7156982421876,-0.4549105697073563,231300,214580641.003418,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-01-10,922.0635375976562,-0.6092556863315779,315100,290542220.6970215,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-01-11,904.3993530273438,-1.915723141632386,590300,533866938.092041,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-01-12,889.5614624023438,-1.6406348119702097,379700,337766487.2741699,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-01-15,876.8433837890625,-1.429702066784111,410800,360207262.0605469,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-01-16,876.8433837890625,0.0,342900,300669596.30126953,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-01-17,875.4303588867188,-0.1611490636147294,449200,393243317.21191406,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-01-18,859.8859252929688,-1.7756333711704708,359000,308699047.1801758,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-01-19,877.550048828125,2.054240337651536,226000,198326311.03515625,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-01-22,871.8975219726562,-0.6441258664411365,182500,159121297.76000977,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-01-23,876.1367797851562,0.4862105586570298,183500,160771099.09057617,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-01-24,883.2024536132812,0.8064578489511254,202000,178406895.6298828,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-01-25,883.2024536132812,0.0,251100,221772136.1022949,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-01-26,889.5614624023438,0.7199944659400659,683400,607926303.4057617,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-01-29,900.3394775390625,1.211609944029246,239600,215721338.8183593,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-01-30,913.9920043945312,1.516375455709862,527100,481765185.5163574,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-01-31,880.9387817382812,-3.6163579656417135,393300,346473222.857666,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-02-01,894.5911865234375,1.5497563585765928,279600,250127695.75195312,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-02-02,894.5911865234375,0.0,281900,252185255.48095703,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-02-05,862.2568359375,-3.6144275813397297,332800,286959075.0,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-02-06,795.4317626953125,-7.750019536757991,471600,375125619.2871094,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-02-07,788.9647827148438,-0.8130150546862058,243800,192349614.0258789,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-02-08,786.0906982421875,-0.3642855214356255,462000,363173902.5878906,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-02-09,750.8817749023438,-4.478989945889955,530300,398192605.2307129,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-02-12,750.8817749023438,0.0,0,0.0,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-02-13,732.19970703125,-2.488017221289396,656700,480835547.6074219,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-02-14,709.2061157226562,-3.140344237752113,669700,474955335.6994629,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-02-15,711.3616943359375,0.3039424739146312,555200,394948012.6953125,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-02-16,747.2890625,5.050506437179059,403800,301755323.4375,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-02-19,768.126953125,2.7884645541697672,323400,248412256.640625,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-02-20,757.3488159179688,-1.4031713329654916,281600,213269426.5625,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-02-21,759.5044555664062,0.2846296981166674,485500,368739413.17749023,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-02-22,751.600341796875,-1.040693535317938,588700,442467121.2158203,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-02-23,765.252685546875,1.8164366074343352,322500,246793991.0888672,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-02-26,773.8751831054688,1.126751688879324,336900,260718549.1882324,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-02-27,781.0609130859375,0.9285386244889392,259600,202763413.0371093,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-02-28,772.438232421875,-1.103970320316594,175600,135640153.61328125,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-03-01,814.8325805664062,5.488380347462796,1475100,1201959539.593506,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-03-02,815.551025390625,0.0881708514550716,824000,672014044.921875,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-03-05,765.252685546875,-6.16740562856365,834800,638832941.8945312,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-03-06,836.388916015625,9.29578318538191,634400,530605128.3203125,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-03-07,829.9220581054688,-0.7731879017434773,425900,353463804.54711914,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-03-08,805.4913330078125,-2.9437372894300817,439400,353932891.7236328,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-03-09,827.766357421875,2.7653959144271045,423600,350641829.00390625,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-03-12,849.32275390625,2.604164362455319,299600,254457097.0703125,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-03-13,860.8194580078125,1.3536319436499469,479600,412849012.0605469,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-03-14,919.7405395507812,6.844766460011176,1669500,1535506830.7800293,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-03-15,897.4656982421875,-2.4218614218606938,811500,728293414.1235352,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-03-16,912.5549926757812,1.681322691568954,421200,384368162.9150391,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-03-19,882.3760986328125,-3.307076755394067,355600,313772940.6738281,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-03-20,885.2499389648438,0.3256933564365738,234600,207679635.6811524,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-03-21,885.2499389648438,0.0,0,0.0,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-03-22,888.124267578125,0.3246911958720178,172800,153467873.4375,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-03-23,852.9155883789062,-3.964386571175593,328300,280012187.6647949,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-03-26,860.8194580078125,0.9266883776774204,228400,196611164.2089844,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-03-27,886.6873779296875,3.00503429392045,271100,240380948.15673828,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-03-28,887.4057006835938,0.0810119521023722,189800,168429601.9897461,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-03-29,916.8662109375,3.319846855977149,345300,316593902.63671875,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-03-30,934.1113891601562,1.880882730428346,445400,416053212.7319336,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-04-02,918.3033447265624,-1.6923082853969371,196900,180813928.57666016,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-04-03,924.0516967773438,0.6259752927822548,145400,134357116.71142578,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-04-04,932.67431640625,0.9331317348345136,315900,294631816.5527344,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-04-05,926.207275390625,-0.6933868448896097,213900,198115736.2060547,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-04-06,922.6145629882812,-0.3878950746557863,213400,196885947.7416992,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-04-09,931.2371826171876,0.9345852509609508,218000,203009705.81054688,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-04-10,916.1477661132812,-1.6203623293367997,122700,112411330.9020996,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-04-11,908.2437133789062,-0.8627486773130078,126300,114711180.99975586,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-04-12,899.6212158203125,-0.9493594540297744,187300,168499053.72314453,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-04-13,891.7171020507812,-0.8786046427688987,212300,189311540.7653809,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-04-16,908.2437133789062,1.853346906784337,250200,227242577.0874024,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-04-17,906.0881958007812,-0.237328103280332,172100,155937778.49731445,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-04-18,957.8233642578124,5.709727672956699,808400,774304407.6660156,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-04-19,942.7339477539062,-1.5753861376725298,263300,248221848.44360352,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-04-20,941.2967529296876,-0.1524496733827041,249400,234759410.1806641,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-04-23,935.5484008789062,-0.61068435994176,121600,113762685.546875,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-04-24,942.015380859375,0.6912501773711943,209600,197446423.828125,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-04-25,944.1709594726562,0.2288262651629624,218100,205923686.2609864,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-04-26,934.1113891601562,-1.0654394960546654,189900,177387752.80151367,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-04-27,935.5484008789062,0.1538372977169189,175000,163720970.1538086,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-04-30,935.5484008789062,0.0,0,0.0,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-05-01,922.6145629882812,-1.38248730674696,190300,175573551.33666992,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-05-02,927.64453125,0.5451863067744256,180100,167068780.078125,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-05-03,927.64453125,0.0,0,0.0,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-05-04,927.64453125,0.0,0,0.0,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-05-07,934.8301391601562,0.77460790939754,110400,103205247.36328124,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-05-08,945.6079711914062,1.1529187581535094,182600,172668015.53955078,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-05-09,932.67431640625,-1.3677607612444964,209400,195302001.85546875,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-05-10,935.5484008789062,0.3081552072464744,139700,130696111.6027832,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-05-11,939.8596801757812,0.460829102248983,139200,130828467.48046876,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-05-14,939.1412963867188,-0.076435217321813,121700,114293495.77026369,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-05-15,948.4822387695312,0.9946258799129692,203300,192826439.1418457,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-05-16,936.985595703125,-1.2121094730588644,90700,84984593.53027344,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-05-17,932.67431640625,-0.4601222597920285,140600,131134008.88671876,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-05-18,924.0516967773438,-0.9245048863498972,132000,121974823.97460938,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-05-21,928.3629150390624,0.4665559596670032,129600,120315833.7890625,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-05-22,927.64453125,-0.0773817843674029,128400,119109557.8125,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-05-23,944.8895263671876,1.8590089777115184,200700,189639327.94189453,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-05-24,950.637939453125,0.6083688013813093,214800,204197029.39453125,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-05-25,946.32666015625,-0.4535143315819279,114500,108354402.58789062,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-05-28,975.0685424804688,3.0372051781224485,331000,322747687.5610352,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-05-29,960.6978149414062,-1.473817163920077,193200,185606817.8466797,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-05-30,936.985595703125,-2.468228705165476,220800,206886419.53125,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-05-31,1002.3734130859376,6.978529625500252,567200,568546199.9023438,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-06-01,968.6016235351562,-3.3691824932597148,362700,351311808.8562012,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-06-04,999.4990234375,3.189897595832636,266900,266766289.35546875,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-06-05,1012.432861328125,1.2940320688000997,265000,268294708.25195312,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-06-06,1007.403076171875,-0.4968018471518065,191000,192413987.54882807,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-06-07,1008.1216430664062,0.0713286381119449,174400,175816414.55078125,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
2018-06-08,1006.6846923828124,-0.1425374302274629,231400,232946837.8173828,11.791882,2.049539,73545850880.0,8.686,11.307,19.504999,471.0,132.04,,,
