日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1915.3607177734373,,0,0.0,22.967531,1.177715,149295333376.0,6.88,3.885,5.242999999999999,192.0,158.92,,,
2018-01-02,1915.3607177734373,0.0,0,0.0,22.967531,1.177715,149295333376.0,6.88,3.885,5.242999999999999,192.0,158.92,,,
2018-01-03,1915.3607177734373,0.0,0,0.0,22.967531,1.177715,149295333376.0,6.88,3.885,5.242999999999999,192.0,158.92,,,
2018-01-04,1955.021240234375,2.070655521589781,98400,192374090.0390625,22.967531,1.177715,149295333376.0,6.88,3.885,5.242999999999999,192.0,158.92,,,
2018-01-05,1979.1285400390625,1.2330965673701622,63000,124685098.02246094,22.967531,1.177715,149295333376.0,6.88,3.885,5.242999999999999,192.0,158.92,,,
2018-01-08,1979.1285400390625,0.0,0,0.0,22.967531,1.177715,149295333376.0,6.88,3.885,5.242999999999999,192.0,158.92,,,
2018-01-09,2011.0123291015625,1.6110014290365848,106700,214575015.51513672,22.967531,1.177715,149295333376.0,6.88,3.885,5.242999999999999,192.0,158.92,,,
2018-01-10,1976.0179443359373,-1.7401377534696172,61100,120734696.39892578,22.967531,1.177715,149295333376.0,6.88,3.885,5.242999999999999,192.0,158.92,,,
2018-01-11,1963.5750732421875,-0.6296942357945867,72400,142162835.30273438,22.967531,1.177715,149295333376.0,6.88,3.885,5.242999999999999,192.0,158.92,,,
2018-01-12,1937.9127197265625,-1.306919906721582,88400,171311484.42382812,22.967531,1.177715,149295333376.0,6.88,3.885,5.242999999999999,192.0,158.92,,,
2018-01-15,1953.4654541015625,0.802550817520542,54400,106268520.703125,22.967531,1.177715,149295333376.0,6.88,3.885,5.242999999999999,192.0,158.92,,,
2018-01-16,1963.5750732421875,0.5175222893959219,44700,87771805.77392578,22.967531,1.177715,149295333376.0,6.88,3.885,5.242999999999999,192.0,158.92,,,
2018-01-17,1972.907470703125,0.4752758164488391,83000,163751320.06835938,22.967531,1.177715,149295333376.0,6.88,3.885,5.242999999999999,192.0,158.92,,,
2018-01-18,1994.681396484375,1.1036465776821158,175100,349268712.52441406,22.967531,1.177715,149295333376.0,6.88,3.885,5.242999999999999,192.0,158.92,,,
