日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,3123.670654296875,,0,0.0,11.139868,0.9878026,300764790784.0,21.243,4.5149997,9.264,356.0,363.2,,,
2018-01-02,3123.670654296875,0.0,0,0.0,11.139868,0.9878026,300764790784.0,21.243,4.5149997,9.264,356.0,363.2,,,
2018-01-03,3123.670654296875,0.0,0,0.0,11.139868,0.9878026,300764790784.0,21.243,4.5149997,9.264,356.0,363.2,,,
2018-01-04,3177.886474609375,1.735644576931361,220700,701359544.9462891,11.139868,0.9878026,300764790784.0,21.243,4.5149997,9.264,356.0,363.2,,,
2018-01-05,3182.056884765625,0.1312321944024974,225800,718508444.5800781,11.139868,0.9878026,300764790784.0,21.243,4.5149997,9.264,356.0,363.2,,,
2018-01-08,3182.056884765625,0.0,0,0.0,11.139868,0.9878026,300764790784.0,21.243,4.5149997,9.264,356.0,363.2,,,
2018-01-09,3152.864013671875,-0.917421408571084,284700,897620384.6923828,11.139868,0.9878026,300764790784.0,21.243,4.5149997,9.264,356.0,363.2,,,
2018-01-10,3157.0341796875,0.132265965088929,124600,393366458.7890625,11.139868,0.9878026,300764790784.0,21.243,4.5149997,9.264,356.0,363.2,,,
2018-01-11,3140.352294921875,-0.5284036794076186,146400,459747575.9765625,11.139868,0.9878026,300764790784.0,21.243,4.5149997,9.264,356.0,363.2,,,
2018-01-12,3090.306640625,-1.593631847541488,163700,505883197.0703125,11.139868,0.9878026,300764790784.0,21.243,4.5149997,9.264,356.0,363.2,,,
2018-01-15,3102.818359375,0.4048698140670437,105900,328588464.2578125,11.139868,0.9878026,300764790784.0,21.243,4.5149997,9.264,356.0,363.2,,,
2018-01-16,3140.352294921875,1.209672342999646,165000,518158128.6621094,11.139868,0.9878026,300764790784.0,21.243,4.5149997,9.264,356.0,363.2,,,
2018-01-17,3102.818359375,-1.195214167772496,149000,462319935.546875,11.139868,0.9878026,300764790784.0,21.243,4.5149997,9.264,356.0,363.2,,,
2018-01-18,3056.943115234375,-1.4785024074005282,187100,571954056.8603516,11.139868,0.9878026,300764790784.0,21.243,4.5149997,9.264,356.0,363.2,,,
2018-01-19,3081.96533203125,0.8185372070607322,144900,446576776.6113281,11.139868,0.9878026,300764790784.0,21.243,4.5149997,9.264,356.0,363.2,,,
