日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,1053.632080078125,,0,0.0,5.967798,0.8950554,17391114240.0,-9.4390005,0.068000006,15.723999999999998,57.14,,,
2018-01-02,1053.632080078125,0.0,0,0.0,5.967798,0.8950554,17391114240.0,-9.4390005,0.068000006,15.723999999999998,57.14,,,
2018-01-03,1053.632080078125,0.0,0,0.0,5.967798,0.8950554,17391114240.0,-9.4390005,0.068000006,15.723999999999998,57.14,,,
2018-01-04,1048.7269287109375,-0.4655468887036718,664700,697088789.5141602,5.967798,0.8950554,17391114240.0,-9.4390005,0.068000006,15.723999999999998,57.14,,,
2018-01-05,1085.0252685546875,3.4611812522413965,736100,798687100.1831055,5.967798,0.8950554,17391114240.0,-9.4390005,0.068000006,15.723999999999998,57.14,,,
2018-01-08,1085.0252685546875,0.0,0,0.0,5.967798,0.8950554,17391114240.0,-9.4390005,0.068000006,15.723999999999998,57.14,,,
2018-01-09,1091.8924560546875,0.6329057671760507,520500,568330023.3764648,5.967798,0.8950554,17391114240.0,-9.4390005,0.068000006,15.723999999999998,57.14,,,
2018-01-10,1102.683837890625,0.988319112939906,748400,825248584.2773438,5.967798,0.8950554,17391114240.0,-9.4390005,0.068000006,15.723999999999998,57.14,,,
2018-01-11,1105.626953125,0.2669047222098708,558600,617603216.015625,5.967798,0.8950554,17391114240.0,-9.4390005,0.068000006,15.723999999999998,57.14,,,
2018-01-12,1091.8924560546875,-1.2422360934212562,402600,439595902.8076172,5.967798,0.8950554,17391114240.0,-9.4390005,0.068000006,15.723999999999998,57.14,,,
2018-01-15,1076.1959228515625,-1.4375530406942283,660900,711257885.4125977,5.967798,0.8950554,17391114240.0,-9.4390005,0.068000006,15.723999999999998,57.14,,,
2018-01-16,1093.8544921875,1.6408322091713723,428300,468497879.0039063,5.967798,0.8950554,17391114240.0,-9.4390005,0.068000006,15.723999999999998,57.14,,,
