日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1524.7564697265625,,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-01-02,1524.7564697265625,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-01-03,1524.7564697265625,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-01-04,1554.3992919921875,1.9441020814911392,900,1398959.3627929688,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-01-05,1554.3992919921875,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-01-08,1554.3992919921875,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-01-09,1590.5267333984375,2.3242059869924114,500,795263.3666992188,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-01-10,1590.5267333984375,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-01-11,1596.084716796875,0.349442941242617,400,638433.88671875,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-01-12,1574.77880859375,-1.3348857976588469,1500,2362168.212890625,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-01-15,1574.77880859375,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-01-16,1557.1783447265625,-1.1176467305211155,100,155717.83447265625,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-01-17,1557.1783447265625,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-01-18,1559.031005859375,0.118975526412024,700,1091321.7041015625,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-01-19,1552.5467529296875,-0.4159155850857021,1500,2328820.1293945312,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-01-22,1572.9261474609375,1.3126428877451524,1300,2044803.9916992188,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-01-23,1572.9261474609375,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-01-24,1562.7364501953125,-0.6478179081753743,700,1093915.5151367188,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-01-25,1564.5892333984375,0.1185601835097305,600,938753.5400390624,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-01-26,1564.5892333984375,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-01-29,1570.1473388671875,0.355243750251133,2700,4239397.814941406,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-01-30,1574.77880859375,0.2949703898427858,1000,1574778.80859375,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-01-31,1574.77880859375,0.0,500,787389.404296875,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-02-01,1572.0,-0.1764570731194625,400,628800.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-02-02,1572.0,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-02-05,1482.144775390625,-5.7159812092477775,4400,6521437.01171875,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-02-06,1486.776611328125,0.3125090081891102,2000,2973553.22265625,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-02-07,1486.776611328125,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-02-08,1482.144775390625,-0.3115354319007224,2600,3853576.416015625,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-02-09,1483.0712890625,0.0625116849081619,3500,5190749.51171875,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-02-12,1483.0712890625,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-02-13,1472.8814697265625,-0.6870754906447396,3300,4860508.850097656,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-02-14,1445.09130859375,-1.88678869983826,1400,2023127.83203125,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-02-15,1445.09130859375,0.0,900,1300582.177734375,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-02-16,1454.354736328125,0.6410271571966941,1400,2036096.630859375,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-02-19,1485.8502197265625,2.165598434255145,1300,1931605.2856445312,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-02-20,1484.923828125,-0.0623475764423231,400,593969.53125,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-02-21,1484.923828125,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-02-22,1477.51318359375,-0.4990589005906987,400,591005.2734375,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-02-23,1482.144775390625,0.3134721130277462,2500,3705361.9384765625,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-02-26,1471.0289306640625,-0.7499837337842319,1700,2500749.1821289062,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-02-27,1476.5869140625,0.3778296458063934,300,442976.07421875,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-02-28,1463.617919921875,-0.8783088903953296,200,292723.583984375,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-03-01,1456.2071533203125,-0.5063320488695622,300,436862.14599609375,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-03-02,1456.2071533203125,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-03-05,1468.24951171875,0.8269673975285441,200,293649.90234375,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-03-06,1476.5869140625,0.5678464237314884,100,147658.69140625,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-03-07,1476.5869140625,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-03-08,1483.99755859375,0.5018766224103466,1100,1632397.314453125,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-03-09,1483.99755859375,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-03-12,1483.99755859375,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-03-13,1493.260986328125,0.6242212246732493,400,597304.39453125,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-03-14,1513.640380859375,1.3647577160213809,700,1059548.2666015625,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-03-15,1513.640380859375,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-03-16,1492.3345947265625,-1.407585738477457,700,1044634.2163085938,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-03-19,1492.3345947265625,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-03-20,1546.9886474609375,3.662318954978661,1900,2939278.430175781,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-03-21,1546.9886474609375,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-03-22,1546.9886474609375,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-03-23,1518.2720947265625,-1.8562872314226264,1900,2884716.9799804688,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-03-26,1500.671630859375,-1.1592430584952074,1600,2401074.609375,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-03-27,1518.2720947265625,1.1728391145175765,1600,2429235.3515625,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-03-28,1522.9757080078125,0.30980041703903,1400,2132165.991210937,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-03-29,1533.3232421875,0.6794287082374506,2200,3373311.1328125,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-03-30,1533.3232421875,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-04-02,1564.365966796875,2.024538841861423,2300,3598041.7236328125,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-04-03,1551.196044921875,-0.8418696235105494,400,620478.41796875,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-04-04,1551.196044921875,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-04-05,1576.5948486328125,1.6373690349511305,700,1103616.3940429688,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-04-06,1576.5948486328125,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-04-09,1561.543701171875,-0.9546617175610784,100,156154.3701171875,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-04-10,1561.543701171875,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-04-11,1561.543701171875,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-04-12,1561.543701171875,0.0,500,780771.8505859375,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-04-13,1561.543701171875,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-04-16,1570.95068359375,0.6024155721556568,1200,1885140.8203125,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-04-17,1570.95068359375,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-04-18,1611.400390625,2.5748553060059187,3000,4834201.171875,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-04-19,1611.400390625,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-04-20,1606.6968994140625,-0.2918884243979347,600,964018.1396484376,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-04-23,1606.6968994140625,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-04-24,1606.6968994140625,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-04-25,1599.1712646484375,-0.4683916903287399,600,959502.7587890624,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-04-26,1575.6541748046875,-1.470579816159967,500,787827.0874023438,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-04-27,1575.6541748046875,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-04-30,1575.6541748046875,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-05-01,1575.6541748046875,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-05-02,1580.357421875,0.2984948820317967,400,632142.96875,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-05-03,1580.357421875,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-05-04,1580.357421875,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-05-07,1599.1712646484375,1.1904802364971268,600,959502.7587890624,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-05-08,1599.1712646484375,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-05-09,1599.1712646484375,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-05-10,1599.1712646484375,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-05-11,1599.1712646484375,0.0,0,0.0,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
2018-05-14,1542.72998046875,-3.529408352150176,700,1079910.986328125,6.7735696,1.0275787,2741404928.0,3.2259999999999995,6.992,15.783,523.0,578.72,,,
