日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,2030.970947265625,,0,0.0,13.26031,0.5699335,5243497472.0,2.19,2.9849999,5.5219997,229.0,198.11,,,
2018-01-02,2030.970947265625,0.0,0,0.0,13.26031,0.5699335,5243497472.0,2.19,2.9849999,5.5219997,229.0,198.11,,,
2018-01-03,2030.970947265625,0.0,0,0.0,13.26031,0.5699335,5243497472.0,2.19,2.9849999,5.5219997,229.0,198.11,,,
2018-01-04,2032.3734130859373,0.0690539577732796,4200,8535968.334960938,13.26031,0.5699335,5243497472.0,2.19,2.9849999,5.5219997,229.0,198.11,,,
2018-01-05,2032.3734130859373,0.0,0,0.0,13.26031,0.5699335,5243497472.0,2.19,2.9849999,5.5219997,229.0,198.11,,,
2018-01-08,2032.3734130859373,0.0,0,0.0,13.26031,0.5699335,5243497472.0,2.19,2.9849999,5.5219997,229.0,198.11,,,
2018-01-09,2032.3734130859373,0.0,0,0.0,13.26031,0.5699335,5243497472.0,2.19,2.9849999,5.5219997,229.0,198.11,,,
2018-01-10,2032.3734130859373,0.0,0,0.0,13.26031,0.5699335,5243497472.0,2.19,2.9849999,5.5219997,229.0,198.11,,,
2018-01-11,2023.9578857421875,-0.4140738748875883,1200,2428749.462890625,13.26031,0.5699335,5243497472.0,2.19,2.9849999,5.5219997,229.0,198.11,,,
2018-01-12,2023.9578857421875,0.0,0,0.0,13.26031,0.5699335,5243497472.0,2.19,2.9849999,5.5219997,229.0,198.11,,,
2018-01-15,2022.55517578125,-0.0693052938906979,2400,4854132.421875,13.26031,0.5699335,5243497472.0,2.19,2.9849999,5.5219997,229.0,198.11,,,
2018-01-16,2022.55517578125,0.0,0,0.0,13.26031,0.5699335,5243497472.0,2.19,2.9849999,5.5219997,229.0,198.11,,,
2018-01-17,2022.55517578125,0.0,0,0.0,13.26031,0.5699335,5243497472.0,2.19,2.9849999,5.5219997,229.0,198.11,,,
2018-01-18,2022.55517578125,0.0,0,0.0,13.26031,0.5699335,5243497472.0,2.19,2.9849999,5.5219997,229.0,198.11,,,
2018-01-19,2022.55517578125,0.0,0,0.0,13.26031,0.5699335,5243497472.0,2.19,2.9849999,5.5219997,229.0,198.11,,,
2018-01-22,2022.55517578125,0.0,0,0.0,13.26031,0.5699335,5243497472.0,2.19,2.9849999,5.5219997,229.0,198.11,,,
2018-01-23,1935.59375,-4.299582370980781,600,1161356.25,13.26031,0.5699335,5243497472.0,2.19,2.9849999,5.5219997,229.0,198.11,,,
2018-01-24,1935.59375,0.0,0,0.0,13.26031,0.5699335,5243497472.0,2.19,2.9849999,5.5219997,229.0,198.11,,,
2018-01-25,1928.5810546875,-0.362302022958072,3000,5785743.1640625,13.26031,0.5699335,5243497472.0,2.19,2.9849999,5.5219997,229.0,198.11,,,
2018-01-26,1927.17822265625,-0.072739075593442,1800,3468920.80078125,13.26031,0.5699335,5243497472.0,2.19,2.9849999,5.5219997,229.0,198.11,,,
