日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2021-06-25,2033.787841796875,,3653800,7431054016.357422,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-06-28,1930.3748779296875,-5.084746881750501,2348000,4532520213.378906,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-06-29,1959.9215087890625,1.530616213316227,674400,1321771065.5273438,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-06-30,2134.738525390625,8.91959273968952,877000,1872165686.767578,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-07-01,2481.91064453125,16.262980923019498,1906600,4732010834.863281,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-07-02,2511.45703125,1.19046939839893,3420800,8591192212.5,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-07-05,2629.643310546875,4.70588498334974,2898400,7621758171.2890625,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-07-06,2422.8173828125,-7.865170417023681,1096800,2657346105.46875,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-07-07,2452.364013671875,1.2195153901808364,641200,1572455805.5664062,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-07-08,2797.07373046875,14.056221461215635,2381800,6662070211.230469,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-07-09,2669.038818359375,-4.577459318096633,2525000,6739323016.357422,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-07-12,2600.096923828125,-2.5830232987629542,498800,1296928345.6054688,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-07-13,2836.46923828125,9.090903969268728,2457400,6970339506.152344,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-07-14,3328.911865234375,17.36111290427811,3749000,12480090582.763672,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-07-15,3171.330322265625,-4.733725293675062,1991400,6315387203.759766,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-07-16,3373.231689453125,6.3664565551550645,2661000,8976169525.634766,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-07-19,3461.871337890625,2.627736740249542,2370800,8207404567.871094,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-07-20,2998.975341796875,-13.371265160183563,1408400,4223756871.386719,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-07-21,2910.335693359375,-2.9556644631959617,1543800,4492976243.408203,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-07-26,2723.20751953125,-6.429779707375428,569200,1550049720.1171875,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-07-27,2747.82958984375,0.904156959611302,609200,1673977786.1328125,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-07-28,2536.079345703125,-7.706090833408119,433800,1100151220.1660156,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-07-29,2605.021240234375,2.718443910205659,238000,619995055.1757812,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-07-30,2420.355224609375,-7.088848749977394,341200,825825202.6367188,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-08-02,2307.093505859375,-4.679549414829365,424000,978207646.484375,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-08-03,2422.8173828125,5.016002891049642,416000,1007892031.25,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-08-04,2211.067138671875,-8.73983510448555,334400,739380851.171875,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-08-05,2289.85791015625,3.5634725923203936,308000,705276236.328125,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-08-06,2011.6279296875,-12.15053472246952,549200,1104786058.984375,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-08-10,2270.160400390625,12.851903022806365,651800,1479690548.9746094,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-08-11,2223.378173828125,-2.0607454237352663,518800,1153488596.5820312,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-08-12,2348.951171875,5.647847025082031,305600,717839478.125,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-08-13,2095.34326171875,-10.79664461283003,537400,1126037468.8476562,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-08-16,2149.511962890625,2.585194615198372,318200,683974706.5917969,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-08-17,2080.56982421875,-3.2073391477739355,232800,484356655.078125,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-08-18,2129.814208984375,2.366870084935324,150000,319472131.34765625,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-08-19,2161.822998046875,1.502891140808171,168600,364483357.4707031,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-08-20,2181.5205078125,0.9111527531819652,107200,233858998.4375,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-08-23,2174.134033203125,-0.3385929484926886,98800,214804442.48046875,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-08-24,2275.084716796875,4.643259433505143,137400,312596640.0878906,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-08-25,2252.9248046875,-0.9740257998205104,140200,315860057.6171875,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-08-26,2267.697998046875,0.6557339742825574,66400,150575147.0703125,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-08-27,2265.23583984375,-0.1085752249746496,60200,136367197.55859375,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-08-30,2380.9599609375,5.108700783302655,128800,306667642.96875,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-08-31,2506.53271484375,5.27403887366531,238800,598560012.3046875,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-09-01,2467.13720703125,-1.57171329060255,105400,260036261.6210937,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-09-02,2609.945556640625,5.788423489475036,190200,496411644.8730469,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-09-03,2472.061767578125,-5.283013996658847,222000,548797712.4023438,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-09-06,2467.13720703125,-0.1992086367526124,101600,250661140.234375,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-09-07,2580.399169921875,4.590825454207925,142400,367448841.796875,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-09-08,2718.282958984375,5.343506178025725,253000,687725588.6230469,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-09-09,2698.58544921875,-0.7246305871330128,208800,563464641.796875,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-09-10,2880.7890625,6.751819303479856,238200,686203954.6875,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-09-13,3225.498779296875,11.96580899601618,381800,1231495433.9355469,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-09-14,3146.7080078125,-2.4427469013505787,253800,798634492.3828125,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-09-15,3127.01025390625,-0.6259797177668003,243400,761114295.8007812,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-09-16,2984.201904296875,-4.566929367467831,176600,527010056.2988281,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-09-17,3033.4462890625,1.650169336555929,111200,337319227.34375,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-09-21,3023.597412109375,-0.3246761608615367,133400,403347894.7753906,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-09-22,3077.76611328125,1.791531536405344,163600,503522536.1328125,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-09-24,3043.295166015625,-1.119998921194021,133800,407192893.2128906,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-09-27,2979.277587890625,-2.103561259515085,89000,265155705.3222656,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-09-28,2737.980712890625,-8.099173973608886,170400,466551913.4765625,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-09-29,2787.22509765625,1.798565801934937,94800,264228939.2578125,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-09-30,2708.43408203125,-2.826862304420785,60000,162506044.921875,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-10-01,2762.602783203125,2.0000007211270265,55200,152495673.6328125,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-10-04,2605.021240234375,-5.704097017742116,106000,276132251.4648437,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-10-05,2580.399169921875,-0.9451773341504376,69400,179079702.39257812,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-10-06,2491.759521484375,-3.4351138176882845,70200,174921518.40820312,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-10-07,2575.474609375,3.359677656243276,58000,149377527.34375,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-10-08,2570.55029296875,-0.1912003476301049,60200,154747127.63671875,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-10-11,2659.18994140625,3.448275207061968,51600,137214200.9765625,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-10-12,2605.021240234375,-2.037037683108456,71000,184956508.05664065,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-10-13,2526.23046875,-3.0245730924361336,57400,145005628.90625,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-10-14,2536.079345703125,0.3898645462065975,48200,122239024.46289062,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-10-15,2545.92822265625,0.3883505052715286,51400,130860710.64453124,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-10-18,2521.305908203125,-0.9671252407672304,28200,71100826.61132812,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-10-19,2605.021240234375,3.32031633919867,35400,92217751.90429688,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-10-20,2570.55029296875,-1.32325014219552,76800,197418262.5,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-10-21,2452.364013671875,-4.597703441949808,97400,238860254.93164065,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-10-22,2393.27099609375,-2.409634835965735,55800,133544521.58203124,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-10-25,2491.759521484375,4.115226631308189,44200,110135770.84960938,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
2021-10-26,2491.759521484375,0.0,30600,76247841.35742188,43.81734,3.2317758,8599940096.0,12.071,2.293,6.629,19.49,,,
