日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1441.5889892578125,,0,0.0,11.754347,0.8699973,16161929216.0,1.933,1.895,6.282,286.0,45.43,,,
2018-01-02,1441.5889892578125,0.0,0,0.0,11.754347,0.8699973,16161929216.0,1.933,1.895,6.282,286.0,45.43,,,
2018-01-03,1441.5889892578125,0.0,0,0.0,11.754347,0.8699973,16161929216.0,1.933,1.895,6.282,286.0,45.43,,,
2018-01-04,1427.1007080078125,-1.0050216363999276,114000,162689480.71289062,11.754347,0.8699973,16161929216.0,1.933,1.895,6.282,286.0,45.43,,,
2018-01-05,1425.65185546875,-0.1015241973416847,95700,136434882.56835938,11.754347,0.8699973,16161929216.0,1.933,1.895,6.282,286.0,45.43,,,
2018-01-08,1425.65185546875,0.0,0,0.0,11.754347,0.8699973,16161929216.0,1.933,1.895,6.282,286.0,45.43,,,
2018-01-09,1408.2657470703125,-1.2195199221847195,115800,163077173.5107422,11.754347,0.8699973,16161929216.0,1.933,1.895,6.282,286.0,45.43,,,
2018-01-10,1457.5262451171875,3.4979547112719445,115500,168344281.31103516,11.754347,0.8699973,16161929216.0,1.933,1.895,6.282,286.0,45.43,,,
2018-01-11,1500.9910888671875,2.982096816136948,196500,294944748.96240234,11.754347,0.8699973,16161929216.0,1.933,1.895,6.282,286.0,45.43,,,
2018-01-12,1587.921142578125,5.791510313132142,211800,336321697.9980469,11.754347,0.8699973,16161929216.0,1.933,1.895,6.282,286.0,45.43,,,
2018-01-15,1553.149169921875,-2.1897795629696515,141900,220391867.2119141,11.754347,0.8699973,16161929216.0,1.933,1.895,6.282,286.0,45.43,,,
2018-01-16,1529.9678955078125,-1.4925336769312736,67800,103731823.31542967,11.754347,0.8699973,16161929216.0,1.933,1.895,6.282,286.0,45.43,,,
2018-01-17,1550.2515869140625,1.3257592833029852,55200,85573887.59765625,11.754347,0.8699973,16161929216.0,1.933,1.895,6.282,286.0,45.43,,,
2018-01-18,1521.27490234375,-1.8691601295499185,68700,104511585.79101562,11.754347,0.8699973,16161929216.0,1.933,1.895,6.282,286.0,45.43,,,
2018-01-19,1564.739990234375,2.857148817985533,151800,237527530.51757807,11.754347,0.8699973,16161929216.0,1.933,1.895,6.282,286.0,45.43,,,
2018-01-22,1573.432861328125,0.5555473208330275,73500,115647315.3076172,11.754347,0.8699973,16161929216.0,1.933,1.895,6.282,286.0,45.43,,,
2018-01-23,1637.1815185546875,4.051565134641511,135600,222001813.9160156,11.754347,0.8699973,16161929216.0,1.933,1.895,6.282,286.0,45.43,,,
2018-01-24,1648.7720947265625,0.7079591383432726,186600,307660872.87597656,11.754347,0.8699973,16161929216.0,1.933,1.895,6.282,286.0,45.43,,,
2018-01-25,1657.4652099609375,0.5272478386903146,83700,138729838.07373047,11.754347,0.8699973,16161929216.0,1.933,1.895,6.282,286.0,45.43,,,
2018-01-26,1680.646484375,1.3985979479236743,97800,164367226.171875,11.754347,0.8699973,16161929216.0,1.933,1.895,6.282,286.0,45.43,,,
2018-01-29,1796.55322265625,6.896556733306913,257700,462971765.4785156,11.754347,0.8699973,16161929216.0,1.933,1.895,6.282,286.0,45.43,,,
2018-01-30,1727.0091552734375,-3.870971731079021,187200,323296113.8671875,11.754347,0.8699973,16161929216.0,1.933,1.895,6.282,286.0,45.43,,,
2018-01-31,1828.4273681640625,5.872476852884279,275700,504097425.402832,11.754347,0.8699973,16161929216.0,1.933,1.895,6.282,286.0,45.43,,,
2018-02-01,1854.50634765625,1.42630655973901,159300,295422861.1816406,11.754347,0.8699973,16161929216.0,1.933,1.895,6.282,286.0,45.43,,,
2018-02-02,1822.63232421875,-1.718733585235921,108600,197937870.41015625,11.754347,0.8699973,16161929216.0,1.933,1.895,6.282,286.0,45.43,,,
2018-02-05,1738.5997314453125,-4.610507103206185,142200,247228881.81152344,11.754347,0.8699973,16161929216.0,1.933,1.895,6.282,286.0,45.43,,,
2018-02-06,1625.591064453125,-6.499981850235448,354300,575946914.1357422,11.754347,0.8699973,16161929216.0,1.933,1.895,6.282,286.0,45.43,,,
2018-02-07,1634.2838134765625,0.5347438979902197,220200,359869295.72753906,11.754347,0.8699973,16161929216.0,1.933,1.895,6.282,286.0,45.43,,,
