日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,2310.449951171875,,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-01-02,2310.449951171875,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-01-03,2310.449951171875,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-01-04,2271.363037109375,-1.6917446769480926,4000,9085452.1484375,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-01-05,2258.33447265625,-0.5736011478687075,6000,13550006.8359375,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-01-08,2258.33447265625,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-01-09,2258.33447265625,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-01-10,2267.0205078125,0.3846212888932054,5200,11788506.640625,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-01-11,2267.0205078125,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-01-12,2223.5908203125,-1.9157165694061675,4200,9339081.4453125,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-01-15,2223.5908203125,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-01-16,2336.50732421875,5.078115221323909,2200,5140316.11328125,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-01-17,2379.93701171875,1.8587439059075672,3200,7615798.4375,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-01-18,2388.623291015625,0.3649793777778187,4600,10987667.138671877,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-01-19,2458.110107421875,2.909073886519153,2200,5407842.236328125,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-01-22,2397.308837890625,-2.473496583723822,5400,12945467.724609377,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-01-23,2405.99462890625,0.3623142282855651,2000,4811989.2578125,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-01-24,2423.36669921875,0.7220327969060136,400,969346.6796875,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-01-25,2423.36669921875,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-01-26,2388.623291015625,-1.4336834872875626,1200,2866347.94921875,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-01-29,2384.280029296875,-0.1818311717501242,1600,3814848.046875,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-01-30,2375.593994140625,-0.364304320361708,600,1425356.396484375,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-01-31,2375.593994140625,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-02-01,2379.93701171875,0.1828181746896584,3400,8091785.83984375,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-02-02,2423.36669921875,1.8248250809224544,4400,10662813.4765625,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-02-05,2362.5654296875,-2.5089586958032872,2400,5670157.03125,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-02-06,2232.27685546875,-5.514707553982257,2600,5803919.82421875,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-02-07,2232.27685546875,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-02-08,2223.5908203125,-0.389111016179311,1600,3557745.3125,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-02-09,2154.103759765625,-3.12499313777116,3000,6462311.279296875,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-02-12,2154.103759765625,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-02-13,2193.18994140625,1.8144985571576069,1000,2193189.94140625,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-02-14,2128.0458984375,-2.970287330744381,1000,2128045.8984375,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-02-15,2128.0458984375,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-02-16,2145.417724609375,0.8163276076249115,400,858167.08984375,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-02-19,2214.9052734375,3.238882014959432,200,442981.0546875,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-02-20,2214.9052734375,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-02-21,2240.962646484375,1.176455415920996,200,448192.529296875,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-02-22,2236.61962890625,-0.1938014265850607,200,447323.92578125,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-02-23,2236.61962890625,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-02-26,2301.763916015625,2.912622524967823,1000,2301763.916015625,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-02-27,2301.763916015625,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-02-28,2301.763916015625,0.0,400,920705.56640625,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-03-01,2297.4208984375,-0.188682147109287,200,459484.1796875,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-03-02,2297.4208984375,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-03-05,2280.049072265625,-0.7561446918015635,800,1824039.2578125,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-03-06,2240.962646484375,-1.7142800239124178,400,896385.05859375,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-03-07,2240.962646484375,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-03-08,2297.4208984375,2.519374967793264,400,918968.359375,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-03-09,2280.049072265625,-0.7561446918015635,2200,5016107.958984375,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-03-12,2280.049072265625,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-03-13,2280.049072265625,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-03-14,2310.449951171875,1.3333431844096966,200,462089.990234375,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-03-15,2310.449951171875,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-03-16,2301.763916015625,-0.375945609721795,5600,12889877.9296875,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-03-19,2301.763916015625,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-03-20,2253.991455078125,-2.075471798176187,800,1803193.1640625,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-03-21,2253.991455078125,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-03-22,2301.763916015625,2.119460605312895,1800,4143175.048828125,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-03-23,2175.818115234375,-5.471708019442034,1200,2610981.73828125,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-03-26,2214.9052734375,1.7964350020550637,1400,3100867.3828125,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-03-27,2262.677490234375,2.156851463120724,3400,7693103.466796875,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-03-28,2306.52783203125,1.9379846215879848,6600,15223083.69140625,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-03-29,2284.602783203125,-0.9505651101906154,5600,12793775.5859375,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-03-30,2284.602783203125,0.0,1800,4112285.009765625,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-04-02,2315.2978515625,1.3435625914951732,1400,3241416.9921875,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-04-03,2315.2978515625,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-04-04,2302.142822265625,-0.5681787027097651,1400,3222999.951171875,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-04-05,2328.452880859375,1.142850840498988,600,1397071.728515625,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-04-06,2310.9130859375,-0.7532810762913789,600,1386547.8515625,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-04-09,2310.9130859375,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-04-10,2310.9130859375,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-04-11,2302.142822265625,-0.3795150810839365,1200,2762571.38671875,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-04-12,2302.142822265625,0.0,200,460428.564453125,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-04-13,2302.142822265625,0.0,400,920857.12890625,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-04-16,2302.142822265625,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-04-17,2302.142822265625,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-04-18,2302.142822265625,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-04-19,2302.142822265625,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-04-20,2302.142822265625,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-04-23,2302.142822265625,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-04-24,2302.142822265625,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-04-25,2302.142822265625,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-04-26,2267.0625,-1.5238117255949035,1800,4080712.5,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-04-27,2267.0625,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-04-30,2267.0625,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-05-01,2267.0625,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-05-02,2267.0625,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-05-03,2267.0625,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-05-04,2267.0625,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-05-07,2267.0625,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-05-08,2293.372802734375,1.1605459811705687,200,458674.560546875,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-05-09,2293.372802734375,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-05-10,2293.372802734375,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-05-11,2293.372802734375,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-05-14,2170.591552734375,-5.3537414350431245,6800,14760022.55859375,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-05-15,2201.286865234375,1.4141450270241718,14000,30818016.11328125,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-05-16,2170.591552734375,-1.394425823584411,2200,4775301.416015625,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-05-17,2183.746826171875,0.6060685816697164,1000,2183746.826171875,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-05-18,2183.746826171875,0.0,0,0.0,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
2018-05-21,2205.671875,1.0040105641073716,1000,2205671.875,9.372402,0.6299845,5890984960.0,8.85,4.222,8.126999999999999,175.0,324.89,,,
