日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,790.675048828125,,0,0.0,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-01-02,790.675048828125,0.0,0,0.0,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-01-03,790.675048828125,0.0,0,0.0,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-01-04,800.3928833007812,1.2290554112032837,49200,39379329.85839844,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-01-05,813.3499145507812,1.61883389024724,93900,76373556.97631836,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-01-08,813.3499145507812,0.0,0,0.0,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-01-09,819.533935546875,0.7603149499940898,90600,74249774.56054688,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-01-10,823.067626953125,0.4311830484349688,42300,34815760.62011719,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-01-11,836.3191528320312,1.6100166553702833,53400,44659442.76123047,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-01-12,859.2886352539062,2.746497236622325,106200,91256453.06396484,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-01-15,849.8651733398438,-1.0966585065189438,60600,51501829.50439453,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-01-16,860.4664916992188,1.2474117885915348,76500,65825686.61499024,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-01-17,858.6996459960938,-0.2053357940337563,114000,97891759.64355467,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-01-18,855.7548828125,-0.3429328517048358,63300,54169284.08203125,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-01-19,886.3805541992188,3.57879014211,163200,144657306.4453125,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-01-22,909.9388427734376,2.6578074691069986,201000,182897707.3974609,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-01-23,898.1596069335938,-1.2945085192694217,129000,115862589.2944336,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-01-24,899.6321411132812,0.1639501674668864,107400,96620491.9555664,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-01-25,902.576904296875,0.3273296994424468,96000,86647382.8125,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-01-26,1008.5890502929688,11.745497307919628,329400,332229233.1665039,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-01-29,976.1964721679688,-3.211672595056514,410100,400338173.236084,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-01-30,920.2454833984376,-5.731529498900311,246600,226932536.2060547,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-01-31,920.2454833984376,0.0,97500,89723934.63134766,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-02-01,933.4971313476562,1.4400122780587663,99000,92416216.00341795,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-02-02,892.2702026367188,-4.416395865236311,147000,131163719.78759766,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-02-05,851.0430908203125,-4.620473898442123,162000,137868980.71289062,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-02-06,780.3681640625,-8.30450626062772,222000,173241732.421875,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-02-07,786.2577514648438,0.7547190766577838,139500,109682956.3293457,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-02-08,798.6258544921875,1.5730341614186072,112500,89845408.6303711,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-02-09,792.4419555664062,-0.7743173966880068,71100,56342623.040771484,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-02-12,792.4419555664062,0.0,0,0.0,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-02-13,789.4970703125,-0.3716215721820792,108900,85976230.95703125,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-02-14,774.1842041015625,-1.939572265274692,155700,120540480.57861328,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-02-15,761.22705078125,-1.673652504360923,125400,95457872.16796876,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-02-16,776.8345336914062,2.050305870520264,62100,48241424.54223633,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-02-19,796.5645751953125,2.5397997447605736,49500,39429946.47216797,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-02-20,797.447998046875,0.1109041098577456,55500,44258363.89160156,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-02-21,800.9818115234375,0.4431403032194581,36300,29075639.75830078,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-02-22,815.4111938476562,1.8014619204366864,66300,54061762.15209961,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-02-23,812.7609252929688,-0.3250223414498099,47100,38281039.58129883,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-02-26,828.0737915039062,1.8840554133945144,33600,27823279.39453125,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-02-27,829.546142578125,0.1778043320927569,39900,33098891.088867188,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-02-28,844.8590698242188,1.8459403835575872,75300,63617887.95776367,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-03-01,836.3191528320312,-1.0108096482842166,43800,36630778.89404297,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
2018-03-02,821.59521484375,-1.7605644852711433,49200,40422484.5703125,10.366392,1.3921329,11378490368.0,9.137,9.636,17.678,302.0,135.92,,,
