日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2021-10-01,1875.883544921875,,26600,49898502.29492188,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-10-04,1902.1441650390625,1.3999067366562643,26500,50406820.37353516,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-10-05,1856.625732421875,-2.3930064531282658,29900,55513109.39941406,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-10-06,1824.237548828125,-1.7444648659211026,25000,45605938.720703125,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-10-07,1784.8465576171875,-2.1593125980902017,24800,44264194.62890625,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-10-08,1785.7220458984375,0.0490511790783187,22100,39464457.21435547,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-10-11,1797.9769287109375,0.6862704551723331,11900,21395925.45166016,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-10-12,1752.45849609375,-2.5316472024934145,23800,41708512.20703125,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-10-13,1726.197998046875,-1.4984947207257626,36200,62488367.52929688,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-10-14,1735.826904296875,0.5578100693486299,23300,40444766.87011719,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-10-15,1767.339599609375,1.815428441309064,24500,43299820.19042969,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-10-18,1788.3480224609375,1.1887032269409792,27400,49000735.81542969,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-10-19,1819.86083984375,1.7621188374423724,51300,93358861.08398438,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-10-20,1763.838134765625,-3.0784059886103665,20000,35276762.6953125,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-10-21,1715.6937255859375,-2.729525358974328,29800,51127673.02246094,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-10-22,1741.0789794921875,1.479591230514088,24400,42482327.099609375,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-10-25,1724.447265625,-0.9552532689837244,11600,20003588.28125,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-10-26,1724.447265625,0.0,16700,28798269.3359375,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-10-27,1720.0704345703125,-0.2538106639695447,12800,22016901.5625,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-10-28,1752.45849609375,1.8829497253423977,35400,62037030.76171875,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-10-29,1713.067626953125,-2.2477490467493366,15100,25867321.166992188,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-11-01,1736.7021484375,1.3796607391624915,9300,16151329.98046875,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-11-02,1768.2149658203125,1.8145205504101147,18400,32535155.37109375,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-11-04,1739.328369140625,-1.6336586466050185,41300,71834261.64550781,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-11-05,1717.4444580078125,-1.2581816936398815,9600,16487466.796875,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-11-08,1714.818359375,-0.1529073397726454,15300,26236720.8984375,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-11-09,1711.31689453125,-0.2041886724974295,8800,15059588.671875,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-11-10,1684.1810302734375,-1.585671499213792,23600,39746672.314453125,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-11-11,1694.6851806640625,0.6236948523829167,10300,17455257.360839844,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-11-12,1752.45849609375,3.40908837162599,33300,58356867.91992188,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-11-15,1686.8070068359375,-3.746250733135792,42400,71520617.08984375,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-11-16,1664.0478515625,-1.349244767255764,51200,85199250.0,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-11-17,1667.54931640625,0.2104185189423679,39700,66201707.861328125,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-11-18,1693.81005859375,1.5748105275887658,48800,82657930.859375,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-11-19,1667.54931640625,-1.5503947478799571,16700,27848073.58398437,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-11-22,1652.6683349609375,-0.8923862880039213,11500,19005685.85205078,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-11-24,1656.1695556640625,0.2118525918999747,39000,64590612.67089844,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-11-25,1656.1695556640625,0.0,42100,69724738.29345703,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-11-26,1652.6683349609375,-0.2114047255095896,18600,30739631.03027344,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-11-29,1628.1583251953125,-1.4830567783707391,45400,73918387.96386719,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-11-30,1587.0167236328125,-2.5268796606475408,34200,54275971.94824219,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-12-01,1608.9005126953125,1.3789261786987472,20500,32982460.510253903,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-12-02,1605.399169921875,-0.2176233238668001,19000,30502584.228515625,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-12-03,1636.0364990234375,1.9083932317626395,10200,16687572.290039062,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-12-06,1627.282958984375,-0.5350455227794426,16700,27175625.415039062,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-12-07,1681.5548095703125,3.3351206860674054,15100,25391477.62451172,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-12-08,1719.1951904296875,2.2384272368138447,29700,51060097.15576172,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-12-09,1737.5775146484375,1.0692400910076838,28600,49694716.91894531,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-12-10,1704.3140869140625,-1.9143564792909464,23900,40733106.677246094,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-12-13,1669.2999267578125,-2.054442923701283,33600,56088477.5390625,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-12-14,1644.7901611328125,-1.468266141519814,12200,20066439.965820312,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
2021-12-15,1630.7843017578125,-0.8515286451709958,13700,22341744.93408203,9.210229,0.6774744,14228950016.0,9.252,6.131,12.982,381.0,176.76,,,
