日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,586.9248657226562,,0,0.0,10.02009,0.37411427,2238030848.0,-0.2739999999999999,0.318,3.965,39.82,,,
2018-01-02,586.9248657226562,0.0,0,0.0,10.02009,0.37411427,2238030848.0,-0.2739999999999999,0.318,3.965,39.82,,,
2018-01-03,586.9248657226562,0.0,0,0.0,10.02009,0.37411427,2238030848.0,-0.2739999999999999,0.318,3.965,39.82,,,
2018-01-04,584.9749145507812,-0.3322318214400543,6000,3509849.4873046875,10.02009,0.37411427,2238030848.0,-0.2739999999999999,0.318,3.965,39.82,,,
2018-01-05,588.874755859375,0.6666681273997055,14000,8244246.58203125,10.02009,0.37411427,2238030848.0,-0.2739999999999999,0.318,3.965,39.82,,,
2018-01-08,588.874755859375,0.0,0,0.0,10.02009,0.37411427,2238030848.0,-0.2739999999999999,0.318,3.965,39.82,,,
2018-01-09,587.8998413085938,-0.1655555007377573,4200,2469179.3334960938,10.02009,0.37411427,2238030848.0,-0.2739999999999999,0.318,3.965,39.82,,,
2018-01-10,583.0250244140625,-0.8291917350548128,3000,1749075.0732421875,10.02009,0.37411427,2238030848.0,-0.2739999999999999,0.318,3.965,39.82,,,
2018-01-11,590.82470703125,1.337795513155915,12600,7444391.30859375,10.02009,0.37411427,2238030848.0,-0.2739999999999999,0.318,3.965,39.82,,,
2018-01-12,595.699462890625,0.8250765076953881,12200,7267533.447265625,10.02009,0.37411427,2238030848.0,-0.2739999999999999,0.318,3.965,39.82,,,
2018-01-15,599.5993041992188,0.6546659098314089,5100,3057956.451416016,10.02009,0.37411427,2238030848.0,-0.2739999999999999,0.318,3.965,39.82,,,
2018-01-16,610.3238525390625,1.7886192103185872,5400,3295748.803710937,10.02009,0.37411427,2238030848.0,-0.2739999999999999,0.318,3.965,39.82,,,
2018-01-17,610.3238525390625,0.0,0,0.0,10.02009,0.37411427,2238030848.0,-0.2739999999999999,0.318,3.965,39.82,,,
2018-01-18,613.2487182617188,0.4792317571217674,10200,6255136.926269531,10.02009,0.37411427,2238030848.0,-0.2739999999999999,0.318,3.965,39.82,,,
