日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,568.8770751953125,,0,0.0,19.047619,0.79208547,5385792512.0,2.8380001,3.571,4.447,246.0,21.0,,,
2018-01-02,568.8770751953125,0.0,0,0.0,19.047619,0.79208547,5385792512.0,2.8380001,3.571,4.447,246.0,21.0,,,
2018-01-03,568.8770751953125,0.0,0,0.0,19.047619,0.79208547,5385792512.0,2.8380001,3.571,4.447,246.0,21.0,,,
2018-01-04,573.0173950195312,0.7278057079022293,23600,13523210.522460938,19.047619,0.79208547,5385792512.0,2.8380001,3.571,4.447,246.0,21.0,,,
2018-01-05,573.0173950195312,0.0,24100,13809719.219970703,19.047619,0.79208547,5385792512.0,2.8380001,3.571,4.447,246.0,21.0,,,
2018-01-08,573.0173950195312,0.0,0,0.0,19.047619,0.79208547,5385792512.0,2.8380001,3.571,4.447,246.0,21.0,,,
2018-01-09,580.469970703125,1.3005845456645737,34200,19852072.998046875,19.047619,0.79208547,5385792512.0,2.8380001,3.571,4.447,246.0,21.0,,,
2018-01-10,579.6419677734375,-0.1426435425564753,8400,4868992.529296875,19.047619,0.79208547,5385792512.0,2.8380001,3.571,4.447,246.0,21.0,,,
2018-01-11,579.6419677734375,0.0,8100,4695099.938964844,19.047619,0.79208547,5385792512.0,2.8380001,3.571,4.447,246.0,21.0,,,
2018-01-12,577.9857788085938,-0.2857261994340443,13400,7745009.436035156,19.047619,0.79208547,5385792512.0,2.8380001,3.571,4.447,246.0,21.0,,,
2018-01-15,583.7822265625,1.0028703069225209,17200,10041054.296875,19.047619,0.79208547,5385792512.0,2.8380001,3.571,4.447,246.0,21.0,,,
2018-01-16,582.1260986328125,-0.2836893372789584,16300,9488655.407714844,19.047619,0.79208547,5385792512.0,2.8380001,3.571,4.447,246.0,21.0,,,
2018-01-17,586.266357421875,0.7112305733734336,19600,11490820.60546875,19.047619,0.79208547,5385792512.0,2.8380001,3.571,4.447,246.0,21.0,,,
2018-01-18,585.4382934570312,-0.1412436436716513,6500,3805348.907470703,19.047619,0.79208547,5385792512.0,2.8380001,3.571,4.447,246.0,21.0,,,
2018-01-19,592.8909301757812,1.273001237199911,39000,23122746.27685547,19.047619,0.79208547,5385792512.0,2.8380001,3.571,4.447,246.0,21.0,,,
2018-01-22,610.2801513671875,2.932954495736784,42300,25814850.40283203,19.047619,0.79208547,5385792512.0,2.8380001,3.571,4.447,246.0,21.0,,,
2018-01-23,612.7643432617188,0.407057625742202,61200,37501177.80761719,19.047619,0.79208547,5385792512.0,2.8380001,3.571,4.447,246.0,21.0,,,
2018-01-24,628.4974975585938,2.567570138485542,117400,73785606.2133789,19.047619,0.79208547,5385792512.0,2.8380001,3.571,4.447,246.0,21.0,,,
2018-01-25,612.7643432617188,-2.503296251455356,64700,39645853.0090332,19.047619,0.79208547,5385792512.0,2.8380001,3.571,4.447,246.0,21.0,,,
2018-01-26,626.0133056640625,2.16216275441552,62700,39251034.26513672,19.047619,0.79208547,5385792512.0,2.8380001,3.571,4.447,246.0,21.0,,,
2018-01-29,621.0448608398438,-0.7936644124438064,18800,11675643.383789062,19.047619,0.79208547,5385792512.0,2.8380001,3.571,4.447,246.0,21.0,,,
2018-01-30,598.6873779296875,-3.599978732602671,56500,33825836.853027344,19.047619,0.79208547,5385792512.0,2.8380001,3.571,4.447,246.0,21.0,,,
2018-01-31,604.4837036132812,0.9681723545998056,13900,8402323.48022461,19.047619,0.79208547,5385792512.0,2.8380001,3.571,4.447,246.0,21.0,,,
2018-02-01,605.311767578125,0.1369869791185474,21800,13195796.533203123,19.047619,0.79208547,5385792512.0,2.8380001,3.571,4.447,246.0,21.0,,,
2018-02-02,600.3433837890625,-0.8207974890263925,21000,12607211.059570312,19.047619,0.79208547,5385792512.0,2.8380001,3.571,4.447,246.0,21.0,,,
