日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,757.2037353515625,,0,0.0,14.516968,1.2562499,47714791424.0,5.8390003,3.857,7.374,366.0,134.67,,,
2018-01-02,757.2037353515625,0.0,0,0.0,14.516968,1.2562499,47714791424.0,5.8390003,3.857,7.374,366.0,134.67,,,
2018-01-03,757.2037353515625,0.0,0,0.0,14.516968,1.2562499,47714791424.0,5.8390003,3.857,7.374,366.0,134.67,,,
2018-01-04,775.6182250976562,2.4319068813816846,28900,22415366.705322266,14.516968,1.2562499,47714791424.0,5.8390003,3.857,7.374,366.0,134.67,,,
2018-01-05,774.8816528320312,-0.0949658274897125,27400,21231757.287597656,14.516968,1.2562499,47714791424.0,5.8390003,3.857,7.374,366.0,134.67,,,
2018-01-08,774.8816528320312,0.0,0,0.0,14.516968,1.2562499,47714791424.0,5.8390003,3.857,7.374,366.0,134.67,,,
2018-01-09,766.0425415039062,-1.140704686427907,21500,16469914.642333984,14.516968,1.2562499,47714791424.0,5.8390003,3.857,7.374,366.0,134.67,,,
2018-01-10,753.5208129882812,-1.6345996256346471,23800,17933795.349121094,14.516968,1.2562499,47714791424.0,5.8390003,3.857,7.374,366.0,134.67,,,
2018-01-11,757.940185546875,0.5864964155492425,14900,11293308.764648438,14.516968,1.2562499,47714791424.0,5.8390003,3.857,7.374,366.0,134.67,,,
2018-01-12,746.8915405273438,-1.457719913816069,24000,17925396.97265625,14.516968,1.2562499,47714791424.0,5.8390003,3.857,7.374,366.0,134.67,,,
2018-01-15,739.5258178710938,-0.9861837036003184,57700,42670639.69116211,14.516968,1.2562499,47714791424.0,5.8390003,3.857,7.374,366.0,134.67,,,
2018-01-16,736.5794677734375,-0.3984107148737648,44500,32777786.31591797,14.516968,1.2562499,47714791424.0,5.8390003,3.857,7.374,366.0,134.67,,,
2018-01-17,737.3159790039062,0.0999907359208851,25800,19022752.25830078,14.516968,1.2562499,47714791424.0,5.8390003,3.857,7.374,366.0,134.67,,,
2018-01-18,732.1600952148438,-0.6992773703382804,31800,23282691.02783203,14.516968,1.2562499,47714791424.0,5.8390003,3.857,7.374,366.0,134.67,,,
2018-01-19,740.9990234375,1.2072398209659996,28600,21192572.0703125,14.516968,1.2562499,47714791424.0,5.8390003,3.857,7.374,366.0,134.67,,,
2018-01-22,744.681884765625,0.4970129799956035,29100,21670242.846679688,14.516968,1.2562499,47714791424.0,5.8390003,3.857,7.374,366.0,134.67,,,
2018-01-23,756.4671020507812,1.582584124342623,22600,17096156.506347656,14.516968,1.2562499,47714791424.0,5.8390003,3.857,7.374,366.0,134.67,,,
2018-01-24,754.9938354492188,-0.1947562025590321,16600,12532897.668457031,14.516968,1.2562499,47714791424.0,5.8390003,3.857,7.374,366.0,134.67,,,
2018-01-25,756.4671020507812,0.1951362424947422,34500,26098115.02075196,14.516968,1.2562499,47714791424.0,5.8390003,3.857,7.374,366.0,134.67,,,
2018-01-26,759.413330078125,0.3894720628770942,39800,30224650.53710937,14.516968,1.2562499,47714791424.0,5.8390003,3.857,7.374,366.0,134.67,,,
2018-01-29,759.413330078125,0.0,22300,16934917.260742188,14.516968,1.2562499,47714791424.0,5.8390003,3.857,7.374,366.0,134.67,,,
