日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-01-01,617.3137817382812,,0,0.0,16.544985,1.2649635,90706591744.0,11.5159996,429.0,84.92,,,
2018-01-02,617.3137817382812,0.0,0,0.0,16.544985,1.2649635,90706591744.0,11.5159996,429.0,84.92,,,
2018-01-03,617.3137817382812,0.0,0,0.0,16.544985,1.2649635,90706591744.0,11.5159996,429.0,84.92,,,
2018-01-04,626.9361572265625,1.558749500324752,126000,78993955.81054688,16.544985,1.2649635,90706591744.0,11.5159996,429.0,84.92,,,
2018-01-05,627.6764526367188,0.1180814667686602,110800,69546550.95214844,16.544985,1.2649635,90706591744.0,11.5159996,429.0,84.92,,,
2018-01-08,627.6764526367188,0.0,0,0.0,16.544985,1.2649635,90706591744.0,11.5159996,429.0,84.92,,,
2018-01-09,621.7548828125,-0.9434111793334976,196700,122299185.44921876,16.544985,1.2649635,90706591744.0,11.5159996,429.0,84.92,,,
2018-01-10,629.15673828125,1.1904780603037235,168300,105887079.05273438,16.544985,1.2649635,90706591744.0,11.5159996,429.0,84.92,,,
2018-01-11,623.9754028320312,-0.8235365106910031,185700,115872232.3059082,16.544985,1.2649635,90706591744.0,11.5159996,429.0,84.92,,,
2018-01-12,621.7548828125,-0.3558665949736195,111100,69076967.48046875,16.544985,1.2649635,90706591744.0,11.5159996,429.0,84.92,,,
2018-01-15,613.6128540039062,-1.3095239030151862,126300,77499303.46069336,16.544985,1.2649635,90706591744.0,11.5159996,429.0,84.92,,,
2018-01-16,611.3923950195312,-0.361866439056191,111400,68109112.80517578,16.544985,1.2649635,90706591744.0,11.5159996,429.0,84.92,,,
2018-01-17,612.872802734375,0.2421370836312775,124100,76057514.81933594,16.544985,1.2649635,90706591744.0,11.5159996,429.0,84.92,,,
2018-01-18,609.9120483398438,-0.4830944335140419,173000,105514784.36279295,16.544985,1.2649635,90706591744.0,11.5159996,429.0,84.92,,,
2018-01-19,609.1717529296875,-0.1213774038685278,92500,56348387.145996094,16.544985,1.2649635,90706591744.0,11.5159996,429.0,84.92,,,
2018-01-22,612.1326293945312,0.4860495337487336,138600,84841582.43408203,16.544985,1.2649635,90706591744.0,11.5159996,429.0,84.92,,,
2018-01-23,609.9120483398438,-0.3627614258831291,111700,68127175.79956055,16.544985,1.2649635,90706591744.0,11.5159996,429.0,84.92,,,
2018-01-24,608.431640625,-0.2427247861184867,155800,94793649.609375,16.544985,1.2649635,90706591744.0,11.5159996,429.0,84.92,,,
2018-01-25,603.2501831054688,-0.8516088207064176,112500,67865645.59936523,16.544985,1.2649635,90706591744.0,11.5159996,429.0,84.92,,,
