日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,580.7095336914062,,0,0.0,7.9159937,0.5594343,12256133120.0,2.8889999,3.2679997000000003,6.448,243.00000000000003,154.75,,,
2018-01-02,580.7095336914062,0.0,0,0.0,7.9159937,0.5594343,12256133120.0,2.8889999,3.2679997000000003,6.448,243.00000000000003,154.75,,,
2018-01-03,580.7095336914062,0.0,0,0.0,7.9159937,0.5594343,12256133120.0,2.8889999,3.2679997000000003,6.448,243.00000000000003,154.75,,,
2018-01-04,584.954345703125,0.7309699196318853,1200,701945.21484375,7.9159937,0.5594343,12256133120.0,2.8889999,3.2679997000000003,6.448,243.00000000000003,154.75,,,
2018-01-05,584.954345703125,0.0,0,0.0,7.9159937,0.5594343,12256133120.0,2.8889999,3.2679997000000003,6.448,243.00000000000003,154.75,,,
2018-01-08,584.954345703125,0.0,0,0.0,7.9159937,0.5594343,12256133120.0,2.8889999,3.2679997000000003,6.448,243.00000000000003,154.75,,,
2018-01-09,585.803466796875,0.1451602334416879,3200,1874571.09375,7.9159937,0.5594343,12256133120.0,2.8889999,3.2679997000000003,6.448,243.00000000000003,154.75,,,
2018-01-10,585.803466796875,0.0,5400,3163338.720703125,7.9159937,0.5594343,12256133120.0,2.8889999,3.2679997000000003,6.448,243.00000000000003,154.75,,,
2018-01-11,590.0484619140625,0.7246449291942181,2000,1180096.923828125,7.9159937,0.5594343,12256133120.0,2.8889999,3.2679997000000003,6.448,243.00000000000003,154.75,,,
2018-01-12,587.50146484375,-0.4316589627316847,2000,1175002.9296875,7.9159937,0.5594343,12256133120.0,2.8889999,3.2679997000000003,6.448,243.00000000000003,154.75,,,
2018-01-15,585.803466796875,-0.2890202235200534,500,292901.7333984375,7.9159937,0.5594343,12256133120.0,2.8889999,3.2679997000000003,6.448,243.00000000000003,154.75,,,
2018-01-16,585.803466796875,0.0,0,0.0,7.9159937,0.5594343,12256133120.0,2.8889999,3.2679997000000003,6.448,243.00000000000003,154.75,,,
2018-01-17,586.6524047851562,0.1449185667888208,2100,1231970.050048828,7.9159937,0.5594343,12256133120.0,2.8889999,3.2679997000000003,6.448,243.00000000000003,154.75,,,
2018-01-18,589.1994018554688,0.4341577822808418,800,471359.521484375,7.9159937,0.5594343,12256133120.0,2.8889999,3.2679997000000003,6.448,243.00000000000003,154.75,,,
2018-01-19,589.1994018554688,0.0,0,0.0,7.9159937,0.5594343,12256133120.0,2.8889999,3.2679997000000003,6.448,243.00000000000003,154.75,,,
2018-01-22,589.1994018554688,0.0,0,0.0,7.9159937,0.5594343,12256133120.0,2.8889999,3.2679997000000003,6.448,243.00000000000003,154.75,,,
2018-01-23,589.1994018554688,0.0,2500,1472998.504638672,7.9159937,0.5594343,12256133120.0,2.8889999,3.2679997000000003,6.448,243.00000000000003,154.75,,,
2018-01-24,590.0484619140625,0.1441040258900461,1500,885072.6928710938,7.9159937,0.5594343,12256133120.0,2.8889999,3.2679997000000003,6.448,243.00000000000003,154.75,,,
2018-01-25,590.8973388671875,0.143865632726392,3300,1949961.2182617188,7.9159937,0.5594343,12256133120.0,2.8889999,3.2679997000000003,6.448,243.00000000000003,154.75,,,
2018-01-26,590.8973388671875,0.0,0,0.0,7.9159937,0.5594343,12256133120.0,2.8889999,3.2679997000000003,6.448,243.00000000000003,154.75,,,
2018-01-29,590.8973388671875,0.0,0,0.0,7.9159937,0.5594343,12256133120.0,2.8889999,3.2679997000000003,6.448,243.00000000000003,154.75,,,
2018-01-30,630.7998657226562,6.752869615552193,16700,10534357.75756836,7.9159937,0.5594343,12256133120.0,2.8889999,3.2679997000000003,6.448,243.00000000000003,154.75,,,
2018-01-31,632.4978637695312,0.2691817387959982,2000,1264995.7275390625,7.9159937,0.5594343,12256133120.0,2.8889999,3.2679997000000003,6.448,243.00000000000003,154.75,,,
2018-02-01,625.7060546875,-1.0738074341553938,1400,875988.4765625,7.9159937,0.5594343,12256133120.0,2.8889999,3.2679997000000003,6.448,243.00000000000003,154.75,,,
2018-02-02,625.7060546875,0.0,0,0.0,7.9159937,0.5594343,12256133120.0,2.8889999,3.2679997000000003,6.448,243.00000000000003,154.75,,,
2018-02-05,611.2731323242188,-2.306661771155394,3900,2383965.216064453,7.9159937,0.5594343,12256133120.0,2.8889999,3.2679997000000003,6.448,243.00000000000003,154.75,,,
2018-02-06,604.4812622070312,-1.1111023465669168,4200,2538821.3012695312,7.9159937,0.5594343,12256133120.0,2.8889999,3.2679997000000003,6.448,243.00000000000003,154.75,,,
2018-02-07,611.2731323242188,1.123586543012034,1800,1100291.6381835938,7.9159937,0.5594343,12256133120.0,2.8889999,3.2679997000000003,6.448,243.00000000000003,154.75,,,
2018-02-08,611.2731323242188,0.0,7700,4706803.118896484,7.9159937,0.5594343,12256133120.0,2.8889999,3.2679997000000003,6.448,243.00000000000003,154.75,,,
2018-02-09,611.2731323242188,0.0,1900,1161418.9514160156,7.9159937,0.5594343,12256133120.0,2.8889999,3.2679997000000003,6.448,243.00000000000003,154.75,,,
